"sub.num","date","time","db.avg","db.peak"
"nyu_02","2016-07-06","10:12:54.639",53.899175,56.822688
"nyu_02","2016-07-06","10:12:54.740",53.174383,56.822688
"nyu_02","2016-07-06","10:12:54.840",51.991675,56.822688
"nyu_02","2016-07-06","10:12:54.940",53.761036,56.870493
"nyu_02","2016-07-06","10:12:55.040",52.596343,56.870493
"nyu_02","2016-07-06","10:12:55.139",60.182657,60.22022
"nyu_02","2016-07-06","10:12:55.240",58.664317,60.22022
"nyu_02","2016-07-06","10:12:55.340",51.089072,53.843176
"nyu_02","2016-07-06","10:12:55.440",49.185621,53.843176
"nyu_02","2016-07-06","10:12:55.540",47.419099,53.843176
"nyu_02","2016-07-06","10:12:55.640",53.594918,54.92089
"nyu_02","2016-07-06","10:12:55.740",52.593067,54.92089
"nyu_02","2016-07-06","10:12:55.840",50.730991,54.92089
"nyu_02","2016-07-06","10:12:55.939",53.312914,57.346237
"nyu_02","2016-07-06","10:12:56.040",51.665809,57.346237
"nyu_02","2016-07-06","10:12:56.140",51.848901,57.346237
"nyu_02","2016-07-06","10:12:56.239",54.227344,57.346237
"nyu_02","2016-07-06","10:12:56.340",51.471692,57.346237
"nyu_02","2016-07-06","10:12:56.440",51.892839,57.346237
"nyu_02","2016-07-06","10:12:56.540",51.71795,57.346237
"nyu_02","2016-07-06","10:12:56.640",50.727119,57.346237
"nyu_02","2016-07-06","10:12:56.740",49.779218,57.346237
"nyu_02","2016-07-06","10:12:56.840",50.127458,57.346237
"nyu_02","2016-07-06","10:12:56.940",55.463423,57.346237
"nyu_02","2016-07-06","10:12:57.040",55.705326,60.998803
"nyu_02","2016-07-06","10:12:57.140",54.084785,60.998803
"nyu_02","2016-07-06","10:12:57.240",52.273947,60.998803
"nyu_02","2016-07-06","10:12:57.340",50.58884,60.998803
"nyu_02","2016-07-06","10:12:57.440",51.098573,51.098573
"nyu_02","2016-07-06","10:12:57.540",49.852843,51.577095
"nyu_02","2016-07-06","10:12:57.640",49.556393,51.577095
"nyu_02","2016-07-06","10:12:57.740",49.343111,51.577095
"nyu_02","2016-07-06","10:12:57.840",54.222329,55.900014
"nyu_02","2016-07-06","10:12:57.940",51.814588,56.11878
"nyu_02","2016-07-06","10:12:58.040",56.001851,56.61372
"nyu_02","2016-07-06","10:12:58.140",52.235327,56.61372
"nyu_02","2016-07-06","10:12:58.240",52.747036,56.61372
"nyu_02","2016-07-06","10:12:58.340",56.677717,57.069107
"nyu_02","2016-07-06","10:12:58.440",52.370459,59.315737
"nyu_02","2016-07-06","10:12:58.539",51.46226,59.315737
"nyu_02","2016-07-06","10:12:58.640",50.998668,59.315737
"nyu_02","2016-07-06","10:12:58.740",52.319559,59.315737
"nyu_02","2016-07-06","10:12:58.840",48.600678,59.315737
"nyu_02","2016-07-06","10:12:58.940",55.474415,59.315737
"nyu_02","2016-07-06","10:12:59.040",52.06832,59.315737
"nyu_02","2016-07-06","10:12:59.140",51.599419,59.315737
"nyu_02","2016-07-06","10:12:59.240",49.989675,59.315737
"nyu_02","2016-07-06","10:12:59.340",55.293387,59.315737
"nyu_02","2016-07-06","10:12:59.440",53.347755,59.315737
"nyu_02","2016-07-06","10:12:59.540",49.07351,52.469661
"nyu_02","2016-07-06","10:12:59.640",48.532692,52.469661
"nyu_02","2016-07-06","10:12:59.740",52.284859,52.469661
"nyu_02","2016-07-06","10:12:59.840",52.518649,53.408675
"nyu_02","2016-07-06","10:12:59.940",51.384798,53.408675
"nyu_02","2016-07-06","10:13:00.040",52.075034,53.408675
"nyu_02","2016-07-06","10:13:00.140",52.443151,53.408675
"nyu_02","2016-07-06","10:13:00.240",48.357281,53.408675
"nyu_02","2016-07-06","10:13:00.340",49.181821,53.408675
"nyu_02","2016-07-06","10:13:00.440",49.34553,53.408675
"nyu_02","2016-07-06","10:13:00.540",51.518846,53.408675
"nyu_02","2016-07-06","10:13:00.640",53.213604,53.408675
"nyu_02","2016-07-06","10:13:00.740",52.587715,58.09617
"nyu_02","2016-07-06","10:13:00.840",51.888627,58.09617
"nyu_02","2016-07-06","10:13:00.940",51.605022,58.784475
"nyu_02","2016-07-06","10:13:01.040",50.973155,58.784475
"nyu_02","2016-07-06","10:13:01.140",50.081197,58.784475
"nyu_02","2016-07-06","10:13:01.240",49.672264,58.784475
"nyu_02","2016-07-06","10:13:01.340",47.684951,58.784475
"nyu_02","2016-07-06","10:13:01.440",48.875153,58.784475
"nyu_02","2016-07-06","10:13:01.540",51.781999,58.784475
"nyu_02","2016-07-06","10:13:01.640",50.423978,52.312132
"nyu_02","2016-07-06","10:13:01.740",51.172962,53.066505
"nyu_02","2016-07-06","10:13:01.840",50.339533,53.066505
"nyu_02","2016-07-06","10:13:01.940",50.882593,53.066505
"nyu_02","2016-07-06","10:13:02.040",48.90347,53.066505
"nyu_02","2016-07-06","10:13:02.139",48.326586,53.066505
"nyu_02","2016-07-06","10:13:02.240",48.781908,53.066505
"nyu_02","2016-07-06","10:13:02.340",49.833789,53.066505
"nyu_02","2016-07-06","10:13:02.439",50.775971,53.066505
"nyu_02","2016-07-06","10:13:02.540",49.564476,53.066505
"nyu_02","2016-07-06","10:13:02.640",51.739839,53.066505
"nyu_02","2016-07-06","10:13:02.740",50.098931,53.611017
"nyu_02","2016-07-06","10:13:02.840",49.68526,53.611017
"nyu_02","2016-07-06","10:13:02.940",50.983691,53.611017
"nyu_02","2016-07-06","10:13:03.040",50.389308,53.611017
"nyu_02","2016-07-06","10:13:03.140",49.489076,53.611017
"nyu_02","2016-07-06","10:13:03.240",48.971643,53.611017
"nyu_02","2016-07-06","10:13:03.340",48.734802,53.611017
"nyu_02","2016-07-06","10:13:03.440",49.629598,53.611017
"nyu_02","2016-07-06","10:13:03.540",50.841565,53.611017
"nyu_02","2016-07-06","10:13:03.640",48.624773,53.611017
"nyu_02","2016-07-06","10:13:03.740",51.376994,51.533358
"nyu_02","2016-07-06","10:13:03.840",49.552642,52.329975
"nyu_02","2016-07-06","10:13:03.940",48.546097,52.329975
"nyu_02","2016-07-06","10:13:04.040",49.14525,52.329975
"nyu_02","2016-07-06","10:13:04.140",46.717725,52.329975
"nyu_02","2016-07-06","10:13:04.240",49.826559,52.329975
"nyu_02","2016-07-06","10:13:04.340",49.931464,52.329975
"nyu_02","2016-07-06","10:13:04.440",49.478502,52.329975
"nyu_02","2016-07-06","10:13:04.540",51.036444,52.329975
"nyu_02","2016-07-06","10:13:04.640",51.195619,52.329975
"nyu_02","2016-07-06","10:13:04.740",52.498678,52.498678
"nyu_02","2016-07-06","10:13:04.840",50.806738,52.498678
"nyu_02","2016-07-06","10:13:04.940",50.927471,52.858148
"nyu_02","2016-07-06","10:13:05.040",50.913993,52.858148
"nyu_02","2016-07-06","10:13:05.140",50.282054,52.858148
"nyu_02","2016-07-06","10:13:05.240",49.932678,52.858148
"nyu_02","2016-07-06","10:13:05.340",50.548144,52.858148
"nyu_02","2016-07-06","10:13:05.440",50.01988,52.858148
"nyu_02","2016-07-06","10:13:05.540",50.815277,52.858148
"nyu_02","2016-07-06","10:13:05.640",50.047415,52.858148
"nyu_02","2016-07-06","10:13:05.740",49.953794,52.858148
"nyu_02","2016-07-06","10:13:05.840",51.227259,51.284249
"nyu_02","2016-07-06","10:13:05.940",50.378004,51.284249
"nyu_02","2016-07-06","10:13:06.040",48.927387,52.071317
"nyu_02","2016-07-06","10:13:06.140",48.501987,52.071317
"nyu_02","2016-07-06","10:13:06.240",50.177094,52.071317
"nyu_02","2016-07-06","10:13:06.340",50.253609,52.071317
"nyu_02","2016-07-06","10:13:06.440",49.631365,52.071317
"nyu_02","2016-07-06","10:13:06.539",48.431437,52.071317
"nyu_02","2016-07-06","10:13:06.640",50.894178,52.071317
"nyu_02","2016-07-06","10:13:06.740",49.683253,52.071317
"nyu_02","2016-07-06","10:13:06.840",51.481011,52.071317
"nyu_02","2016-07-06","10:13:06.940",49.673746,52.071317
"nyu_02","2016-07-06","10:13:07.040",50.626595,53.511933
"nyu_02","2016-07-06","10:13:07.140",51.969598,53.511933
"nyu_02","2016-07-06","10:13:07.240",51.7025,53.511933
"nyu_02","2016-07-06","10:13:07.340",50.287841,53.511933
"nyu_02","2016-07-06","10:13:07.440",51.959078,53.511933
"nyu_02","2016-07-06","10:13:07.540",51.643974,53.511933
"nyu_02","2016-07-06","10:13:07.640",54.808113,54.808113
"nyu_02","2016-07-06","10:13:07.740",53.742013,56.89022
"nyu_02","2016-07-06","10:13:07.840",53.184469,56.89022
"nyu_02","2016-07-06","10:13:07.940",54.978784,55.329924
"nyu_02","2016-07-06","10:13:08.040",52.576556,55.329924
"nyu_02","2016-07-06","10:13:08.140",51.498429,55.329924
"nyu_02","2016-07-06","10:13:08.240",51.205291,55.329924
"nyu_02","2016-07-06","10:13:08.340",51.652093,55.329924
"nyu_02","2016-07-06","10:13:08.440",51.200753,55.329924
"nyu_02","2016-07-06","10:13:08.540",52.000004,55.329924
"nyu_02","2016-07-06","10:13:08.640",48.940795,55.329924
"nyu_02","2016-07-06","10:13:08.740",49.37296,55.329924
"nyu_02","2016-07-06","10:13:08.840",58.54827,58.778356
"nyu_02","2016-07-06","10:13:08.940",60.596334,62.735181
"nyu_02","2016-07-06","10:13:09.040",52.896924,62.735181
"nyu_02","2016-07-06","10:13:09.140",52.433648,62.735181
"nyu_02","2016-07-06","10:13:09.240",50.133057,62.735181
"nyu_02","2016-07-06","10:13:09.340",51.60342,62.735181
"nyu_02","2016-07-06","10:13:09.440",52.638658,62.735181
"nyu_02","2016-07-06","10:13:09.540",53.918578,62.735181
"nyu_02","2016-07-06","10:13:09.639",53.991369,62.735181
"nyu_02","2016-07-06","10:13:09.740",49.482906,62.735181
"nyu_02","2016-07-06","10:13:09.840",48.101555,62.735181
"nyu_02","2016-07-06","10:13:09.940",49.976946,62.735181
"nyu_02","2016-07-06","10:13:10.040",50.761863,52.613508
"nyu_02","2016-07-06","10:13:10.140",53.834724,55.1579
"nyu_02","2016-07-06","10:13:10.240",53.333889,56.02547
"nyu_02","2016-07-06","10:13:10.340",52.045935,56.02547
"nyu_02","2016-07-06","10:13:10.441",51.548221,56.02547
"nyu_02","2016-07-06","10:13:10.540",51.997483,56.02547
"nyu_02","2016-07-06","10:13:10.640",55.501569,56.02547
"nyu_02","2016-07-06","10:13:10.740",55.026963,56.02547
"nyu_02","2016-07-06","10:13:10.840",51.014411,56.02547
"nyu_02","2016-07-06","10:13:10.940",54.655074,56.02547
"nyu_02","2016-07-06","10:13:11.040",55.616609,57.196314
"nyu_02","2016-07-06","10:13:11.140",53.225826,57.196314
"nyu_02","2016-07-06","10:13:11.240",52.611044,57.196314
"nyu_02","2016-07-06","10:13:11.340",51.639116,57.196314
"nyu_02","2016-07-06","10:13:11.440",51.893168,57.196314
"nyu_02","2016-07-06","10:13:11.540",53.767902,58.276652
"nyu_02","2016-07-06","10:13:11.640",50.780989,58.276652
"nyu_02","2016-07-06","10:13:11.740",52.735929,58.276652
"nyu_02","2016-07-06","10:13:11.840",50.990958,58.276652
"nyu_02","2016-07-06","10:13:11.940",57.158659,58.276652
"nyu_02","2016-07-06","10:13:12.040",55.320979,58.276652
"nyu_02","2016-07-06","10:13:12.140",54.257424,54.620409
"nyu_02","2016-07-06","10:13:12.240",52.939693,54.838675
"nyu_02","2016-07-06","10:13:12.340",57.675302,57.85877
"nyu_02","2016-07-06","10:13:12.440",50.344478,57.85877
"nyu_02","2016-07-06","10:13:12.540",54.672117,57.85877
"nyu_02","2016-07-06","10:13:12.640",49.260325,57.85877
"nyu_02","2016-07-06","10:13:12.740",51.265976,57.85877
"nyu_02","2016-07-06","10:13:12.840",53.113038,57.85877
"nyu_02","2016-07-06","10:13:12.940",51.433272,57.85877
"nyu_02","2016-07-06","10:13:13.040",50.353279,57.85877
"nyu_02","2016-07-06","10:13:13.140",53.419641,57.85877
"nyu_02","2016-07-06","10:13:13.241",51.398644,57.85877
"nyu_02","2016-07-06","10:13:13.340",50.133858,57.85877
"nyu_02","2016-07-06","10:13:13.440",50.223127,57.85877
"nyu_02","2016-07-06","10:13:13.540",50.613704,57.85877
"nyu_02","2016-07-06","10:13:13.640",49.967205,57.85877
"nyu_02","2016-07-06","10:13:13.740",51.119663,57.85877
"nyu_02","2016-07-06","10:13:13.840",48.786383,57.85877
"nyu_02","2016-07-06","10:13:13.940",50.102731,57.85877
"nyu_02","2016-07-06","10:13:14.040",51.785796,57.85877
"nyu_02","2016-07-06","10:13:14.140",51.318205,57.85877
"nyu_02","2016-07-06","10:13:14.240",48.684224,51.577908
"nyu_02","2016-07-06","10:13:14.340",51.746093,51.795114
"nyu_02","2016-07-06","10:13:14.440",50.835003,51.795114
"nyu_02","2016-07-06","10:13:14.540",53.825579,53.875123
"nyu_02","2016-07-06","10:13:14.640",51.193231,54.35932
"nyu_02","2016-07-06","10:13:14.740",51.415573,54.35932
"nyu_02","2016-07-06","10:13:14.840",48.990785,54.35932
"nyu_02","2016-07-06","10:13:14.940",51.612693,54.35932
"nyu_02","2016-07-06","10:13:15.040",51.522643,54.35932
"nyu_02","2016-07-06","10:13:15.140",50.625792,54.35932
"nyu_02","2016-07-06","10:13:15.240",52.003705,54.35932
"nyu_02","2016-07-06","10:13:15.340",49.827289,54.35932
"nyu_02","2016-07-06","10:13:15.440",51.483086,54.35932
"nyu_02","2016-07-06","10:13:15.540",49.760834,54.35932
"nyu_02","2016-07-06","10:13:15.640",49.129189,54.35932
"nyu_02","2016-07-06","10:13:15.740",50.96196,54.35932
"nyu_02","2016-07-06","10:13:15.840",50.721385,54.35932
"nyu_02","2016-07-06","10:13:15.940",49.860168,54.35932
"nyu_02","2016-07-06","10:13:16.040",51.554618,54.35932
"nyu_02","2016-07-06","10:13:16.141",51.207685,54.35932
"nyu_02","2016-07-06","10:13:16.240",52.307524,54.35932
"nyu_02","2016-07-06","10:13:16.340",51.482591,51.482591
"nyu_02","2016-07-06","10:13:16.440",54.741329,54.798638
"nyu_02","2016-07-06","10:13:16.540",51.727901,56.342114
"nyu_02","2016-07-06","10:13:16.640",49.951183,56.342114
"nyu_02","2016-07-06","10:13:16.740",53.871651,56.342114
"nyu_02","2016-07-06","10:13:16.840",54.003276,56.463214
"nyu_02","2016-07-06","10:13:16.940",54.693172,56.463214
"nyu_02","2016-07-06","10:13:17.040",54.468052,56.82479
"nyu_02","2016-07-06","10:13:17.140",51.608914,56.82479
"nyu_02","2016-07-06","10:13:17.240",52.610902,56.82479
"nyu_02","2016-07-06","10:13:17.340",54.928466,56.82479
"nyu_02","2016-07-06","10:13:17.441",54.413966,56.82479
"nyu_02","2016-07-06","10:13:17.540",52.398041,56.82479
"nyu_02","2016-07-06","10:13:17.640",52.2461,56.82479
"nyu_02","2016-07-06","10:13:17.740",55.230815,56.82479
"nyu_02","2016-07-06","10:13:17.840",51.448176,56.82479
"nyu_02","2016-07-06","10:13:17.940",49.733194,56.82479
"nyu_02","2016-07-06","10:13:18.040",51.866027,56.82479
"nyu_02","2016-07-06","10:13:18.140",52.368791,56.82479
"nyu_02","2016-07-06","10:13:18.240",56.686436,56.82479
"nyu_02","2016-07-06","10:13:18.340",53.339621,56.82479
"nyu_02","2016-07-06","10:13:18.440",52.745529,53.061651
"nyu_02","2016-07-06","10:13:18.540",49.977741,53.061651
"nyu_02","2016-07-06","10:13:18.640",54.640605,54.925818
"nyu_02","2016-07-06","10:13:18.740",54.690614,54.925818
"nyu_02","2016-07-06","10:13:18.840",52.320059,54.925818
"nyu_02","2016-07-06","10:13:18.940",51.745543,54.925818
"nyu_02","2016-07-06","10:13:19.040",53.228086,55.997824
"nyu_02","2016-07-06","10:13:19.140",52.829532,55.997824
"nyu_02","2016-07-06","10:13:19.240",53.174459,55.997824
"nyu_02","2016-07-06","10:13:19.340",52.149617,55.997824
"nyu_02","2016-07-06","10:13:19.440",58.27303,58.281038
"nyu_02","2016-07-06","10:13:19.540",53.103917,58.281038
"nyu_02","2016-07-06","10:13:19.640",53.488245,58.281038
"nyu_02","2016-07-06","10:13:19.739",50.396803,58.281038
"nyu_02","2016-07-06","10:13:19.840",50.580556,58.281038
"nyu_02","2016-07-06","10:13:19.940",50.766036,58.281038
"nyu_02","2016-07-06","10:13:20.040",52.430541,58.281038
"nyu_02","2016-07-06","10:13:20.140",49.950246,58.281038
"nyu_02","2016-07-06","10:13:20.239",50.675412,58.281038
"nyu_02","2016-07-06","10:13:20.340",51.443833,58.281038
"nyu_02","2016-07-06","10:13:20.440",53.457174,58.281038
"nyu_02","2016-07-06","10:13:20.540",54.390857,54.399984
"nyu_02","2016-07-06","10:13:20.640",55.028536,55.109506
"nyu_02","2016-07-06","10:13:20.740",56.536646,57.160309
"nyu_02","2016-07-06","10:13:20.840",52.103765,57.160309
"nyu_02","2016-07-06","10:13:20.940",57.403056,57.403056
"nyu_02","2016-07-06","10:13:21.039",53.940505,57.403056
"nyu_02","2016-07-06","10:13:21.140",51.7793,57.403056
"nyu_02","2016-07-06","10:13:21.240",53.72814,57.403056
"nyu_02","2016-07-06","10:13:21.340",53.673435,57.403056
"nyu_02","2016-07-06","10:13:21.440",51.10395,57.403056
"nyu_02","2016-07-06","10:13:21.540",55.719497,57.403056
"nyu_02","2016-07-06","10:13:21.640",52.768546,57.403056
"nyu_02","2016-07-06","10:13:21.740",50.481283,57.403056
"nyu_02","2016-07-06","10:13:21.840",49.685122,57.403056
"nyu_02","2016-07-06","10:13:21.939",51.823671,57.403056
"nyu_02","2016-07-06","10:13:22.040",50.877835,57.403056
"nyu_02","2016-07-06","10:13:22.140",50.941471,57.403056
"nyu_02","2016-07-06","10:13:22.240",52.956625,57.403056
"nyu_02","2016-07-06","10:13:22.340",52.415728,57.403056
"nyu_02","2016-07-06","10:13:22.440",51.205907,57.403056
"nyu_02","2016-07-06","10:13:22.540",50.303263,57.403056
"nyu_02","2016-07-06","10:13:22.640",51.324201,52.432515
"nyu_02","2016-07-06","10:13:22.740",52.756851,53.503898
"nyu_02","2016-07-06","10:13:22.840",49.011802,53.503898
"nyu_02","2016-07-06","10:13:22.940",50.119109,53.503898
"nyu_02","2016-07-06","10:13:23.040",48.373338,53.503898
"nyu_02","2016-07-06","10:13:23.140",54.410165,54.479994
"nyu_02","2016-07-06","10:13:23.240",53.949169,54.479994
"nyu_02","2016-07-06","10:13:23.340",48.87591,54.479994
"nyu_02","2016-07-06","10:13:23.440",49.050045,54.479994
"nyu_02","2016-07-06","10:13:23.540",49.317384,54.479994
"nyu_02","2016-07-06","10:13:23.640",51.429485,54.479994
"nyu_02","2016-07-06","10:13:23.740",50.599169,54.479994
"nyu_02","2016-07-06","10:13:23.840",51.262898,54.479994
"nyu_02","2016-07-06","10:13:23.940",53.083705,54.479994
"nyu_02","2016-07-06","10:13:24.040",51.91695,54.479994
"nyu_02","2016-07-06","10:13:24.140",53.605489,54.479994
"nyu_02","2016-07-06","10:13:24.240",52.522362,54.479994
"nyu_02","2016-07-06","10:13:24.340",52.479683,54.479994
"nyu_02","2016-07-06","10:13:24.440",52.561007,55.267586
"nyu_02","2016-07-06","10:13:24.540",54.426192,55.267586
"nyu_02","2016-07-06","10:13:24.639",50.078595,55.267586
"nyu_02","2016-07-06","10:13:24.740",51.059081,51.138265
"nyu_02","2016-07-06","10:13:24.840",50.990092,53.066837
"nyu_02","2016-07-06","10:13:24.940",50.28907,54.931771
"nyu_02","2016-07-06","10:13:25.040",49.943596,54.931771
"nyu_02","2016-07-06","10:13:25.140",49.580672,54.931771
"nyu_02","2016-07-06","10:13:25.240",51.49223,54.931771
"nyu_02","2016-07-06","10:13:25.340",56.026989,56.026989
"nyu_02","2016-07-06","10:13:25.440",52.915471,57.133583
"nyu_02","2016-07-06","10:13:25.540",50.95836,57.133583
"nyu_02","2016-07-06","10:13:25.640",51.712547,57.133583
"nyu_02","2016-07-06","10:13:25.740",50.376193,57.133583
"nyu_02","2016-07-06","10:13:25.840",50.448751,57.133583
"nyu_02","2016-07-06","10:13:25.940",51.605763,57.133583
"nyu_02","2016-07-06","10:13:26.040",51.747287,57.133583
"nyu_02","2016-07-06","10:13:26.140",50.388203,57.133583
"nyu_02","2016-07-06","10:13:26.240",54.600112,57.133583
"nyu_02","2016-07-06","10:13:26.340",53.02055,57.133583
"nyu_02","2016-07-06","10:13:26.440",53.545197,57.133583
"nyu_02","2016-07-06","10:13:26.540",50.750907,57.133583
"nyu_02","2016-07-06","10:13:26.640",53.861981,57.133583
"nyu_02","2016-07-06","10:13:26.740",53.894937,57.133583
"nyu_02","2016-07-06","10:13:26.840",53.297825,53.698095
"nyu_02","2016-07-06","10:13:26.940",51.50534,54.902538
"nyu_02","2016-07-06","10:13:27.040",54.430074,57.323748
"nyu_02","2016-07-06","10:13:27.140",52.040139,57.323748
"nyu_02","2016-07-06","10:13:27.240",55.628809,57.323748
"nyu_02","2016-07-06","10:13:27.340",54.09161,57.323748
"nyu_02","2016-07-06","10:13:27.440",52.367651,57.323748
"nyu_02","2016-07-06","10:13:27.540",53.759594,57.323748
"nyu_02","2016-07-06","10:13:27.639",52.316536,57.323748
"nyu_02","2016-07-06","10:13:27.740",54.224716,57.323748
"nyu_02","2016-07-06","10:13:27.840",54.278502,57.323748
"nyu_02","2016-07-06","10:13:27.940",51.104541,57.323748
"nyu_02","2016-07-06","10:13:28.039",50.872575,57.323748
"nyu_02","2016-07-06","10:13:28.140",54.055891,57.323748
"nyu_02","2016-07-06","10:13:28.240",50.197498,57.323748
"nyu_02","2016-07-06","10:13:28.340",55.116491,57.323748
"nyu_02","2016-07-06","10:13:28.440",53.463024,57.323748
"nyu_02","2016-07-06","10:13:28.539",53.542914,57.323748
"nyu_02","2016-07-06","10:13:28.640",49.087989,57.323748
"nyu_02","2016-07-06","10:13:28.740",53.762776,57.323748
"nyu_02","2016-07-06","10:13:28.839",51.034018,57.323748
"nyu_02","2016-07-06","10:13:28.940",52.469119,52.609039
"nyu_02","2016-07-06","10:13:29.040",51.636075,56.915503
"nyu_02","2016-07-06","10:13:29.140",52.439513,56.915503
"nyu_02","2016-07-06","10:13:29.240",50.468961,56.915503
"nyu_02","2016-07-06","10:13:29.340",51.184179,56.915503
"nyu_02","2016-07-06","10:13:29.440",52.337002,56.915503
"nyu_02","2016-07-06","10:13:29.540",49.966742,56.915503
"nyu_02","2016-07-06","10:13:29.640",52.82885,56.915503
"nyu_02","2016-07-06","10:13:29.740",53.642403,56.915503
"nyu_02","2016-07-06","10:13:29.840",57.766539,58.287501
"nyu_02","2016-07-06","10:13:29.940",60.471785,61.121987
"nyu_02","2016-07-06","10:13:30.040",60.346704,61.636514
"nyu_02","2016-07-06","10:13:30.140",55.756608,61.636514
"nyu_02","2016-07-06","10:13:30.240",64.78416,64.790922
"nyu_02","2016-07-06","10:13:30.340",65.688491,66.562927
