"sub.num","date","time","db.avg","db.peak"
"nyu_19","2016-10-24","09:58:30.410",33.678284,38.039019
"nyu_19","2016-10-24","09:58:30.512",27.354381,38.039019
"nyu_19","2016-10-24","09:58:30.610",34.788033,38.625643
"nyu_19","2016-10-24","09:58:30.711",32.359402,38.625643
"nyu_19","2016-10-24","09:58:30.810",33.193685,38.625643
"nyu_19","2016-10-24","09:58:30.911",31.346865,38.625643
"nyu_19","2016-10-24","09:58:31.010",31.102769,38.625643
"nyu_19","2016-10-24","09:58:31.111",31.181473,38.625643
"nyu_19","2016-10-24","09:58:31.211",30.637412,38.625643
"nyu_19","2016-10-24","09:58:31.311",34.808825,36.837072
"nyu_19","2016-10-24","09:58:31.412",40.816255,40.816255
"nyu_19","2016-10-24","09:58:31.511",45.420253,46.059816
"nyu_19","2016-10-24","09:58:31.611",38.312797,48.012086
"nyu_19","2016-10-24","09:58:31.710",34.798383,48.012086
"nyu_19","2016-10-24","09:58:31.811",32.474817,48.012086
"nyu_19","2016-10-24","09:58:31.910",33.060325,48.012086
"nyu_19","2016-10-24","09:58:32.011",29.569923,48.012086
"nyu_19","2016-10-24","09:58:32.111",38.807376,48.012086
"nyu_19","2016-10-24","09:58:32.211",30.408189,48.012086
"nyu_19","2016-10-24","09:58:32.311",27.730188,48.012086
"nyu_19","2016-10-24","09:58:32.411",26.675409,48.012086
"nyu_19","2016-10-24","09:58:32.511",30.344266,48.012086
"nyu_19","2016-10-24","09:58:32.611",32.474522,48.012086
"nyu_19","2016-10-24","09:58:32.711",34.448515,48.012086
"nyu_19","2016-10-24","09:58:32.810",32.772898,48.012086
"nyu_19","2016-10-24","09:58:32.911",26.589259,48.012086
"nyu_19","2016-10-24","09:58:33.010",30.853347,48.012086
"nyu_19","2016-10-24","09:58:33.111",31.588236,48.012086
"nyu_19","2016-10-24","09:58:33.210",29.321277,48.012086
"nyu_19","2016-10-24","09:58:33.311",28.541346,48.012086
"nyu_19","2016-10-24","09:58:33.411",34.905494,34.905494
"nyu_19","2016-10-24","09:58:33.511",34.394428,36.752858
"nyu_19","2016-10-24","09:58:33.610",31.008285,39.383065
"nyu_19","2016-10-24","09:58:33.710",32.243911,41.793446
"nyu_19","2016-10-24","09:58:33.811",32.438085,41.793446
"nyu_19","2016-10-24","09:58:33.910",28.7263,41.793446
"nyu_19","2016-10-24","09:58:34.011",28.574098,41.793446
"nyu_19","2016-10-24","09:58:34.110",28.030371,41.793446
"nyu_19","2016-10-24","09:58:34.211",25.739967,41.793446
"nyu_19","2016-10-24","09:58:34.310",30.968901,41.793446
"nyu_19","2016-10-24","09:58:34.411",36.880904,41.793446
"nyu_19","2016-10-24","09:58:34.511",31.426328,41.793446
"nyu_19","2016-10-24","09:58:34.611",28.769416,41.793446
"nyu_19","2016-10-24","09:58:34.711",29.7663,41.793446
"nyu_19","2016-10-24","09:58:34.811",35.674551,43.661036
"nyu_19","2016-10-24","09:58:34.911",43.432265,50.017055
"nyu_19","2016-10-24","09:58:35.010",50.075261,50.075261
"nyu_19","2016-10-24","09:58:35.111",54.212146,55.77703
"nyu_19","2016-10-24","09:58:35.210",54.739833,55.875649
"nyu_19","2016-10-24","09:58:35.311",51.313611,56.396052
"nyu_19","2016-10-24","09:58:35.411",38.069796,56.396052
"nyu_19","2016-10-24","09:58:35.511",37.430669,44.511698
"nyu_19","2016-10-24","09:58:35.611",31.110996,44.511698
"nyu_19","2016-10-24","09:58:35.711",31.600864,44.511698
"nyu_19","2016-10-24","09:58:35.811",33.122467,44.511698
"nyu_19","2016-10-24","09:58:35.911",30.830942,44.511698
"nyu_19","2016-10-24","09:58:36.011",37.818187,44.511698
"nyu_19","2016-10-24","09:58:36.110",37.25548,44.511698
"nyu_19","2016-10-24","09:58:36.211",36.646587,44.511698
"nyu_19","2016-10-24","09:58:36.310",35.019833,44.511698
"nyu_19","2016-10-24","09:58:36.411",28.013221,44.511698
"nyu_19","2016-10-24","09:58:36.511",31.803767,44.511698
"nyu_19","2016-10-24","09:58:36.611",28.918602,44.511698
"nyu_19","2016-10-24","09:58:36.711",30.310803,44.511698
"nyu_19","2016-10-24","09:58:36.811",29.242081,44.511698
"nyu_19","2016-10-24","09:58:36.911",39.261481,44.511698
"nyu_19","2016-10-24","09:58:37.011",34.574156,44.511698
"nyu_19","2016-10-24","09:58:37.111",31.829245,44.511698
"nyu_19","2016-10-24","09:58:37.210",31.134465,44.511698
"nyu_19","2016-10-24","09:58:37.311",37.459133,44.511698
"nyu_19","2016-10-24","09:58:37.410",28.709363,44.511698
"nyu_19","2016-10-24","09:58:37.511",27.414451,44.511698
"nyu_19","2016-10-24","09:58:37.611",26.537095,36.079971
"nyu_19","2016-10-24","09:58:37.711",30.109319,36.079971
"nyu_19","2016-10-24","09:58:37.811",29.372686,36.079971
"nyu_19","2016-10-24","09:58:37.911",29.703511,36.079971
"nyu_19","2016-10-24","09:58:38.011",34.202605,36.079971
"nyu_19","2016-10-24","09:58:38.111",32.533167,36.079971
"nyu_19","2016-10-24","09:58:38.211",35.979302,37.712432
"nyu_19","2016-10-24","09:58:38.310",31.883962,37.712432
"nyu_19","2016-10-24","09:58:38.411",30.798896,37.712432
"nyu_19","2016-10-24","09:58:38.510",32.32538,37.712432
"nyu_19","2016-10-24","09:58:38.611",29.889257,37.712432
"nyu_19","2016-10-24","09:58:38.711",39.17565,39.458256
"nyu_19","2016-10-24","09:58:38.811",35.785801,44.923991
"nyu_19","2016-10-24","09:58:38.911",38.120657,45.857722
"nyu_19","2016-10-24","09:58:39.011",32.972895,45.857722
"nyu_19","2016-10-24","09:58:39.111",27.944999,45.857722
"nyu_19","2016-10-24","09:58:39.211",29.913397,45.857722
"nyu_19","2016-10-24","09:58:39.311",30.992747,45.857722
"nyu_19","2016-10-24","09:58:39.411",29.438038,45.857722
"nyu_19","2016-10-24","09:58:39.511",30.694896,45.857722
"nyu_19","2016-10-24","09:58:39.611",32.262815,45.857722
"nyu_19","2016-10-24","09:58:39.711",35.198269,37.062978
"nyu_19","2016-10-24","09:58:39.811",42.79447,42.79447
"nyu_19","2016-10-24","09:58:39.911",38.22142,46.331923
"nyu_19","2016-10-24","09:58:40.011",29.337298,46.331923
"nyu_19","2016-10-24","09:58:40.111",34.433772,46.331923
"nyu_19","2016-10-24","09:58:40.211",35.074184,46.331923
"nyu_19","2016-10-24","09:58:40.310",33.621022,46.331923
"nyu_19","2016-10-24","09:58:40.411",34.123843,46.331923
"nyu_19","2016-10-24","09:58:40.511",34.041213,46.331923
"nyu_19","2016-10-24","09:58:40.611",28.769355,46.331923
"nyu_19","2016-10-24","09:58:40.711",32.641626,46.331923
"nyu_19","2016-10-24","09:58:40.811",26.361539,46.331923
"nyu_19","2016-10-24","09:58:40.911",29.183804,46.331923
"nyu_19","2016-10-24","09:58:41.011",30.69549,46.331923
"nyu_19","2016-10-24","09:58:41.111",29.008651,46.331923
"nyu_19","2016-10-24","09:58:41.211",31.121236,46.331923
"nyu_19","2016-10-24","09:58:41.311",33.478744,46.331923
"nyu_19","2016-10-24","09:58:41.410",33.647303,46.331923
"nyu_19","2016-10-24","09:58:41.511",34.00861,46.331923
"nyu_19","2016-10-24","09:58:41.611",32.455238,46.331923
"nyu_19","2016-10-24","09:58:41.711",28.731364,46.331923
"nyu_19","2016-10-24","09:58:41.810",31.502285,37.9983
"nyu_19","2016-10-24","09:58:41.911",31.456293,37.9983
"nyu_19","2016-10-24","09:58:42.011",33.893541,37.9983
"nyu_19","2016-10-24","09:58:42.110",33.593237,37.9983
"nyu_19","2016-10-24","09:58:42.211",34.096725,37.9983
"nyu_19","2016-10-24","09:58:42.311",30.894639,37.9983
"nyu_19","2016-10-24","09:58:42.411",31.913925,37.9983
"nyu_19","2016-10-24","09:58:42.511",26.798756,37.9983
"nyu_19","2016-10-24","09:58:42.610",31.171891,37.9983
"nyu_19","2016-10-24","09:58:42.711",32.335456,37.9983
"nyu_19","2016-10-24","09:58:42.811",34.839037,37.9983
"nyu_19","2016-10-24","09:58:42.911",33.405677,40.109221
"nyu_19","2016-10-24","09:58:43.011",31.530625,40.109221
"nyu_19","2016-10-24","09:58:43.110",34.364634,40.109221
"nyu_19","2016-10-24","09:58:43.211",31.701815,40.109221
"nyu_19","2016-10-24","09:58:43.311",29.589279,40.109221
"nyu_19","2016-10-24","09:58:43.411",30.326592,40.109221
"nyu_19","2016-10-24","09:58:43.511",28.934321,40.109221
"nyu_19","2016-10-24","09:58:43.610",32.563634,40.109221
"nyu_19","2016-10-24","09:58:43.711",29.294636,40.109221
"nyu_19","2016-10-24","09:58:43.811",32.781914,40.109221
"nyu_19","2016-10-24","09:58:43.911",29.448607,35.95536
"nyu_19","2016-10-24","09:58:44.010",28.761185,35.95536
"nyu_19","2016-10-24","09:58:44.110",37.096441,40.916913
"nyu_19","2016-10-24","09:58:44.211",34.580173,40.916913
"nyu_19","2016-10-24","09:58:44.310",35.602495,40.916913
"nyu_19","2016-10-24","09:58:44.411",29.686196,40.916913
"nyu_19","2016-10-24","09:58:44.510",33.917381,40.916913
"nyu_19","2016-10-24","09:58:44.610",27.591797,40.916913
"nyu_19","2016-10-24","09:58:44.711",33.543158,40.916913
"nyu_19","2016-10-24","09:58:44.811",33.783958,40.916913
"nyu_19","2016-10-24","09:58:44.910",30.088891,40.916913
"nyu_19","2016-10-24","09:58:45.011",29.885117,40.916913
"nyu_19","2016-10-24","09:58:45.111",30.666058,40.916913
"nyu_19","2016-10-24","09:58:45.211",26.316638,40.916913
"nyu_19","2016-10-24","09:58:45.310",30.589898,40.916913
"nyu_19","2016-10-24","09:58:45.410",31.091638,40.916913
"nyu_19","2016-10-24","09:58:45.511",32.289178,40.916913
"nyu_19","2016-10-24","09:58:45.610",31.711411,40.916913
"nyu_19","2016-10-24","09:58:45.711",30.649904,40.916913
"nyu_19","2016-10-24","09:58:45.810",29.695282,40.916913
"nyu_19","2016-10-24","09:58:45.911",36.114335,40.916913
"nyu_19","2016-10-24","09:58:46.010",28.719369,37.583248
"nyu_19","2016-10-24","09:58:46.111",31.374293,37.583248
"nyu_19","2016-10-24","09:58:46.211",34.484348,37.583248
"nyu_19","2016-10-24","09:58:46.311",31.947611,37.583248
"nyu_19","2016-10-24","09:58:46.411",27.889515,37.583248
"nyu_19","2016-10-24","09:58:46.510",37.191243,37.583248
"nyu_19","2016-10-24","09:58:46.611",32.504564,38.546343
"nyu_19","2016-10-24","09:58:46.710",33.429675,38.546343
"nyu_19","2016-10-24","09:58:46.811",33.038153,38.546343
"nyu_19","2016-10-24","09:58:46.911",31.644112,38.546343
"nyu_19","2016-10-24","09:58:47.011",27.576443,38.546343
"nyu_19","2016-10-24","09:58:47.110",33.050792,38.546343
"nyu_19","2016-10-24","09:58:47.211",31.082022,38.546343
"nyu_19","2016-10-24","09:58:47.311",32.888392,38.546343
"nyu_19","2016-10-24","09:58:47.411",31.05485,38.546343
"nyu_19","2016-10-24","09:58:47.511",29.845075,38.546343
"nyu_19","2016-10-24","09:58:47.611",32.514824,38.546343
"nyu_19","2016-10-24","09:58:47.711",34.915019,40.17099
"nyu_19","2016-10-24","09:58:47.811",34.59961,40.933349
"nyu_19","2016-10-24","09:58:47.911",35.947649,40.933349
"nyu_19","2016-10-24","09:58:48.011",33.98288,40.933349
"nyu_19","2016-10-24","09:58:48.111",37.279907,43.150086
"nyu_19","2016-10-24","09:58:48.211",41.621807,43.150086
"nyu_19","2016-10-24","09:58:48.311",39.32477,43.610933
"nyu_19","2016-10-24","09:58:48.411",37.382621,43.610933
"nyu_19","2016-10-24","09:58:48.511",37.210359,43.610933
"nyu_19","2016-10-24","09:58:48.611",35.690512,43.610933
"nyu_19","2016-10-24","09:58:48.710",34.71924,43.610933
"nyu_19","2016-10-24","09:58:48.811",37.787325,43.610933
"nyu_19","2016-10-24","09:58:48.910",36.908087,43.610933
"nyu_19","2016-10-24","09:58:49.011",49.108845,49.108845
"nyu_19","2016-10-24","09:58:49.110",37.043357,49.108845
"nyu_19","2016-10-24","09:58:49.211",31.221669,49.108845
"nyu_19","2016-10-24","09:58:49.310",31.189831,49.108845
"nyu_19","2016-10-24","09:58:49.411",27.614505,49.108845
"nyu_19","2016-10-24","09:58:49.511",33.61201,49.108845
"nyu_19","2016-10-24","09:58:49.611",28.289206,49.108845
"nyu_19","2016-10-24","09:58:49.711",32.26103,49.108845
"nyu_19","2016-10-24","09:58:49.811",28.507517,49.108845
"nyu_19","2016-10-24","09:58:49.911",29.574851,49.108845
"nyu_19","2016-10-24","09:58:50.010",35.678877,49.108845
"nyu_19","2016-10-24","09:58:50.111",34.133983,49.108845
"nyu_19","2016-10-24","09:58:50.210",34.250359,37.106761
"nyu_19","2016-10-24","09:58:50.311",31.34818,37.106761
"nyu_19","2016-10-24","09:58:50.411",28.513816,37.4232
"nyu_19","2016-10-24","09:58:50.510",33.662296,37.4232
"nyu_19","2016-10-24","09:58:50.611",31.574848,37.4232
"nyu_19","2016-10-24","09:58:50.710",29.054514,37.537545
"nyu_19","2016-10-24","09:58:50.811",30.465394,37.537545
"nyu_19","2016-10-24","09:58:50.911",34.730481,37.537545
"nyu_19","2016-10-24","09:58:51.011",32.922722,37.537545
"nyu_19","2016-10-24","09:58:51.110",29.175377,37.537545
"nyu_19","2016-10-24","09:58:51.211",28.187119,37.537545
"nyu_19","2016-10-24","09:58:51.311",33.067751,37.757968
"nyu_19","2016-10-24","09:58:51.411",34.953497,39.962147
"nyu_19","2016-10-24","09:58:51.511",32.328083,39.962147
"nyu_19","2016-10-24","09:58:51.611",30.638901,39.962147
"nyu_19","2016-10-24","09:58:51.711",34.260674,39.962147
"nyu_19","2016-10-24","09:58:51.810",32.431599,39.962147
"nyu_19","2016-10-24","09:58:51.911",30.9716,39.962147
"nyu_19","2016-10-24","09:58:52.011",32.997299,39.962147
"nyu_19","2016-10-24","09:58:52.111",31.035216,39.962147
"nyu_19","2016-10-24","09:58:52.210",30.444778,39.962147
"nyu_19","2016-10-24","09:58:52.311",32.438384,40.234022
"nyu_19","2016-10-24","09:58:52.411",32.229143,40.234022
"nyu_19","2016-10-24","09:58:52.511",29.648582,40.234022
"nyu_19","2016-10-24","09:58:52.611",36.925018,40.234022
"nyu_19","2016-10-24","09:58:52.710",32.197795,40.234022
"nyu_19","2016-10-24","09:58:52.811",34.517124,40.234022
"nyu_19","2016-10-24","09:58:52.910",32.565815,40.234022
"nyu_19","2016-10-24","09:58:53.011",36.254384,40.234022
"nyu_19","2016-10-24","09:58:53.110",30.472924,40.234022
"nyu_19","2016-10-24","09:58:53.211",28.633327,40.234022
"nyu_19","2016-10-24","09:58:53.310",29.808286,40.234022
"nyu_19","2016-10-24","09:58:53.411",31.455886,40.234022
"nyu_19","2016-10-24","09:58:53.510",30.489339,40.234022
"nyu_19","2016-10-24","09:58:53.611",36.641195,40.234022
"nyu_19","2016-10-24","09:58:53.711",28.696251,40.234022
"nyu_19","2016-10-24","09:58:53.811",30.348043,40.234022
"nyu_19","2016-10-24","09:58:53.911",32.15669,40.234022
"nyu_19","2016-10-24","09:58:54.011",29.340729,40.234022
"nyu_19","2016-10-24","09:58:54.111",30.785347,40.234022
"nyu_19","2016-10-24","09:58:54.211",32.835714,40.234022
"nyu_19","2016-10-24","09:58:54.311",30.93707,40.234022
"nyu_19","2016-10-24","09:58:54.411",35.286172,36.204604
"nyu_19","2016-10-24","09:58:54.511",31.51818,36.770271
"nyu_19","2016-10-24","09:58:54.610",29.388555,36.770271
"nyu_19","2016-10-24","09:58:54.711",33.114497,36.770271
"nyu_19","2016-10-24","09:58:54.811",26.670248,36.770271
"nyu_19","2016-10-24","09:58:54.911",34.62474,36.770271
"nyu_19","2016-10-24","09:58:55.011",32.37521,36.879628
"nyu_19","2016-10-24","09:58:55.110",31.304435,37.757124
"nyu_19","2016-10-24","09:58:55.211",34.309491,37.757124
"nyu_19","2016-10-24","09:58:55.311",34.745466,37.855064
"nyu_19","2016-10-24","09:58:55.411",29.578726,37.881625
"nyu_19","2016-10-24","09:58:55.510",28.185277,37.973079
"nyu_19","2016-10-24","09:58:55.611",28.85816,40.28564
"nyu_19","2016-10-24","09:58:55.710",34.108921,40.28564
"nyu_19","2016-10-24","09:58:55.811",38.424852,40.28564
"nyu_19","2016-10-24","09:58:55.911",36.253595,40.28564
"nyu_19","2016-10-24","09:58:56.011",35.423731,40.28564
"nyu_19","2016-10-24","09:58:56.110",30.422858,40.28564
"nyu_19","2016-10-24","09:58:56.210",32.222698,40.28564
"nyu_19","2016-10-24","09:58:56.310",26.506205,40.28564
"nyu_19","2016-10-24","09:58:56.410",36.594877,40.28564
"nyu_19","2016-10-24","09:58:56.511",25.560348,39.725694
"nyu_19","2016-10-24","09:58:56.610",37.672451,39.725694
"nyu_19","2016-10-24","09:58:56.711",28.624367,39.725694
"nyu_19","2016-10-24","09:58:56.811",39.845995,40.874808
"nyu_19","2016-10-24","09:58:56.911",36.140912,42.524555
"nyu_19","2016-10-24","09:58:57.011",27.735953,42.524555
"nyu_19","2016-10-24","09:58:57.111",33.781547,42.524555
"nyu_19","2016-10-24","09:58:57.211",27.172031,42.524555
"nyu_19","2016-10-24","09:58:57.311",31.869728,42.524555
"nyu_19","2016-10-24","09:58:57.411",28.998733,42.524555
"nyu_19","2016-10-24","09:58:57.510",34.409409,42.524555
"nyu_19","2016-10-24","09:58:57.611",28.956211,42.524555
"nyu_19","2016-10-24","09:58:57.710",32.708938,42.524555
"nyu_19","2016-10-24","09:58:57.811",30.907404,42.524555
"nyu_19","2016-10-24","09:58:57.911",32.897753,42.524555
"nyu_19","2016-10-24","09:58:58.011",29.141197,42.524555
"nyu_19","2016-10-24","09:58:58.111",35.224528,42.524555
"nyu_19","2016-10-24","09:58:58.210",34.602008,42.524555
"nyu_19","2016-10-24","09:58:58.311",32.051945,42.524555
"nyu_19","2016-10-24","09:58:58.410",32.693259,42.524555
"nyu_19","2016-10-24","09:58:58.510",30.196137,42.524555
"nyu_19","2016-10-24","09:58:58.610",31.674748,36.174294
"nyu_19","2016-10-24","09:58:58.711",31.628752,37.479069
"nyu_19","2016-10-24","09:58:58.810",33.355816,37.927017
"nyu_19","2016-10-24","09:58:58.911",33.699011,37.927017
"nyu_19","2016-10-24","09:58:59.011",37.552096,39.661448
"nyu_19","2016-10-24","09:58:59.110",32.394836,39.661448
"nyu_19","2016-10-24","09:58:59.211",36.570759,41.196998
"nyu_19","2016-10-24","09:58:59.311",35.052381,41.196998
"nyu_19","2016-10-24","09:58:59.411",29.885916,41.196998
"nyu_19","2016-10-24","09:58:59.510",33.851934,41.196998
"nyu_19","2016-10-24","09:58:59.611",35.565294,41.196998
"nyu_19","2016-10-24","09:58:59.710",31.112903,41.196998
"nyu_19","2016-10-24","09:58:59.810",29.854763,41.196998
"nyu_19","2016-10-24","09:58:59.911",31.58181,41.196998
"nyu_19","2016-10-24","09:59:00.011",30.024626,41.196998
"nyu_19","2016-10-24","09:59:00.111",29.150679,41.196998
"nyu_19","2016-10-24","09:59:00.211",28.781,41.196998
"nyu_19","2016-10-24","09:59:00.311",31.739236,41.196998
"nyu_19","2016-10-24","09:59:00.410",32.637965,41.196998
"nyu_19","2016-10-24","09:59:00.511",30.622761,41.196998
"nyu_19","2016-10-24","09:59:00.610",34.462874,41.196998
"nyu_19","2016-10-24","09:59:00.711",31.083383,35.035712
"nyu_19","2016-10-24","09:59:00.810",26.606847,39.065456
"nyu_19","2016-10-24","09:59:00.911",29.943292,39.065456
"nyu_19","2016-10-24","09:59:01.011",35.492932,39.065456
"nyu_19","2016-10-24","09:59:01.111",25.485395,39.065456
"nyu_19","2016-10-24","09:59:01.211",36.571976,39.065456
"nyu_19","2016-10-24","09:59:01.310",29.809928,39.065456
"nyu_19","2016-10-24","09:59:01.411",32.246043,39.065456
"nyu_19","2016-10-24","09:59:01.511",34.160092,39.065456
"nyu_19","2016-10-24","09:59:01.611",27.610697,39.065456
"nyu_19","2016-10-24","09:59:01.711",30.383082,39.065456
"nyu_19","2016-10-24","09:59:01.811",33.692385,39.065456
"nyu_19","2016-10-24","09:59:01.911",34.317567,39.065456
"nyu_19","2016-10-24","09:59:02.011",30.670604,39.065456
"nyu_19","2016-10-24","09:59:02.110",27.353602,39.065456
"nyu_19","2016-10-24","09:59:02.211",32.897282,39.065456
"nyu_19","2016-10-24","09:59:02.310",34.093252,39.065456
"nyu_19","2016-10-24","09:59:02.411",30.347361,39.065456
"nyu_19","2016-10-24","09:59:02.511",31.483017,39.065456
"nyu_19","2016-10-24","09:59:02.610",36.49276,39.065456
"nyu_19","2016-10-24","09:59:02.711",26.020953,39.065456
"nyu_19","2016-10-24","09:59:02.810",27.115487,35.859152
"nyu_19","2016-10-24","09:59:02.911",32.645475,37.021496
"nyu_19","2016-10-24","09:59:03.010",33.498737,37.021496
"nyu_19","2016-10-24","09:59:03.111",30.333767,37.021496
"nyu_19","2016-10-24","09:59:03.211",30.057124,37.152689
"nyu_19","2016-10-24","09:59:03.311",28.568778,37.395035
"nyu_19","2016-10-24","09:59:03.411",31.545729,37.395035
"nyu_19","2016-10-24","09:59:03.511",33.33725,37.614584
"nyu_19","2016-10-24","09:59:03.611",30.422502,37.614584
"nyu_19","2016-10-24","09:59:03.710",32.987319,37.807679
"nyu_19","2016-10-24","09:59:03.811",32.032261,38.636212
"nyu_19","2016-10-24","09:59:03.910",37.643871,38.636212
"nyu_19","2016-10-24","09:59:04.011",34.346835,38.636212
"nyu_19","2016-10-24","09:59:04.110",29.881475,38.636212
"nyu_19","2016-10-24","09:59:04.211",32.774098,38.636212
"nyu_19","2016-10-24","09:59:04.311",35.123422,38.636212
"nyu_19","2016-10-24","09:59:04.411",29.20004,38.636212
"nyu_19","2016-10-24","09:59:04.511",29.783422,38.636212
"nyu_19","2016-10-24","09:59:04.610",30.1106,38.636212
"nyu_19","2016-10-24","09:59:04.711",38.009378,39.853763
"nyu_19","2016-10-24","09:59:04.810",31.308059,39.853763
"nyu_19","2016-10-24","09:59:04.911",30.084538,41.523628
"nyu_19","2016-10-24","09:59:05.010",35.660565,41.523628
"nyu_19","2016-10-24","09:59:05.111",38.960498,41.523628
"nyu_19","2016-10-24","09:59:05.211",34.302194,41.523628
"nyu_19","2016-10-24","09:59:05.311",30.338359,41.523628
"nyu_19","2016-10-24","09:59:05.411",40.723471,41.523628
"nyu_19","2016-10-24","09:59:05.511",31.025122,41.699026
"nyu_19","2016-10-24","09:59:05.611",34.117325,41.699026
"nyu_19","2016-10-24","09:59:05.711",29.391383,41.699026
"nyu_19","2016-10-24","09:59:05.811",30.381971,41.699026
"nyu_19","2016-10-24","09:59:05.910",37.044213,42.116298
"nyu_19","2016-10-24","09:59:06.011",36.181355,42.412801
