"sub.num","date","time","db.avg","db.peak"
"nyu_05","2016-08-24","16:34:10.365",52.791853,79.129495
"nyu_05","2016-08-24","16:34:10.457",55.792176,79.129495
"nyu_05","2016-08-24","16:34:10.556",55.579203,79.129495
"nyu_05","2016-08-24","16:34:10.657",56.190058,79.129495
"nyu_05","2016-08-24","16:34:10.763",57.478904,79.129495
"nyu_05","2016-08-24","16:34:10.857",56.206174,79.129495
"nyu_05","2016-08-24","16:34:10.957",55.13436,79.129495
"nyu_05","2016-08-24","16:34:11.056",54.231316,79.129495
"nyu_05","2016-08-24","16:34:11.156",52.465241,79.129495
"nyu_05","2016-08-24","16:34:11.257",53.710245,79.129495
"nyu_05","2016-08-24","16:34:11.357",53.832903,79.129495
"nyu_05","2016-08-24","16:34:11.457",49.632464,79.129495
"nyu_05","2016-08-24","16:34:11.556",51.25611,79.129495
"nyu_05","2016-08-24","16:34:11.657",51.137337,79.129495
"nyu_05","2016-08-24","16:34:11.757",54.077204,79.129495
"nyu_05","2016-08-24","16:34:11.857",52.747525,79.129495
"nyu_05","2016-08-24","16:34:11.956",53.723126,79.129495
"nyu_05","2016-08-24","16:34:12.057",57.860759,57.860759
"nyu_05","2016-08-24","16:34:12.157",56.445352,61.894957
"nyu_05","2016-08-24","16:34:12.257",66.129502,66.158725
"nyu_05","2016-08-24","16:34:12.357",57.152311,66.158725
"nyu_05","2016-08-24","16:34:12.457",55.078388,66.158725
"nyu_05","2016-08-24","16:34:12.557",53.998885,66.158725
"nyu_05","2016-08-24","16:34:12.657",51.876107,66.158725
"nyu_05","2016-08-24","16:34:12.757",62.279432,66.158725
"nyu_05","2016-08-24","16:34:12.857",67.142558,67.142558
"nyu_05","2016-08-24","16:34:12.957",63.265487,68.181322
"nyu_05","2016-08-24","16:34:13.057",68.483069,68.576141
"nyu_05","2016-08-24","16:34:13.156",72.852977,73.218221
"nyu_05","2016-08-24","16:34:13.257",71.962333,75.219979
"nyu_05","2016-08-24","16:34:13.357",64.985393,75.219979
"nyu_05","2016-08-24","16:34:13.457",76.21932,76.247493
"nyu_05","2016-08-24","16:34:13.556",80.862749,80.862749
"nyu_05","2016-08-24","16:34:13.657",75.416087,80.862749
"nyu_05","2016-08-24","16:34:13.756",74.165143,80.862749
"nyu_05","2016-08-24","16:34:13.857",69.73444,80.862749
"nyu_05","2016-08-24","16:34:13.956",67.518499,80.862749
"nyu_05","2016-08-24","16:34:14.057",61.709062,80.862749
"nyu_05","2016-08-24","16:34:14.157",65.768589,66.956269
"nyu_05","2016-08-24","16:34:14.257",59.727138,67.240389
"nyu_05","2016-08-24","16:34:14.356",73.735331,73.735331
"nyu_05","2016-08-24","16:34:14.457",70.182583,73.735331
"nyu_05","2016-08-24","16:34:14.557",72.946829,73.735331
"nyu_05","2016-08-24","16:34:14.657",74.855177,77.01587
"nyu_05","2016-08-24","16:34:14.756",73.454539,77.01587
"nyu_05","2016-08-24","16:34:14.857",73.203966,77.01587
"nyu_05","2016-08-24","16:34:14.957",74.09759,77.01587
"nyu_05","2016-08-24","16:34:15.057",77.015961,77.09344
"nyu_05","2016-08-24","16:34:15.156",80.772455,80.772455
"nyu_05","2016-08-24","16:34:15.257",75.713448,83.369391
"nyu_05","2016-08-24","16:34:15.357",78.189618,83.369391
"nyu_05","2016-08-24","16:34:15.457",76.015844,83.369391
"nyu_05","2016-08-24","16:34:15.556",77.37735,83.369391
"nyu_05","2016-08-24","16:34:15.657",81.109721,83.369391
"nyu_05","2016-08-24","16:34:15.757",76.260525,83.369391
"nyu_05","2016-08-24","16:34:15.857",76.567091,83.369391
"nyu_05","2016-08-24","16:34:15.956",76.71336,83.369391
"nyu_05","2016-08-24","16:34:16.057",77.457354,83.369391
"nyu_05","2016-08-24","16:34:16.157",78.39389,83.369391
"nyu_05","2016-08-24","16:34:16.258",77.31978,79.17667
"nyu_05","2016-08-24","16:34:16.356",76.809035,79.17667
"nyu_05","2016-08-24","16:34:16.457",75.737046,79.17667
"nyu_05","2016-08-24","16:34:16.557",77.790374,79.17667
"nyu_05","2016-08-24","16:34:16.657",75.049833,81.442396
"nyu_05","2016-08-24","16:34:16.756",72.32461,81.442396
"nyu_05","2016-08-24","16:34:16.858",77.847272,81.442396
"nyu_05","2016-08-24","16:34:16.957",81.30157,86.560496
"nyu_05","2016-08-24","16:34:17.057",71.744251,86.560496
"nyu_05","2016-08-24","16:34:17.158",73.389399,86.560496
"nyu_05","2016-08-24","16:34:17.257",73.653346,86.560496
"nyu_05","2016-08-24","16:34:17.357",69.73199,86.560496
"nyu_05","2016-08-24","16:34:17.457",73.135982,86.560496
"nyu_05","2016-08-24","16:34:17.559",71.722106,86.560496
"nyu_05","2016-08-24","16:34:17.659",68.698406,86.560496
"nyu_05","2016-08-24","16:34:17.758",68.055664,86.560496
"nyu_05","2016-08-24","16:34:17.860",67.477282,86.560496
"nyu_05","2016-08-24","16:34:17.956",63.842559,86.560496
"nyu_05","2016-08-24","16:34:18.058",65.215529,86.560496
"nyu_05","2016-08-24","16:34:18.157",67.370112,86.560496
"nyu_05","2016-08-24","16:34:18.257",66.4196,86.560496
"nyu_05","2016-08-24","16:34:18.356",59.058773,65.815021
"nyu_05","2016-08-24","16:34:18.459",59.123629,65.815021
"nyu_05","2016-08-24","16:34:18.557",65.783683,65.815687
"nyu_05","2016-08-24","16:34:18.657",62.097112,66.482792
"nyu_05","2016-08-24","16:34:18.757",63.221777,66.482792
"nyu_05","2016-08-24","16:34:18.857",62.224928,68.050009
"nyu_05","2016-08-24","16:34:18.957",59.125602,68.050009
"nyu_05","2016-08-24","16:34:19.057",61.79622,68.050009
"nyu_05","2016-08-24","16:34:19.156",62.434807,68.050009
"nyu_05","2016-08-24","16:34:19.257",60.376565,68.050009
"nyu_05","2016-08-24","16:34:19.359",62.557894,68.050009
"nyu_05","2016-08-24","16:34:19.457",67.035607,68.050009
"nyu_05","2016-08-24","16:34:19.556",64.80472,68.050009
"nyu_05","2016-08-24","16:34:19.659",63.673378,68.050009
"nyu_05","2016-08-24","16:34:19.757",61.347524,68.050009
"nyu_05","2016-08-24","16:34:19.856",55.142615,68.050009
"nyu_05","2016-08-24","16:34:19.956",58.709296,68.050009
"nyu_05","2016-08-24","16:34:20.057",51.956552,68.050009
"nyu_05","2016-08-24","16:34:20.158",51.641587,68.050009
"nyu_05","2016-08-24","16:34:20.257",55.128895,68.050009
"nyu_05","2016-08-24","16:34:20.356",66.561899,68.050009
"nyu_05","2016-08-24","16:34:20.457",63.597987,68.450377
"nyu_05","2016-08-24","16:34:20.558",64.57078,68.450377
"nyu_05","2016-08-24","16:34:20.657",68.753347,68.753347
"nyu_05","2016-08-24","16:34:20.756",64.638861,69.126267
"nyu_05","2016-08-24","16:34:20.857",76.635004,78.157411
"nyu_05","2016-08-24","16:34:20.957",72.29156,79.361372
"nyu_05","2016-08-24","16:34:21.057",83.577403,83.577403
"nyu_05","2016-08-24","16:34:21.156",77.950841,83.577403
"nyu_05","2016-08-24","16:34:21.257",69.894716,83.577403
"nyu_05","2016-08-24","16:34:21.357",73.023332,83.577403
"nyu_05","2016-08-24","16:34:21.457",72.74197,83.577403
"nyu_05","2016-08-24","16:34:21.556",72.90483,83.577403
"nyu_05","2016-08-24","16:34:21.657",63.504799,83.577403
"nyu_05","2016-08-24","16:34:21.756",66.000486,83.577403
"nyu_05","2016-08-24","16:34:21.857",62.747519,83.577403
"nyu_05","2016-08-24","16:34:21.957",57.6554,83.577403
"nyu_05","2016-08-24","16:34:22.057",64.120219,83.577403
"nyu_05","2016-08-24","16:34:22.157",66.394457,83.577403
"nyu_05","2016-08-24","16:34:22.257",62.346302,83.577403
"nyu_05","2016-08-24","16:34:22.357",64.158412,83.577403
"nyu_05","2016-08-24","16:34:22.457",64.443548,83.577403
"nyu_05","2016-08-24","16:34:22.557",65.146508,66.280544
"nyu_05","2016-08-24","16:34:22.657",66.26609,66.280544
"nyu_05","2016-08-24","16:34:22.756",59.879858,66.280544
"nyu_05","2016-08-24","16:34:22.857",59.204451,66.280544
"nyu_05","2016-08-24","16:34:22.957",61.151734,66.280544
"nyu_05","2016-08-24","16:34:23.057",60.376326,66.280544
"nyu_05","2016-08-24","16:34:23.156",60.540106,66.280544
"nyu_05","2016-08-24","16:34:23.257",64.266453,66.280544
"nyu_05","2016-08-24","16:34:23.357",71.053934,71.053934
"nyu_05","2016-08-24","16:34:23.457",67.26528,71.053934
"nyu_05","2016-08-24","16:34:23.556",73.536374,74.61514
"nyu_05","2016-08-24","16:34:23.657",59.356111,74.61514
"nyu_05","2016-08-24","16:34:23.757",55.575169,74.61514
"nyu_05","2016-08-24","16:34:23.857",59.21245,74.61514
"nyu_05","2016-08-24","16:34:23.956",63.158752,74.61514
"nyu_05","2016-08-24","16:34:24.057",61.330153,74.61514
"nyu_05","2016-08-24","16:34:24.157",65.345427,74.61514
"nyu_05","2016-08-24","16:34:24.257",64.736527,74.61514
"nyu_05","2016-08-24","16:34:24.356",66.273375,74.61514
"nyu_05","2016-08-24","16:34:24.457",65.382129,74.61514
"nyu_05","2016-08-24","16:34:24.557",68.570182,74.61514
"nyu_05","2016-08-24","16:34:24.657",65.23266,68.759105
"nyu_05","2016-08-24","16:34:24.756",67.730576,70.638181
"nyu_05","2016-08-24","16:34:24.857",58.764121,70.638181
"nyu_05","2016-08-24","16:34:24.957",56.96299,70.638181
"nyu_05","2016-08-24","16:34:25.057",60.385049,70.638181
"nyu_05","2016-08-24","16:34:25.156",72.013019,72.01419
"nyu_05","2016-08-24","16:34:25.257",67.873583,72.939775
"nyu_05","2016-08-24","16:34:25.357",81.630751,86.722089
"nyu_05","2016-08-24","16:34:25.457",61.809735,86.722089
"nyu_05","2016-08-24","16:34:25.557",58.502869,86.722089
"nyu_05","2016-08-24","16:34:25.657",62.012669,86.722089
"nyu_05","2016-08-24","16:34:25.757",61.204108,86.722089
"nyu_05","2016-08-24","16:34:25.857",62.747844,86.722089
"nyu_05","2016-08-24","16:34:25.957",61.157562,86.722089
"nyu_05","2016-08-24","16:34:26.057",64.258112,86.722089
"nyu_05","2016-08-24","16:34:26.158",64.261386,86.722089
"nyu_05","2016-08-24","16:34:26.257",57.326041,86.722089
"nyu_05","2016-08-24","16:34:26.356",54.390929,86.722089
"nyu_05","2016-08-24","16:34:26.457",62.916137,86.722089
"nyu_05","2016-08-24","16:34:26.556",61.321526,86.722089
"nyu_05","2016-08-24","16:34:26.656",60.914196,86.722089
"nyu_05","2016-08-24","16:34:26.756",57.398714,60.732673
"nyu_05","2016-08-24","16:34:26.856",53.06216,60.732673
"nyu_05","2016-08-24","16:34:26.957",54.275627,60.732673
"nyu_05","2016-08-24","16:34:27.057",58.450187,60.732673
"nyu_05","2016-08-24","16:34:27.156",62.632596,63.753444
"nyu_05","2016-08-24","16:34:27.257",63.997291,65.573514
"nyu_05","2016-08-24","16:34:27.356",75.923471,75.923471
"nyu_05","2016-08-24","16:34:27.456",86.396309,86.396309
"nyu_05","2016-08-24","16:34:27.556",72.271007,86.396309
"nyu_05","2016-08-24","16:34:27.656",65.088242,86.396309
"nyu_05","2016-08-24","16:34:27.757",63.617444,86.396309
"nyu_05","2016-08-24","16:34:27.857",58.761472,86.396309
"nyu_05","2016-08-24","16:34:27.956",67.371698,86.396309
"nyu_05","2016-08-24","16:34:28.056",79.924539,86.396309
"nyu_05","2016-08-24","16:34:28.157",85.522369,87.894025
"nyu_05","2016-08-24","16:34:28.257",70.736665,87.894025
"nyu_05","2016-08-24","16:34:28.356",62.719559,87.894025
"nyu_05","2016-08-24","16:34:28.456",69.766235,87.894025
"nyu_05","2016-08-24","16:34:28.557",66.777054,87.894025
"nyu_05","2016-08-24","16:34:28.657",58.88535,87.894025
"nyu_05","2016-08-24","16:34:28.756",60.395034,87.894025
"nyu_05","2016-08-24","16:34:28.857",63.433392,65.628704
"nyu_05","2016-08-24","16:34:28.956",55.66366,65.628704
"nyu_05","2016-08-24","16:34:29.057",66.149774,66.149774
"nyu_05","2016-08-24","16:34:29.156",64.180373,68.416435
"nyu_05","2016-08-24","16:34:29.256",62.184974,68.416435
"nyu_05","2016-08-24","16:34:29.357",63.414843,68.416435
"nyu_05","2016-08-24","16:34:29.457",62.553066,68.416435
"nyu_05","2016-08-24","16:34:29.557",58.254055,68.416435
"nyu_05","2016-08-24","16:34:29.656",65.086916,68.416435
"nyu_05","2016-08-24","16:34:29.756",62.857371,68.416435
"nyu_05","2016-08-24","16:34:29.857",67.330666,68.416435
"nyu_05","2016-08-24","16:34:29.957",64.729102,68.416435
"nyu_05","2016-08-24","16:34:30.057",64.040853,68.416435
"nyu_05","2016-08-24","16:34:30.157",61.079993,68.416435
"nyu_05","2016-08-24","16:34:30.256",57.216789,68.416435
"nyu_05","2016-08-24","16:34:30.357",54.69853,68.416435
"nyu_05","2016-08-24","16:34:30.457",54.651552,68.416435
"nyu_05","2016-08-24","16:34:30.557",56.880021,68.416435
"nyu_05","2016-08-24","16:34:30.657",63.038746,68.416435
"nyu_05","2016-08-24","16:34:30.757",56.400317,68.416435
"nyu_05","2016-08-24","16:34:30.857",57.908834,68.416435
"nyu_05","2016-08-24","16:34:30.957",56.570921,59.233398
"nyu_05","2016-08-24","16:34:31.056",58.18392,59.857601
"nyu_05","2016-08-24","16:34:31.156",53.225632,59.857601
"nyu_05","2016-08-24","16:34:31.256",56.96425,59.857601
"nyu_05","2016-08-24","16:34:31.356",52.785582,59.857601
"nyu_05","2016-08-24","16:34:31.456",53.937484,59.857601
"nyu_05","2016-08-24","16:34:31.557",59.300729,59.857601
"nyu_05","2016-08-24","16:34:31.656",53.163846,59.857601
"nyu_05","2016-08-24","16:34:31.756",54.773744,59.857601
"nyu_05","2016-08-24","16:34:31.857",53.41139,59.857601
"nyu_05","2016-08-24","16:34:31.956",55.961348,59.857601
"nyu_05","2016-08-24","16:34:32.057",54.446603,59.857601
"nyu_05","2016-08-24","16:34:32.157",55.769578,59.857601
"nyu_05","2016-08-24","16:34:32.256",56.14119,59.857601
"nyu_05","2016-08-24","16:34:32.356",64.901585,66.821699
"nyu_05","2016-08-24","16:34:32.456",64.000874,72.053614
"nyu_05","2016-08-24","16:34:32.557",73.749869,74.942921
"nyu_05","2016-08-24","16:34:32.657",66.656287,74.942921
"nyu_05","2016-08-24","16:34:32.757",58.720723,74.942921
"nyu_05","2016-08-24","16:34:32.856",52.68978,74.942921
"nyu_05","2016-08-24","16:34:32.957",53.897714,74.942921
"nyu_05","2016-08-24","16:34:33.057",53.294125,56.806651
"nyu_05","2016-08-24","16:34:33.157",53.55077,56.806651
"nyu_05","2016-08-24","16:34:33.257",55.817779,56.806651
"nyu_05","2016-08-24","16:34:33.356",52.57473,56.806651
"nyu_05","2016-08-24","16:34:33.456",56.191474,56.806651
"nyu_05","2016-08-24","16:34:33.557",74.47158,74.47158
"nyu_05","2016-08-24","16:34:33.657",84.941452,84.941665
"nyu_05","2016-08-24","16:34:33.756",81.009156,86.074733
"nyu_05","2016-08-24","16:34:33.856",80.718604,86.074733
"nyu_05","2016-08-24","16:34:33.957",70.588636,86.074733
"nyu_05","2016-08-24","16:34:34.057",61.48699,86.074733
"nyu_05","2016-08-24","16:34:34.156",55.527382,86.074733
"nyu_05","2016-08-24","16:34:34.256",55.846801,86.074733
"nyu_05","2016-08-24","16:34:34.357",57.836009,86.074733
"nyu_05","2016-08-24","16:34:34.456",60.226616,86.074733
"nyu_05","2016-08-24","16:34:34.556",59.85631,86.074733
"nyu_05","2016-08-24","16:34:34.656",57.488271,86.074733
"nyu_05","2016-08-24","16:34:34.756",58.184081,86.074733
"nyu_05","2016-08-24","16:34:34.856",68.484159,86.074733
"nyu_05","2016-08-24","16:34:34.957",72.182677,86.074733
"nyu_05","2016-08-24","16:34:35.057",74.014066,86.074733
"nyu_05","2016-08-24","16:34:35.157",65.710082,73.380618
"nyu_05","2016-08-24","16:34:35.257",73.047188,73.380618
"nyu_05","2016-08-24","16:34:35.356",73.256765,76.678338
"nyu_05","2016-08-24","16:34:35.457",68.138814,76.678338
"nyu_05","2016-08-24","16:34:35.557",72.634224,76.678338
"nyu_05","2016-08-24","16:34:35.657",69.341161,76.678338
"nyu_05","2016-08-24","16:34:35.757",59.981541,76.678338
"nyu_05","2016-08-24","16:34:35.857",66.44066,76.678338
"nyu_05","2016-08-24","16:34:35.956",67.020074,76.678338
"nyu_05","2016-08-24","16:34:36.057",62.23593,76.678338
"nyu_05","2016-08-24","16:34:36.157",63.813434,76.678338
"nyu_05","2016-08-24","16:34:36.257",66.843698,76.678338
"nyu_05","2016-08-24","16:34:36.357",57.05345,76.678338
"nyu_05","2016-08-24","16:34:36.457",67.047502,76.678338
"nyu_05","2016-08-24","16:34:36.557",68.583814,76.678338
"nyu_05","2016-08-24","16:34:36.657",56.338079,76.678338
"nyu_05","2016-08-24","16:34:36.757",67.332077,76.678338
"nyu_05","2016-08-24","16:34:36.857",62.671543,76.678338
"nyu_05","2016-08-24","16:34:36.957",63.129895,76.678338
"nyu_05","2016-08-24","16:34:37.057",65.26052,76.678338
"nyu_05","2016-08-24","16:34:37.156",63.417222,76.678338
"nyu_05","2016-08-24","16:34:37.257",63.483657,63.849952
"nyu_05","2016-08-24","16:34:37.356",62.850607,63.849952
"nyu_05","2016-08-24","16:34:37.457",51.463276,63.849952
"nyu_05","2016-08-24","16:34:37.557",52.802783,63.849952
"nyu_05","2016-08-24","16:34:37.657",54.954706,63.849952
"nyu_05","2016-08-24","16:34:37.756",53.787452,63.849952
"nyu_05","2016-08-24","16:34:37.857",51.610267,63.849952
"nyu_05","2016-08-24","16:34:37.956",55.538041,63.849952
"nyu_05","2016-08-24","16:34:38.057",57.479987,64.408192
"nyu_05","2016-08-24","16:34:38.157",58.742288,64.408192
"nyu_05","2016-08-24","16:34:38.257",63.273119,66.80299
"nyu_05","2016-08-24","16:34:38.357",63.568937,66.80299
"nyu_05","2016-08-24","16:34:38.457",61.974136,66.80299
"nyu_05","2016-08-24","16:34:38.557",67.289379,69.602358
"nyu_05","2016-08-24","16:34:38.656",71.385622,71.385622
"nyu_05","2016-08-24","16:34:38.756",72.418055,72.593715
"nyu_05","2016-08-24","16:34:38.856",71.145132,72.593715
"nyu_05","2016-08-24","16:34:38.957",69.176739,72.593715
"nyu_05","2016-08-24","16:34:39.057",68.153588,72.593715
"nyu_05","2016-08-24","16:34:39.157",69.748331,72.593715
"nyu_05","2016-08-24","16:34:39.257",56.596837,72.593715
"nyu_05","2016-08-24","16:34:39.357",59.150158,59.2737
"nyu_05","2016-08-24","16:34:39.457",64.021758,64.163676
"nyu_05","2016-08-24","16:34:39.557",52.270781,64.163676
"nyu_05","2016-08-24","16:34:39.656",57.157997,64.163676
"nyu_05","2016-08-24","16:34:39.756",58.478058,64.163676
"nyu_05","2016-08-24","16:34:39.857",63.734474,64.163676
"nyu_05","2016-08-24","16:34:39.957",62.830012,64.163676
"nyu_05","2016-08-24","16:34:40.057",63.370408,64.163676
"nyu_05","2016-08-24","16:34:40.156",65.98189,65.98189
"nyu_05","2016-08-24","16:34:40.257",59.363492,65.98189
"nyu_05","2016-08-24","16:34:40.357",62.420506,65.98189
"nyu_05","2016-08-24","16:34:40.457",59.452517,65.98189
"nyu_05","2016-08-24","16:34:40.557",62.421402,65.98189
"nyu_05","2016-08-24","16:34:40.656",63.927787,65.98189
"nyu_05","2016-08-24","16:34:40.757",58.856453,65.98189
"nyu_05","2016-08-24","16:34:40.857",59.852787,65.98189
"nyu_05","2016-08-24","16:34:40.956",55.341285,65.98189
"nyu_05","2016-08-24","16:34:41.057",56.163036,65.98189
"nyu_05","2016-08-24","16:34:41.156",51.640603,65.98189
"nyu_05","2016-08-24","16:34:41.257",55.549935,65.98189
"nyu_05","2016-08-24","16:34:41.357",56.580639,65.98189
"nyu_05","2016-08-24","16:34:41.457",53.629284,55.142434
"nyu_05","2016-08-24","16:34:41.557",55.014525,55.530419
"nyu_05","2016-08-24","16:34:41.656",56.275364,57.604805
"nyu_05","2016-08-24","16:34:41.756",56.862056,57.604805
"nyu_05","2016-08-24","16:34:41.856",53.702559,57.604805
"nyu_05","2016-08-24","16:34:41.956",65.257938,65.257938
"nyu_05","2016-08-24","16:34:42.057",64.405615,65.257938
"nyu_05","2016-08-24","16:34:42.156",65.458604,66.973724
"nyu_05","2016-08-24","16:34:42.256",66.210096,66.973724
"nyu_05","2016-08-24","16:34:42.356",64.530229,66.973724
"nyu_05","2016-08-24","16:34:42.457",64.357604,66.973724
"nyu_05","2016-08-24","16:34:42.556",59.384586,66.973724
"nyu_05","2016-08-24","16:34:42.656",56.185345,66.973724
"nyu_05","2016-08-24","16:34:42.757",58.382081,66.973724
"nyu_05","2016-08-24","16:34:42.857",51.565509,66.973724
"nyu_05","2016-08-24","16:34:42.957",65.082761,66.973724
"nyu_05","2016-08-24","16:34:43.056",61.21492,66.973724
"nyu_05","2016-08-24","16:34:43.157",60.122621,66.973724
"nyu_05","2016-08-24","16:34:43.257",64.180467,66.973724
"nyu_05","2016-08-24","16:34:43.357",59.39065,66.973724
"nyu_05","2016-08-24","16:34:43.457",58.675176,66.973724
"nyu_05","2016-08-24","16:34:43.557",62.691341,62.773923
"nyu_05","2016-08-24","16:34:43.657",56.800375,63.351761
"nyu_05","2016-08-24","16:34:43.757",50.006166,63.351761
"nyu_05","2016-08-24","16:34:43.857",61.1357,63.351761
"nyu_05","2016-08-24","16:34:43.957",60.864158,65.423516
"nyu_05","2016-08-24","16:34:44.057",59.602541,65.423516
"nyu_05","2016-08-24","16:34:44.157",61.161852,65.423516
"nyu_05","2016-08-24","16:34:44.256",64.288423,65.423516
"nyu_05","2016-08-24","16:34:44.357",61.058498,65.423516
"nyu_05","2016-08-24","16:34:44.457",56.57372,65.423516
"nyu_05","2016-08-24","16:34:44.557",51.061652,65.423516
"nyu_05","2016-08-24","16:34:44.657",52.990412,65.423516
"nyu_05","2016-08-24","16:34:44.757",53.239511,65.423516
"nyu_05","2016-08-24","16:34:44.856",55.002379,65.423516
"nyu_05","2016-08-24","16:34:44.956",54.20931,65.423516
"nyu_05","2016-08-24","16:34:45.057",59.631405,65.423516
"nyu_05","2016-08-24","16:34:45.156",72.697115,73.288913
"nyu_05","2016-08-24","16:34:45.257",73.139302,73.288913
"nyu_05","2016-08-24","16:34:45.357",70.169717,77.328591
"nyu_05","2016-08-24","16:34:45.457",72.867269,77.328591
"nyu_05","2016-08-24","16:34:45.557",65.004866,77.328591
"nyu_05","2016-08-24","16:34:45.657",66.382204,66.38241
"nyu_05","2016-08-24","16:34:45.756",61.739554,66.38241
"nyu_05","2016-08-24","16:34:45.857",66.149433,70.673442
"nyu_05","2016-08-24","16:34:45.956",69.905829,71.934878
