"sub.num","date","time","db.avg","db.peak"
"nyu_18","2016-10-23","10:29:14.368",41.564137,60.360218
"nyu_18","2016-10-23","10:29:14.468",43.636568,46.657973
"nyu_18","2016-10-23","10:29:14.568",41.528204,46.657973
"nyu_18","2016-10-23","10:29:14.668",49.674264,49.674264
"nyu_18","2016-10-23","10:29:14.768",49.203512,53.850552
"nyu_18","2016-10-23","10:29:14.869",44.163795,53.850552
"nyu_18","2016-10-23","10:29:14.968",42.137669,53.850552
"nyu_18","2016-10-23","10:29:15.068",43.236296,53.850552
"nyu_18","2016-10-23","10:29:15.168",41.842589,53.850552
"nyu_18","2016-10-23","10:29:15.268",42.350205,53.850552
"nyu_18","2016-10-23","10:29:15.368",42.524129,53.850552
"nyu_18","2016-10-23","10:29:15.468",40.587426,53.850552
"nyu_18","2016-10-23","10:29:15.568",43.782626,53.850552
"nyu_18","2016-10-23","10:29:15.668",55.863507,55.881743
"nyu_18","2016-10-23","10:29:15.769",61.599405,61.642704
"nyu_18","2016-10-23","10:29:15.868",60.648793,61.642704
"nyu_18","2016-10-23","10:29:15.968",56.910673,61.642704
"nyu_18","2016-10-23","10:29:16.069",59.192675,61.642704
"nyu_18","2016-10-23","10:29:16.169",58.292693,61.642704
"nyu_18","2016-10-23","10:29:16.268",56.095749,61.642704
"nyu_18","2016-10-23","10:29:16.369",52.071628,61.642704
"nyu_18","2016-10-23","10:29:16.468",56.891207,61.642704
"nyu_18","2016-10-23","10:29:16.569",54.306772,57.033323
"nyu_18","2016-10-23","10:29:16.668",50.303141,57.033323
"nyu_18","2016-10-23","10:29:16.768",50.809239,57.033323
"nyu_18","2016-10-23","10:29:16.868",52.467484,57.033323
"nyu_18","2016-10-23","10:29:16.968",49.135031,57.033323
"nyu_18","2016-10-23","10:29:17.069",48.733986,57.033323
"nyu_18","2016-10-23","10:29:17.169",52.000611,57.033323
"nyu_18","2016-10-23","10:29:17.268",47.857555,57.033323
"nyu_18","2016-10-23","10:29:17.369",43.133001,57.033323
"nyu_18","2016-10-23","10:29:17.468",39.667217,57.033323
"nyu_18","2016-10-23","10:29:17.569",43.411511,57.033323
"nyu_18","2016-10-23","10:29:17.668",42.927967,57.033323
"nyu_18","2016-10-23","10:29:17.768",46.583498,57.033323
"nyu_18","2016-10-23","10:29:17.869",61.684669,61.764364
"nyu_18","2016-10-23","10:29:17.968",62.597822,63.969972
"nyu_18","2016-10-23","10:29:18.068",59.708719,63.969972
"nyu_18","2016-10-23","10:29:18.169",56.012506,63.969972
"nyu_18","2016-10-23","10:29:18.268",49.349505,63.969972
"nyu_18","2016-10-23","10:29:18.368",43.719271,63.969972
"nyu_18","2016-10-23","10:29:18.468",41.066265,63.969972
"nyu_18","2016-10-23","10:29:18.568",41.950108,63.969972
"nyu_18","2016-10-23","10:29:18.668",53.188492,53.208693
"nyu_18","2016-10-23","10:29:18.768",54.518065,55.749893
"nyu_18","2016-10-23","10:29:18.869",50.038664,55.749893
"nyu_18","2016-10-23","10:29:18.968",56.837284,56.837284
"nyu_18","2016-10-23","10:29:19.069",46.030731,56.837284
"nyu_18","2016-10-23","10:29:19.168",42.779915,56.837284
"nyu_18","2016-10-23","10:29:19.268",41.933166,56.837284
"nyu_18","2016-10-23","10:29:19.368",54.051402,56.837284
"nyu_18","2016-10-23","10:29:19.468",57.965214,64.067143
"nyu_18","2016-10-23","10:29:19.568",65.821231,65.866497
"nyu_18","2016-10-23","10:29:19.669",55.679862,65.866497
"nyu_18","2016-10-23","10:29:19.769",45.964773,65.866497
"nyu_18","2016-10-23","10:29:19.869",44.626193,65.866497
"nyu_18","2016-10-23","10:29:19.969",45.543848,65.866497
"nyu_18","2016-10-23","10:29:20.069",52.977761,65.866497
"nyu_18","2016-10-23","10:29:20.169",51.576845,65.866497
"nyu_18","2016-10-23","10:29:20.269",53.530808,65.866497
"nyu_18","2016-10-23","10:29:20.368",52.398355,65.866497
"nyu_18","2016-10-23","10:29:20.469",48.339009,65.866497
"nyu_18","2016-10-23","10:29:20.568",43.237579,65.866497
"nyu_18","2016-10-23","10:29:20.668",52.680706,65.866497
"nyu_18","2016-10-23","10:29:20.768",52.008781,54.66318
"nyu_18","2016-10-23","10:29:20.869",51.316855,54.66318
"nyu_18","2016-10-23","10:29:20.968",51.442144,55.677694
"nyu_18","2016-10-23","10:29:21.068",53.580816,55.677694
"nyu_18","2016-10-23","10:29:21.168",59.373126,59.373126
"nyu_18","2016-10-23","10:29:21.268",41.537243,59.373126
"nyu_18","2016-10-23","10:29:21.368",43.360502,59.373126
"nyu_18","2016-10-23","10:29:21.468",45.369569,59.373126
"nyu_18","2016-10-23","10:29:21.569",51.022527,59.373126
"nyu_18","2016-10-23","10:29:21.669",48.674919,59.373126
"nyu_18","2016-10-23","10:29:21.768",46.251008,59.373126
"nyu_18","2016-10-23","10:29:21.868",38.984929,59.373126
"nyu_18","2016-10-23","10:29:21.968",44.844695,59.373126
"nyu_18","2016-10-23","10:29:22.068",45.870302,59.373126
"nyu_18","2016-10-23","10:29:22.168",51.959944,59.373126
"nyu_18","2016-10-23","10:29:22.269",44.052243,59.373126
"nyu_18","2016-10-23","10:29:22.368",43.607227,59.373126
"nyu_18","2016-10-23","10:29:22.468",40.552665,59.373126
"nyu_18","2016-10-23","10:29:22.568",42.385188,59.373126
"nyu_18","2016-10-23","10:29:22.668",44.650276,59.373126
"nyu_18","2016-10-23","10:29:22.768",55.957621,59.373126
"nyu_18","2016-10-23","10:29:22.868",60.605644,61.212312
"nyu_18","2016-10-23","10:29:22.968",57.018168,61.212312
"nyu_18","2016-10-23","10:29:23.068",48.171617,61.212312
"nyu_18","2016-10-23","10:29:23.168",46.188375,61.212312
"nyu_18","2016-10-23","10:29:23.268",43.530958,61.212312
"nyu_18","2016-10-23","10:29:23.371",41.484122,61.212312
"nyu_18","2016-10-23","10:29:23.469",42.180949,61.212312
"nyu_18","2016-10-23","10:29:23.571",41.732412,61.212312
"nyu_18","2016-10-23","10:29:23.669",41.368089,61.212312
"nyu_18","2016-10-23","10:29:23.769",45.582149,61.212312
"nyu_18","2016-10-23","10:29:23.869",47.263821,61.212312
"nyu_18","2016-10-23","10:29:23.971",48.457671,61.212312
"nyu_18","2016-10-23","10:29:24.069",40.866939,61.212312
"nyu_18","2016-10-23","10:29:24.168",42.88373,61.212312
"nyu_18","2016-10-23","10:29:24.269",41.253402,61.212312
"nyu_18","2016-10-23","10:29:24.369",42.668762,61.212312
"nyu_18","2016-10-23","10:29:24.468",41.829259,61.212312
"nyu_18","2016-10-23","10:29:24.569",42.312506,61.212312
"nyu_18","2016-10-23","10:29:24.669",42.528322,61.212312
"nyu_18","2016-10-23","10:29:24.769",42.189043,61.212312
"nyu_18","2016-10-23","10:29:24.871",40.481921,61.212312
"nyu_18","2016-10-23","10:29:24.969",41.616361,43.957931
"nyu_18","2016-10-23","10:29:25.069",43.347561,43.957931
"nyu_18","2016-10-23","10:29:25.169",42.493654,43.957931
"nyu_18","2016-10-23","10:29:25.269",42.347885,44.505187
"nyu_18","2016-10-23","10:29:25.369",42.288901,44.505187
"nyu_18","2016-10-23","10:29:25.469",41.956381,44.505187
"nyu_18","2016-10-23","10:29:25.569",43.080239,44.505187
"nyu_18","2016-10-23","10:29:25.669",43.112598,44.505187
"nyu_18","2016-10-23","10:29:25.769",43.332139,44.505187
"nyu_18","2016-10-23","10:29:25.869",41.342977,44.505187
"nyu_18","2016-10-23","10:29:25.969",41.917436,44.505187
"nyu_18","2016-10-23","10:29:26.069",42.44345,44.505187
"nyu_18","2016-10-23","10:29:26.169",42.146837,44.505187
"nyu_18","2016-10-23","10:29:26.269",41.598656,44.505187
"nyu_18","2016-10-23","10:29:26.369",41.935826,44.505187
"nyu_18","2016-10-23","10:29:26.469",43.24196,44.505187
"nyu_18","2016-10-23","10:29:26.569",41.545453,44.505187
"nyu_18","2016-10-23","10:29:26.668",42.527314,44.564105
"nyu_18","2016-10-23","10:29:26.769",40.284651,44.564105
"nyu_18","2016-10-23","10:29:26.869",39.674999,44.564105
"nyu_18","2016-10-23","10:29:26.969",41.457393,44.564105
"nyu_18","2016-10-23","10:29:27.069",43.018545,43.062376
"nyu_18","2016-10-23","10:29:27.168",42.113224,44.957629
"nyu_18","2016-10-23","10:29:27.269",42.138699,44.957629
"nyu_18","2016-10-23","10:29:27.369",40.091774,44.957629
"nyu_18","2016-10-23","10:29:27.468",45.329851,45.329851
"nyu_18","2016-10-23","10:29:27.569",52.064738,52.064738
"nyu_18","2016-10-23","10:29:27.669",47.153954,52.064738
"nyu_18","2016-10-23","10:29:27.768",43.738077,52.064738
"nyu_18","2016-10-23","10:29:27.869",41.310529,52.064738
"nyu_18","2016-10-23","10:29:27.969",42.633748,52.064738
"nyu_18","2016-10-23","10:29:28.069",40.914162,52.064738
"nyu_18","2016-10-23","10:29:28.169",43.271878,52.064738
"nyu_18","2016-10-23","10:29:28.269",42.680118,52.064738
"nyu_18","2016-10-23","10:29:28.369",41.021368,52.064738
"nyu_18","2016-10-23","10:29:28.469",39.501241,52.064738
"nyu_18","2016-10-23","10:29:28.569",45.459803,52.064738
"nyu_18","2016-10-23","10:29:28.669",47.322523,52.064738
"nyu_18","2016-10-23","10:29:28.769",42.907916,52.064738
"nyu_18","2016-10-23","10:29:28.869",44.249508,52.064738
"nyu_18","2016-10-23","10:29:28.969",42.659626,52.064738
"nyu_18","2016-10-23","10:29:29.069",42.123561,52.064738
"nyu_18","2016-10-23","10:29:29.169",42.196084,42.764639
"nyu_18","2016-10-23","10:29:29.269",44.529732,44.676309
"nyu_18","2016-10-23","10:29:29.369",41.331312,44.676309
"nyu_18","2016-10-23","10:29:29.469",43.576206,44.676309
"nyu_18","2016-10-23","10:29:29.569",45.409703,45.450914
"nyu_18","2016-10-23","10:29:29.669",43.628357,45.878791
"nyu_18","2016-10-23","10:29:29.768",43.691136,45.878791
"nyu_18","2016-10-23","10:29:29.869",42.667815,45.878791
"nyu_18","2016-10-23","10:29:29.969",42.366638,45.878791
"nyu_18","2016-10-23","10:29:30.069",42.660569,45.878791
"nyu_18","2016-10-23","10:29:30.169",42.237528,45.878791
"nyu_18","2016-10-23","10:29:30.269",41.231588,45.878791
"nyu_18","2016-10-23","10:29:30.369",40.553133,45.878791
"nyu_18","2016-10-23","10:29:30.468",42.601865,45.878791
"nyu_18","2016-10-23","10:29:30.569",41.220449,45.878791
"nyu_18","2016-10-23","10:29:30.668",39.666559,45.878791
"nyu_18","2016-10-23","10:29:30.768",41.798614,45.878791
"nyu_18","2016-10-23","10:29:30.868",42.553503,45.878791
"nyu_18","2016-10-23","10:29:30.968",43.846256,45.878791
"nyu_18","2016-10-23","10:29:31.068",42.192608,45.878791
"nyu_18","2016-10-23","10:29:31.168",43.531136,45.878791
"nyu_18","2016-10-23","10:29:31.268",42.293557,42.784656
"nyu_18","2016-10-23","10:29:31.367",42.239011,44.428092
"nyu_18","2016-10-23","10:29:31.468",42.05382,44.428092
"nyu_18","2016-10-23","10:29:31.568",45.462685,45.488088
"nyu_18","2016-10-23","10:29:31.668",42.335077,45.488088
"nyu_18","2016-10-23","10:29:31.768",42.327571,45.488088
"nyu_18","2016-10-23","10:29:31.868",43.662458,45.488088
"nyu_18","2016-10-23","10:29:31.968",41.745295,45.488088
"nyu_18","2016-10-23","10:29:32.068",41.015376,45.488088
"nyu_18","2016-10-23","10:29:32.168",42.006077,45.488088
"nyu_18","2016-10-23","10:29:32.268",44.25417,45.488088
"nyu_18","2016-10-23","10:29:32.368",41.742458,45.488088
"nyu_18","2016-10-23","10:29:32.468",40.987137,45.488088
"nyu_18","2016-10-23","10:29:32.569",43.491162,45.488088
"nyu_18","2016-10-23","10:29:32.668",40.546126,45.488088
"nyu_18","2016-10-23","10:29:32.769",40.167609,45.488088
"nyu_18","2016-10-23","10:29:32.868",41.781174,45.488088
"nyu_18","2016-10-23","10:29:32.968",41.305351,45.488088
"nyu_18","2016-10-23","10:29:33.068",42.33318,45.488088
"nyu_18","2016-10-23","10:29:33.168",41.929146,45.488088
"nyu_18","2016-10-23","10:29:33.269",41.504468,45.488088
"nyu_18","2016-10-23","10:29:33.368",41.504076,41.524407
"nyu_18","2016-10-23","10:29:33.468",42.160446,42.915907
"nyu_18","2016-10-23","10:29:33.569",41.995012,42.915907
"nyu_18","2016-10-23","10:29:33.669",39.906806,43.26155
"nyu_18","2016-10-23","10:29:33.769",42.446711,45.259509
"nyu_18","2016-10-23","10:29:33.869",41.773166,45.259509
"nyu_18","2016-10-23","10:29:33.968",42.947597,45.259509
"nyu_18","2016-10-23","10:29:34.069",38.960908,45.259509
"nyu_18","2016-10-23","10:29:34.169",40.061098,45.259509
"nyu_18","2016-10-23","10:29:34.269",45.216365,45.259509
"nyu_18","2016-10-23","10:29:34.369",53.572535,53.643489
"nyu_18","2016-10-23","10:29:34.468",48.233647,53.643489
"nyu_18","2016-10-23","10:29:34.569",42.241182,53.643489
"nyu_18","2016-10-23","10:29:34.669",44.139709,53.643489
"nyu_18","2016-10-23","10:29:34.768",50.578725,53.643489
"nyu_18","2016-10-23","10:29:34.869",52.754956,53.643489
"nyu_18","2016-10-23","10:29:34.968",51.908941,55.36857
"nyu_18","2016-10-23","10:29:35.069",50.863065,55.36857
"nyu_18","2016-10-23","10:29:35.169",48.352621,55.36857
"nyu_18","2016-10-23","10:29:35.269",46.622821,55.36857
"nyu_18","2016-10-23","10:29:35.369",41.568407,55.36857
"nyu_18","2016-10-23","10:29:35.469",42.128251,43.408276
"nyu_18","2016-10-23","10:29:35.569",41.032953,43.408276
"nyu_18","2016-10-23","10:29:35.668",43.825703,48.300997
"nyu_18","2016-10-23","10:29:35.769",43.359753,48.300997
"nyu_18","2016-10-23","10:29:35.868",41.398016,48.300997
"nyu_18","2016-10-23","10:29:35.968",41.907224,48.300997
"nyu_18","2016-10-23","10:29:36.069",45.46469,48.300997
"nyu_18","2016-10-23","10:29:36.169",44.869525,48.300997
"nyu_18","2016-10-23","10:29:36.269",43.604909,48.300997
"nyu_18","2016-10-23","10:29:36.369",54.248131,54.248131
"nyu_18","2016-10-23","10:29:36.468",46.730383,54.969004
"nyu_18","2016-10-23","10:29:36.568",43.04249,54.969004
"nyu_18","2016-10-23","10:29:36.669",40.358397,54.969004
"nyu_18","2016-10-23","10:29:36.769",39.966238,54.969004
"nyu_18","2016-10-23","10:29:36.869",43.834865,54.969004
"nyu_18","2016-10-23","10:29:36.968",41.850827,54.969004
"nyu_18","2016-10-23","10:29:37.069",44.74019,54.969004
"nyu_18","2016-10-23","10:29:37.168",50.868331,54.969004
"nyu_18","2016-10-23","10:29:37.269",51.679453,54.969004
"nyu_18","2016-10-23","10:29:37.368",52.617783,54.969004
"nyu_18","2016-10-23","10:29:37.468",54.885269,54.969004
"nyu_18","2016-10-23","10:29:37.568",56.854817,56.854817
"nyu_18","2016-10-23","10:29:37.669",53.421384,57.013665
"nyu_18","2016-10-23","10:29:37.768",52.846278,57.013665
"nyu_18","2016-10-23","10:29:37.869",49.902923,57.013665
"nyu_18","2016-10-23","10:29:37.969",45.821689,57.013665
"nyu_18","2016-10-23","10:29:38.068",45.597781,57.013665
"nyu_18","2016-10-23","10:29:38.169",46.711255,57.013665
"nyu_18","2016-10-23","10:29:38.268",50.189847,57.013665
"nyu_18","2016-10-23","10:29:38.368",50.89256,57.013665
"nyu_18","2016-10-23","10:29:38.468",44.335356,57.013665
"nyu_18","2016-10-23","10:29:38.568",48.777638,57.013665
"nyu_18","2016-10-23","10:29:38.668",44.595647,57.013665
"nyu_18","2016-10-23","10:29:38.769",45.099232,57.013665
"nyu_18","2016-10-23","10:29:38.869",43.546397,57.013665
"nyu_18","2016-10-23","10:29:38.968",51.23579,57.013665
"nyu_18","2016-10-23","10:29:39.069",50.244003,57.013665
"nyu_18","2016-10-23","10:29:39.169",43.473867,57.013665
"nyu_18","2016-10-23","10:29:39.279",42.568912,57.013665
"nyu_18","2016-10-23","10:29:39.368",41.201668,57.013665
"nyu_18","2016-10-23","10:29:39.468",42.34236,57.013665
"nyu_18","2016-10-23","10:29:39.568",41.18537,57.013665
"nyu_18","2016-10-23","10:29:39.668",43.614917,45.074671
"nyu_18","2016-10-23","10:29:39.768",42.847533,45.074671
"nyu_18","2016-10-23","10:29:39.868",48.614108,48.618243
"nyu_18","2016-10-23","10:29:39.969",47.64446,50.910905
"nyu_18","2016-10-23","10:29:40.068",46.746884,50.910905
"nyu_18","2016-10-23","10:29:40.168",41.999119,50.910905
"nyu_18","2016-10-23","10:29:40.268",43.288521,50.910905
"nyu_18","2016-10-23","10:29:40.368",42.872144,50.910905
"nyu_18","2016-10-23","10:29:40.468",48.555875,50.910905
"nyu_18","2016-10-23","10:29:40.568",50.439057,50.910905
"nyu_18","2016-10-23","10:29:40.667",47.356989,52.032192
"nyu_18","2016-10-23","10:29:40.769",43.619492,52.032192
"nyu_18","2016-10-23","10:29:40.868",42.808171,52.032192
"nyu_18","2016-10-23","10:29:40.969",41.902105,52.032192
"nyu_18","2016-10-23","10:29:41.068",40.65528,52.032192
"nyu_18","2016-10-23","10:29:41.168",41.87462,52.032192
"nyu_18","2016-10-23","10:29:41.269",42.758139,52.032192
"nyu_18","2016-10-23","10:29:41.368",42.60996,52.032192
"nyu_18","2016-10-23","10:29:41.468",41.627134,52.032192
"nyu_18","2016-10-23","10:29:41.569",43.210198,52.032192
"nyu_18","2016-10-23","10:29:41.669",40.761164,52.032192
"nyu_18","2016-10-23","10:29:41.768",41.375156,42.818381
"nyu_18","2016-10-23","10:29:41.868",42.105582,43.291556
"nyu_18","2016-10-23","10:29:41.968",41.227401,43.291556
"nyu_18","2016-10-23","10:29:42.068",44.390277,44.41534
"nyu_18","2016-10-23","10:29:42.168",40.573631,44.41534
"nyu_18","2016-10-23","10:29:42.268",47.122791,47.208465
"nyu_18","2016-10-23","10:29:42.369",42.847851,47.208465
"nyu_18","2016-10-23","10:29:42.468",42.825642,47.208465
"nyu_18","2016-10-23","10:29:42.568",43.636309,47.208465
"nyu_18","2016-10-23","10:29:42.668",40.939475,47.208465
"nyu_18","2016-10-23","10:29:42.767",45.245549,47.208465
"nyu_18","2016-10-23","10:29:42.868",42.765405,47.208465
"nyu_18","2016-10-23","10:29:42.968",43.573012,47.208465
"nyu_18","2016-10-23","10:29:43.069",43.444768,47.208465
"nyu_18","2016-10-23","10:29:43.168",44.113137,47.208465
"nyu_18","2016-10-23","10:29:43.268",41.942053,47.208465
"nyu_18","2016-10-23","10:29:43.368",42.129487,47.208465
"nyu_18","2016-10-23","10:29:43.468",42.981299,47.208465
"nyu_18","2016-10-23","10:29:43.568",45.486309,47.208465
"nyu_18","2016-10-23","10:29:43.668",44.559674,47.208465
"nyu_18","2016-10-23","10:29:43.768",43.984887,47.208465
"nyu_18","2016-10-23","10:29:43.868",46.016216,46.384271
"nyu_18","2016-10-23","10:29:43.968",43.559853,46.384271
"nyu_18","2016-10-23","10:29:44.068",45.665644,46.689016
"nyu_18","2016-10-23","10:29:44.168",43.452883,46.799547
"nyu_18","2016-10-23","10:29:44.268",47.732855,48.651357
"nyu_18","2016-10-23","10:29:44.369",53.012668,53.024291
"nyu_18","2016-10-23","10:29:44.469",51.901731,53.657252
"nyu_18","2016-10-23","10:29:44.569",47.357863,54.128321
"nyu_18","2016-10-23","10:29:44.668",51.340282,54.128321
"nyu_18","2016-10-23","10:29:44.768",51.220943,54.128321
"nyu_18","2016-10-23","10:29:44.868",47.100211,54.128321
"nyu_18","2016-10-23","10:29:44.969",50.011657,54.128321
"nyu_18","2016-10-23","10:29:45.069",45.930449,54.128321
"nyu_18","2016-10-23","10:29:45.168",42.518498,54.128321
"nyu_18","2016-10-23","10:29:45.268",43.506957,54.128321
"nyu_18","2016-10-23","10:29:45.369",44.442959,54.128321
"nyu_18","2016-10-23","10:29:45.468",44.829771,54.128321
"nyu_18","2016-10-23","10:29:45.569",53.282683,57.404932
"nyu_18","2016-10-23","10:29:45.668",62.463384,62.463384
"nyu_18","2016-10-23","10:29:45.769",56.894911,62.463384
"nyu_18","2016-10-23","10:29:45.868",49.614921,62.463384
"nyu_18","2016-10-23","10:29:45.968",44.959998,45.702688
"nyu_18","2016-10-23","10:29:46.069",43.857998,45.702688
"nyu_18","2016-10-23","10:29:46.168",40.230408,45.702688
"nyu_18","2016-10-23","10:29:46.268",50.493989,50.493989
"nyu_18","2016-10-23","10:29:46.368",51.841699,53.750706
"nyu_18","2016-10-23","10:29:46.468",52.045261,54.363442
"nyu_18","2016-10-23","10:29:46.568",48.678609,54.363442
"nyu_18","2016-10-23","10:29:46.668",45.1127,54.363442
"nyu_18","2016-10-23","10:29:46.768",41.298761,54.363442
"nyu_18","2016-10-23","10:29:46.868",44.671617,54.363442
"nyu_18","2016-10-23","10:29:46.968",53.197977,55.4415
"nyu_18","2016-10-23","10:29:47.069",46.29904,55.4415
"nyu_18","2016-10-23","10:29:47.168",44.241493,55.4415
"nyu_18","2016-10-23","10:29:47.268",41.880565,55.4415
"nyu_18","2016-10-23","10:29:47.369",44.583088,55.4415
"nyu_18","2016-10-23","10:29:47.468",42.276475,55.4415
"nyu_18","2016-10-23","10:29:47.569",41.989426,55.4415
"nyu_18","2016-10-23","10:29:47.668",43.41466,55.4415
"nyu_18","2016-10-23","10:29:47.768",40.720698,55.4415
"nyu_18","2016-10-23","10:29:47.868",42.686887,55.4415
"nyu_18","2016-10-23","10:29:47.968",44.932275,55.4415
"nyu_18","2016-10-23","10:29:48.068",44.766227,44.766227
"nyu_18","2016-10-23","10:29:48.168",42.101012,44.766227
"nyu_18","2016-10-23","10:29:48.268",42.5553,44.766227
"nyu_18","2016-10-23","10:29:48.368",43.693504,44.766227
"nyu_18","2016-10-23","10:29:48.468",42.200748,44.766227
"nyu_18","2016-10-23","10:29:48.568",42.208266,44.766227
"nyu_18","2016-10-23","10:29:48.668",41.90239,45.049304
"nyu_18","2016-10-23","10:29:48.768",44.945175,45.111042
"nyu_18","2016-10-23","10:29:48.868",40.410448,45.111042
"nyu_18","2016-10-23","10:29:48.968",43.72255,45.111042
"nyu_18","2016-10-23","10:29:49.068",43.195294,45.111042
"nyu_18","2016-10-23","10:29:49.168",40.577855,45.111042
"nyu_18","2016-10-23","10:29:49.268",39.42181,45.111042
"nyu_18","2016-10-23","10:29:49.368",41.950272,45.111042
"nyu_18","2016-10-23","10:29:49.469",41.2839,45.111042
"nyu_18","2016-10-23","10:29:49.568",41.598474,45.111042
"nyu_18","2016-10-23","10:29:49.668",43.04577,45.111042
"nyu_18","2016-10-23","10:29:49.769",43.683058,45.111042
"nyu_18","2016-10-23","10:29:49.868",41.10072,45.111042
"nyu_18","2016-10-23","10:29:49.969",41.544432,45.111042
