"sub.num","date","time","db.avg","db.peak"
"nyu_20","2016-10-26","12:16:14.691",49.221257,60.373828
"nyu_20","2016-10-26","12:16:14.790",38.902352,60.373828
"nyu_20","2016-10-26","12:16:14.891",45.503883,60.373828
"nyu_20","2016-10-26","12:16:14.990",41.105965,60.373828
"nyu_20","2016-10-26","12:16:15.091",32.716792,42.489593
"nyu_20","2016-10-26","12:16:15.191",32.68383,42.489593
"nyu_20","2016-10-26","12:16:15.290",30.105221,42.489593
"nyu_20","2016-10-26","12:16:15.391",34.510717,42.489593
"nyu_20","2016-10-26","12:16:15.490",48.210075,48.210075
"nyu_20","2016-10-26","12:16:15.591",47.325556,53.117793
"nyu_20","2016-10-26","12:16:15.690",49.631389,53.117793
"nyu_20","2016-10-26","12:16:15.791",44.13988,53.117793
"nyu_20","2016-10-26","12:16:15.890",44.216904,53.117793
"nyu_20","2016-10-26","12:16:15.991",46.623162,53.712476
"nyu_20","2016-10-26","12:16:16.091",41.223198,53.712476
"nyu_20","2016-10-26","12:16:16.190",48.913112,54.018046
"nyu_20","2016-10-26","12:16:16.291",43.478224,54.018046
"nyu_20","2016-10-26","12:16:16.390",40.745369,54.018046
"nyu_20","2016-10-26","12:16:16.491",47.175857,54.018046
"nyu_20","2016-10-26","12:16:16.591",39.631647,54.018046
"nyu_20","2016-10-26","12:16:16.691",49.084814,54.018046
"nyu_20","2016-10-26","12:16:16.790",46.408927,56.222301
"nyu_20","2016-10-26","12:16:16.891",58.957042,65.374463
"nyu_20","2016-10-26","12:16:16.991",48.339797,65.374463
"nyu_20","2016-10-26","12:16:17.091",39.015041,65.374463
"nyu_20","2016-10-26","12:16:17.191",33.712438,42.295623
"nyu_20","2016-10-26","12:16:17.291",32.20713,42.295623
"nyu_20","2016-10-26","12:16:17.391",34.785659,42.295623
"nyu_20","2016-10-26","12:16:17.491",38.418766,42.295623
"nyu_20","2016-10-26","12:16:17.591",36.033415,42.295623
"nyu_20","2016-10-26","12:16:17.690",44.42642,44.42642
"nyu_20","2016-10-26","12:16:17.791",50.546715,56.986322
"nyu_20","2016-10-26","12:16:17.890",49.974996,56.986322
"nyu_20","2016-10-26","12:16:17.991",47.190086,56.986322
"nyu_20","2016-10-26","12:16:18.091",35.965851,56.986322
"nyu_20","2016-10-26","12:16:18.191",42.038679,56.986322
"nyu_20","2016-10-26","12:16:18.291",53.38157,56.986322
"nyu_20","2016-10-26","12:16:18.391",33.792592,56.986322
"nyu_20","2016-10-26","12:16:18.491",46.247206,56.986322
"nyu_20","2016-10-26","12:16:18.590",44.685665,56.986322
"nyu_20","2016-10-26","12:16:18.691",50.467228,56.986322
"nyu_20","2016-10-26","12:16:18.790",37.895038,56.986322
"nyu_20","2016-10-26","12:16:18.891",47.043215,56.986322
"nyu_20","2016-10-26","12:16:18.990",46.255857,56.986322
"nyu_20","2016-10-26","12:16:19.091",39.827464,56.986322
"nyu_20","2016-10-26","12:16:19.191",41.438668,56.986322
"nyu_20","2016-10-26","12:16:19.291",50.38831,51.909962
"nyu_20","2016-10-26","12:16:19.391",47.993145,51.909962
"nyu_20","2016-10-26","12:16:19.491",43.398954,51.909962
"nyu_20","2016-10-26","12:16:19.591",40.045753,51.909962
"nyu_20","2016-10-26","12:16:19.691",36.467872,51.909962
"nyu_20","2016-10-26","12:16:19.791",38.470789,51.909962
"nyu_20","2016-10-26","12:16:19.890",40.197198,51.909962
"nyu_20","2016-10-26","12:16:19.991",39.86135,51.909962
"nyu_20","2016-10-26","12:16:20.090",37.03684,51.909962
"nyu_20","2016-10-26","12:16:20.191",52.188996,64.656814
"nyu_20","2016-10-26","12:16:20.290",45.909961,64.656814
"nyu_20","2016-10-26","12:16:20.391",40.08255,64.656814
"nyu_20","2016-10-26","12:16:20.491",36.439255,64.656814
"nyu_20","2016-10-26","12:16:20.590",35.620687,64.656814
"nyu_20","2016-10-26","12:16:20.691",29.71836,64.656814
"nyu_20","2016-10-26","12:16:20.791",40.404945,64.656814
"nyu_20","2016-10-26","12:16:20.891",45.324758,64.656814
"nyu_20","2016-10-26","12:16:20.990",45.81651,64.656814
"nyu_20","2016-10-26","12:16:21.091",43.33384,64.656814
"nyu_20","2016-10-26","12:16:21.190",54.796091,64.656814
"nyu_20","2016-10-26","12:16:21.291",44.999941,64.656814
"nyu_20","2016-10-26","12:16:21.391",39.951603,45.565405
"nyu_20","2016-10-26","12:16:21.490",51.58448,53.626355
"nyu_20","2016-10-26","12:16:21.591",42.44079,53.626355
"nyu_20","2016-10-26","12:16:21.690",45.233907,53.626355
"nyu_20","2016-10-26","12:16:21.791",45.072602,53.626355
"nyu_20","2016-10-26","12:16:21.890",38.691546,53.626355
"nyu_20","2016-10-26","12:16:21.991",49.830932,55.340581
"nyu_20","2016-10-26","12:16:22.091",49.170002,55.340581
"nyu_20","2016-10-26","12:16:22.191",48.959969,55.340581
"nyu_20","2016-10-26","12:16:22.290",40.661579,55.340581
"nyu_20","2016-10-26","12:16:22.391",50.88918,55.340581
"nyu_20","2016-10-26","12:16:22.491",63.505009,63.505009
"nyu_20","2016-10-26","12:16:22.590",48.374296,63.505009
"nyu_20","2016-10-26","12:16:22.691",43.817753,63.505009
"nyu_20","2016-10-26","12:16:22.791",46.174722,63.505009
"nyu_20","2016-10-26","12:16:22.891",50.544825,63.505009
"nyu_20","2016-10-26","12:16:22.991",44.74782,63.505009
"nyu_20","2016-10-26","12:16:23.091",42.68055,63.505009
"nyu_20","2016-10-26","12:16:23.190",34.736521,63.505009
"nyu_20","2016-10-26","12:16:23.291",35.080456,63.505009
"nyu_20","2016-10-26","12:16:23.390",44.120357,63.505009
"nyu_20","2016-10-26","12:16:23.491",39.401994,46.28282
"nyu_20","2016-10-26","12:16:23.591",31.0354,46.28282
"nyu_20","2016-10-26","12:16:23.691",37.825979,46.28282
"nyu_20","2016-10-26","12:16:23.791",47.501942,47.501942
"nyu_20","2016-10-26","12:16:23.890",46.911162,52.887332
"nyu_20","2016-10-26","12:16:23.991",40.381734,52.887332
"nyu_20","2016-10-26","12:16:24.090",52.41179,56.422788
"nyu_20","2016-10-26","12:16:24.191",50.062128,58.327267
"nyu_20","2016-10-26","12:16:24.290",45.750376,58.327267
"nyu_20","2016-10-26","12:16:24.391",47.608653,58.327267
"nyu_20","2016-10-26","12:16:24.490",43.949031,58.327267
"nyu_20","2016-10-26","12:16:24.591",56.539529,58.327267
"nyu_20","2016-10-26","12:16:24.691",50.783077,58.327267
"nyu_20","2016-10-26","12:16:24.791",38.42725,58.327267
"nyu_20","2016-10-26","12:16:24.891",44.186128,58.327267
"nyu_20","2016-10-26","12:16:24.990",40.425729,58.327267
"nyu_20","2016-10-26","12:16:25.091",42.850696,58.327267
"nyu_20","2016-10-26","12:16:25.190",46.720905,58.327267
"nyu_20","2016-10-26","12:16:25.291",41.474223,58.327267
"nyu_20","2016-10-26","12:16:25.390",39.172242,58.327267
"nyu_20","2016-10-26","12:16:25.491",41.220501,58.327267
"nyu_20","2016-10-26","12:16:25.590",35.418088,46.374419
"nyu_20","2016-10-26","12:16:25.691",38.076087,46.374419
"nyu_20","2016-10-26","12:16:25.791",37.135976,46.374419
"nyu_20","2016-10-26","12:16:25.890",42.104575,49.351425
"nyu_20","2016-10-26","12:16:25.991",35.032753,49.351425
"nyu_20","2016-10-26","12:16:26.090",32.912355,49.351425
"nyu_20","2016-10-26","12:16:26.191",34.802658,49.351425
"nyu_20","2016-10-26","12:16:26.290",37.853208,49.351425
"nyu_20","2016-10-26","12:16:26.391",38.704459,49.351425
"nyu_20","2016-10-26","12:16:26.491",55.650695,55.650695
"nyu_20","2016-10-26","12:16:26.591",44.411446,56.774092
"nyu_20","2016-10-26","12:16:26.691",50.815513,56.774092
"nyu_20","2016-10-26","12:16:26.790",45.302183,56.774092
"nyu_20","2016-10-26","12:16:26.891",43.896505,56.774092
"nyu_20","2016-10-26","12:16:26.990",44.494528,56.774092
"nyu_20","2016-10-26","12:16:27.091",56.188044,56.887124
"nyu_20","2016-10-26","12:16:27.190",49.279416,59.383293
"nyu_20","2016-10-26","12:16:27.291",44.261083,59.383293
"nyu_20","2016-10-26","12:16:27.391",50.114091,59.383293
"nyu_20","2016-10-26","12:16:27.491",49.85337,59.383293
"nyu_20","2016-10-26","12:16:27.591",49.706263,59.383293
"nyu_20","2016-10-26","12:16:27.690",45.561379,50.259206
"nyu_20","2016-10-26","12:16:27.790",45.789308,51.62455
"nyu_20","2016-10-26","12:16:27.890",49.641123,53.77966
"nyu_20","2016-10-26","12:16:27.991",47.735569,59.543227
"nyu_20","2016-10-26","12:16:28.090",39.951862,59.543227
"nyu_20","2016-10-26","12:16:28.191",41.233184,59.543227
"nyu_20","2016-10-26","12:16:28.290",48.070056,59.543227
"nyu_20","2016-10-26","12:16:28.391",43.478453,59.543227
"nyu_20","2016-10-26","12:16:28.490",48.138111,59.543227
"nyu_20","2016-10-26","12:16:28.591",44.215257,59.543227
"nyu_20","2016-10-26","12:16:28.691",30.495258,59.543227
"nyu_20","2016-10-26","12:16:28.791",36.855069,59.543227
"nyu_20","2016-10-26","12:16:28.891",34.507953,59.543227
"nyu_20","2016-10-26","12:16:28.990",30.95334,59.543227
"nyu_20","2016-10-26","12:16:29.091",38.263026,59.543227
"nyu_20","2016-10-26","12:16:29.190",35.92944,59.543227
"nyu_20","2016-10-26","12:16:29.292",36.40433,59.543227
"nyu_20","2016-10-26","12:16:29.390",35.717908,59.543227
"nyu_20","2016-10-26","12:16:29.491",50.008201,59.543227
"nyu_20","2016-10-26","12:16:29.591",34.747776,59.543227
"nyu_20","2016-10-26","12:16:29.691",34.186857,59.543227
"nyu_20","2016-10-26","12:16:29.790",49.231737,52.162429
"nyu_20","2016-10-26","12:16:29.891",49.687932,58.644121
"nyu_20","2016-10-26","12:16:29.992",43.517195,58.644121
"nyu_20","2016-10-26","12:16:30.091",57.759332,59.338585
"nyu_20","2016-10-26","12:16:30.191",51.468205,59.338585
"nyu_20","2016-10-26","12:16:30.290",42.836854,59.338585
"nyu_20","2016-10-26","12:16:30.391",32.513956,59.338585
"nyu_20","2016-10-26","12:16:30.490",38.131124,59.338585
"nyu_20","2016-10-26","12:16:30.591",45.854973,59.338585
"nyu_20","2016-10-26","12:16:30.691",38.210687,59.338585
"nyu_20","2016-10-26","12:16:30.790",41.636035,59.338585
"nyu_20","2016-10-26","12:16:30.891",41.109009,59.338585
"nyu_20","2016-10-26","12:16:30.991",46.446046,59.338585
"nyu_20","2016-10-26","12:16:31.091",46.066604,59.338585
"nyu_20","2016-10-26","12:16:31.191",43.754633,59.338585
"nyu_20","2016-10-26","12:16:31.291",45.618387,59.338585
"nyu_20","2016-10-26","12:16:31.390",39.158257,59.338585
"nyu_20","2016-10-26","12:16:31.491",35.757266,59.338585
"nyu_20","2016-10-26","12:16:31.591",43.866446,59.338585
"nyu_20","2016-10-26","12:16:31.692",52.948089,59.338585
"nyu_20","2016-10-26","12:16:31.791",49.885892,59.338585
"nyu_20","2016-10-26","12:16:31.891",53.929748,60.038198
"nyu_20","2016-10-26","12:16:31.991",51.717606,60.038198
"nyu_20","2016-10-26","12:16:32.091",43.667315,60.038198
"nyu_20","2016-10-26","12:16:32.191",56.134567,60.038198
"nyu_20","2016-10-26","12:16:32.290",50.128266,60.038198
"nyu_20","2016-10-26","12:16:32.391",53.848428,60.038198
"nyu_20","2016-10-26","12:16:32.490",52.412467,60.038198
"nyu_20","2016-10-26","12:16:32.591",49.295122,60.038198
"nyu_20","2016-10-26","12:16:32.691",46.712337,60.038198
"nyu_20","2016-10-26","12:16:32.790",43.632629,60.038198
"nyu_20","2016-10-26","12:16:32.891",51.368664,60.038198
"nyu_20","2016-10-26","12:16:32.991",42.2769,60.038198
"nyu_20","2016-10-26","12:16:33.091",56.809039,62.226293
"nyu_20","2016-10-26","12:16:33.191",54.622599,62.226293
"nyu_20","2016-10-26","12:16:33.290",42.182773,62.226293
"nyu_20","2016-10-26","12:16:33.390",38.375565,62.226293
"nyu_20","2016-10-26","12:16:33.492",41.964249,62.226293
"nyu_20","2016-10-26","12:16:33.590",38.236913,62.226293
"nyu_20","2016-10-26","12:16:33.691",34.518606,62.226293
"nyu_20","2016-10-26","12:16:33.790",38.518446,62.226293
"nyu_20","2016-10-26","12:16:33.891",50.671443,62.226293
"nyu_20","2016-10-26","12:16:33.991",57.419367,61.588536
"nyu_20","2016-10-26","12:16:34.091",55.364361,61.588536
"nyu_20","2016-10-26","12:16:34.191",47.381037,61.588536
"nyu_20","2016-10-26","12:16:34.291",39.363266,61.588536
"nyu_20","2016-10-26","12:16:34.392",42.658915,61.588536
"nyu_20","2016-10-26","12:16:34.490",53.675855,61.588536
"nyu_20","2016-10-26","12:16:34.592",40.961157,61.588536
"nyu_20","2016-10-26","12:16:34.691",35.890092,61.588536
"nyu_20","2016-10-26","12:16:34.791",34.003023,61.588536
"nyu_20","2016-10-26","12:16:34.891",58.084006,61.588536
"nyu_20","2016-10-26","12:16:34.991",46.74426,61.588536
"nyu_20","2016-10-26","12:16:35.090",41.764921,61.588536
"nyu_20","2016-10-26","12:16:35.191",35.480114,61.588536
"nyu_20","2016-10-26","12:16:35.291",42.65655,61.588536
"nyu_20","2016-10-26","12:16:35.391",50.103542,61.588536
"nyu_20","2016-10-26","12:16:35.491",49.081031,61.588536
"nyu_20","2016-10-26","12:16:35.591",57.654176,67.922903
"nyu_20","2016-10-26","12:16:35.691",50.697763,67.922903
"nyu_20","2016-10-26","12:16:35.790",47.290345,67.922903
"nyu_20","2016-10-26","12:16:35.891",50.328762,67.922903
"nyu_20","2016-10-26","12:16:35.990",46.014477,67.922903
"nyu_20","2016-10-26","12:16:36.091",49.501329,54.685341
"nyu_20","2016-10-26","12:16:36.191",43.224426,54.685341
"nyu_20","2016-10-26","12:16:36.291",44.387157,54.685341
"nyu_20","2016-10-26","12:16:36.391",44.345775,54.9025
"nyu_20","2016-10-26","12:16:36.491",47.858507,56.033201
"nyu_20","2016-10-26","12:16:36.592",42.925679,56.033201
"nyu_20","2016-10-26","12:16:36.691",50.564482,56.033201
"nyu_20","2016-10-26","12:16:36.791",40.944466,56.033201
"nyu_20","2016-10-26","12:16:36.891",37.292,56.033201
"nyu_20","2016-10-26","12:16:36.991",40.566272,56.033201
"nyu_20","2016-10-26","12:16:37.090",46.588867,56.033201
"nyu_20","2016-10-26","12:16:37.191",50.678099,56.033201
"nyu_20","2016-10-26","12:16:37.292",40.286537,56.033201
"nyu_20","2016-10-26","12:16:37.391",49.12833,56.033201
"nyu_20","2016-10-26","12:16:37.491",43.027585,56.033201
"nyu_20","2016-10-26","12:16:37.592",53.102407,56.033201
"nyu_20","2016-10-26","12:16:37.691",52.079114,63.197939
"nyu_20","2016-10-26","12:16:37.791",46.376097,63.197939
"nyu_20","2016-10-26","12:16:37.891",46.821554,63.197939
"nyu_20","2016-10-26","12:16:37.992",40.554778,63.197939
"nyu_20","2016-10-26","12:16:38.091",39.737735,63.197939
"nyu_20","2016-10-26","12:16:38.192",31.489622,39.890399
"nyu_20","2016-10-26","12:16:38.291",38.4381,53.659254
"nyu_20","2016-10-26","12:16:38.391",51.695072,61.619491
"nyu_20","2016-10-26","12:16:38.491",39.77948,61.619491
"nyu_20","2016-10-26","12:16:38.591",39.745585,61.619491
"nyu_20","2016-10-26","12:16:38.690",28.895869,61.619491
"nyu_20","2016-10-26","12:16:38.791",41.929607,61.619491
"nyu_20","2016-10-26","12:16:38.893",38.077417,61.619491
"nyu_20","2016-10-26","12:16:38.993",46.360652,61.619491
"nyu_20","2016-10-26","12:16:39.090",52.231715,61.619491
"nyu_20","2016-10-26","12:16:39.191",54.478195,61.619491
"nyu_20","2016-10-26","12:16:39.292",57.094769,61.619491
"nyu_20","2016-10-26","12:16:39.391",54.493366,61.85042
"nyu_20","2016-10-26","12:16:39.491",49.466103,61.85042
"nyu_20","2016-10-26","12:16:39.593",51.198131,61.85042
"nyu_20","2016-10-26","12:16:39.693",54.462577,61.85042
"nyu_20","2016-10-26","12:16:39.790",46.013489,61.85042
"nyu_20","2016-10-26","12:16:39.891",51.606436,61.85042
"nyu_20","2016-10-26","12:16:39.993",54.962438,61.85042
"nyu_20","2016-10-26","12:16:40.093",48.464043,61.85042
"nyu_20","2016-10-26","12:16:40.190",51.920861,61.85042
"nyu_20","2016-10-26","12:16:40.291",48.701553,58.077728
"nyu_20","2016-10-26","12:16:40.390",43.48192,58.077728
"nyu_20","2016-10-26","12:16:40.491",48.332699,58.077728
"nyu_20","2016-10-26","12:16:40.591",45.71527,58.077728
"nyu_20","2016-10-26","12:16:40.691",43.488738,58.077728
"nyu_20","2016-10-26","12:16:40.790",42.933322,58.077728
"nyu_20","2016-10-26","12:16:40.890",48.982474,58.077728
"nyu_20","2016-10-26","12:16:40.990",50.545233,58.077728
"nyu_20","2016-10-26","12:16:41.090",46.351584,58.077728
"nyu_20","2016-10-26","12:16:41.191",38.955502,58.077728
"nyu_20","2016-10-26","12:16:41.290",34.199305,58.077728
"nyu_20","2016-10-26","12:16:41.391",47.117025,58.077728
"nyu_20","2016-10-26","12:16:41.490",35.097604,58.077728
"nyu_20","2016-10-26","12:16:41.590",59.865745,65.047511
"nyu_20","2016-10-26","12:16:41.690",44.326495,65.047511
"nyu_20","2016-10-26","12:16:41.791",31.561713,65.047511
"nyu_20","2016-10-26","12:16:41.890",34.995796,65.047511
"nyu_20","2016-10-26","12:16:41.991",50.272443,65.047511
"nyu_20","2016-10-26","12:16:42.090",41.076544,65.047511
"nyu_20","2016-10-26","12:16:42.190",42.001848,65.047511
"nyu_20","2016-10-26","12:16:42.290",45.095075,65.047511
"nyu_20","2016-10-26","12:16:42.390",47.417156,48.319229
"nyu_20","2016-10-26","12:16:42.490",46.289363,48.319229
"nyu_20","2016-10-26","12:16:42.590",55.533132,55.856933
"nyu_20","2016-10-26","12:16:42.691",52.654286,57.602493
"nyu_20","2016-10-26","12:16:42.790",48.155783,57.602493
"nyu_20","2016-10-26","12:16:42.891",54.88609,57.602493
"nyu_20","2016-10-26","12:16:42.991",51.563792,57.602493
"nyu_20","2016-10-26","12:16:43.091",54.962201,57.971123
"nyu_20","2016-10-26","12:16:43.190",47.866265,59.526628
"nyu_20","2016-10-26","12:16:43.290",50.864267,60.183818
"nyu_20","2016-10-26","12:16:43.390",50.163788,60.183818
"nyu_20","2016-10-26","12:16:43.490",54.321288,60.183818
"nyu_20","2016-10-26","12:16:43.590",45.791753,60.183818
"nyu_20","2016-10-26","12:16:43.690",47.734412,60.183818
"nyu_20","2016-10-26","12:16:43.790",52.721936,60.183818
"nyu_20","2016-10-26","12:16:43.890",49.890665,60.183818
"nyu_20","2016-10-26","12:16:43.991",54.659392,60.183818
"nyu_20","2016-10-26","12:16:44.091",53.846149,60.183818
"nyu_20","2016-10-26","12:16:44.190",57.102084,61.453528
"nyu_20","2016-10-26","12:16:44.291",52.335509,61.453528
"nyu_20","2016-10-26","12:16:44.390",53.594747,61.453528
"nyu_20","2016-10-26","12:16:44.491",56.202978,56.202978
"nyu_20","2016-10-26","12:16:44.590",49.785852,58.952223
"nyu_20","2016-10-26","12:16:44.690",38.932491,58.952223
"nyu_20","2016-10-26","12:16:44.790",50.056499,58.952223
"nyu_20","2016-10-26","12:16:44.892",51.870995,58.952223
"nyu_20","2016-10-26","12:16:44.991",47.342909,58.952223
"nyu_20","2016-10-26","12:16:45.091",43.609987,58.952223
"nyu_20","2016-10-26","12:16:45.191",44.351068,58.952223
"nyu_20","2016-10-26","12:16:45.290",42.487638,58.952223
"nyu_20","2016-10-26","12:16:45.392",51.421795,67.904833
"nyu_20","2016-10-26","12:16:45.490",45.251998,67.904833
"nyu_20","2016-10-26","12:16:45.591",49.429885,67.904833
"nyu_20","2016-10-26","12:16:45.690",48.531552,67.904833
"nyu_20","2016-10-26","12:16:45.791",48.898187,67.904833
"nyu_20","2016-10-26","12:16:45.891",48.96522,67.904833
"nyu_20","2016-10-26","12:16:45.991",44.142543,67.904833
"nyu_20","2016-10-26","12:16:46.091",39.04701,67.904833
"nyu_20","2016-10-26","12:16:46.190",39.803469,67.904833
"nyu_20","2016-10-26","12:16:46.291",40.546011,67.904833
"nyu_20","2016-10-26","12:16:46.390",45.996397,67.904833
"nyu_20","2016-10-26","12:16:46.491",45.998481,67.904833
"nyu_20","2016-10-26","12:16:46.590",47.469515,51.301778
"nyu_20","2016-10-26","12:16:46.691",39.472502,55.505198
"nyu_20","2016-10-26","12:16:46.790",38.496123,55.505198
"nyu_20","2016-10-26","12:16:46.891",34.74746,55.505198
"nyu_20","2016-10-26","12:16:46.991",39.642204,55.505198
"nyu_20","2016-10-26","12:16:47.091",58.130841,62.399305
"nyu_20","2016-10-26","12:16:47.191",45.720999,62.399305
"nyu_20","2016-10-26","12:16:47.290",37.852784,62.399305
"nyu_20","2016-10-26","12:16:47.391",53.016548,62.399305
"nyu_20","2016-10-26","12:16:47.490",44.244876,62.399305
"nyu_20","2016-10-26","12:16:47.591",47.048031,62.399305
"nyu_20","2016-10-26","12:16:47.690",50.851771,62.399305
"nyu_20","2016-10-26","12:16:47.791",43.912669,62.399305
"nyu_20","2016-10-26","12:16:47.890",42.37586,62.399305
"nyu_20","2016-10-26","12:16:47.990",56.450336,62.399305
"nyu_20","2016-10-26","12:16:48.091",44.349275,62.399305
"nyu_20","2016-10-26","12:16:48.190",54.70988,62.399305
"nyu_20","2016-10-26","12:16:48.291",48.230203,62.399305
"nyu_20","2016-10-26","12:16:48.390",53.00517,62.399305
"nyu_20","2016-10-26","12:16:48.491",38.894388,62.399305
"nyu_20","2016-10-26","12:16:48.590",38.95981,62.399305
"nyu_20","2016-10-26","12:16:48.691",45.362472,52.267515
"nyu_20","2016-10-26","12:16:48.790",51.025775,53.698248
"nyu_20","2016-10-26","12:16:48.892",36.507287,53.698248
"nyu_20","2016-10-26","12:16:48.990",54.047315,55.665867
"nyu_20","2016-10-26","12:16:49.091",46.754568,56.008886
"nyu_20","2016-10-26","12:16:49.191",48.079835,56.008886
"nyu_20","2016-10-26","12:16:49.291",53.334566,56.008886
"nyu_20","2016-10-26","12:16:49.391",48.089316,56.008886
"nyu_20","2016-10-26","12:16:49.491",37.505232,56.008886
"nyu_20","2016-10-26","12:16:49.592",41.1437,56.008886
"nyu_20","2016-10-26","12:16:49.691",42.231168,56.008886
"nyu_20","2016-10-26","12:16:49.791",41.381959,56.008886
"nyu_20","2016-10-26","12:16:49.890",39.76752,56.008886
"nyu_20","2016-10-26","12:16:49.991",40.630275,56.008886
"nyu_20","2016-10-26","12:16:50.090",37.701879,56.008886
"nyu_20","2016-10-26","12:16:50.191",46.246989,56.008886
"nyu_20","2016-10-26","12:16:50.291",51.225829,56.008886
