"sub.num","date","time","db.avg","db.peak"
"nyu_16","2016-10-17","14:32:33.823",73.681312,73.827115
"nyu_16","2016-10-17","14:32:33.924",65.920301,73.827115
"nyu_16","2016-10-17","14:32:34.024",66.377436,73.827115
"nyu_16","2016-10-17","14:32:34.124",76.540332,76.540332
"nyu_16","2016-10-17","14:32:34.224",76.374279,77.280754
"nyu_16","2016-10-17","14:32:34.323",75.5058,77.280754
"nyu_16","2016-10-17","14:32:34.423",68.111484,77.280754
"nyu_16","2016-10-17","14:32:34.524",72.81807,77.280754
"nyu_16","2016-10-17","14:32:34.624",72.992828,77.280754
"nyu_16","2016-10-17","14:32:34.724",70.601896,75.10102
"nyu_16","2016-10-17","14:32:34.824",70.50662,75.10102
"nyu_16","2016-10-17","14:32:34.924",72.228996,75.10102
"nyu_16","2016-10-17","14:32:35.023",69.949481,75.10102
"nyu_16","2016-10-17","14:32:35.124",67.557729,75.10102
"nyu_16","2016-10-17","14:32:35.224",69.30964,75.10102
"nyu_16","2016-10-17","14:32:35.324",71.552078,75.10102
"nyu_16","2016-10-17","14:32:35.423",68.805295,75.974468
"nyu_16","2016-10-17","14:32:35.524",66.839123,75.974468
"nyu_16","2016-10-17","14:32:35.624",69.164621,75.974468
"nyu_16","2016-10-17","14:32:35.723",68.888991,75.974468
"nyu_16","2016-10-17","14:32:35.824",67.701161,75.974468
"nyu_16","2016-10-17","14:32:35.924",72.569191,75.974468
"nyu_16","2016-10-17","14:32:36.024",72.270428,75.974468
"nyu_16","2016-10-17","14:32:36.124",70.087742,75.974468
"nyu_16","2016-10-17","14:32:36.224",71.023924,75.974468
"nyu_16","2016-10-17","14:32:36.324",70.928634,75.974468
"nyu_16","2016-10-17","14:32:36.424",69.925314,75.974468
"nyu_16","2016-10-17","14:32:36.524",73.813376,75.974468
"nyu_16","2016-10-17","14:32:36.624",74.813026,77.539025
"nyu_16","2016-10-17","14:32:36.724",70.592338,77.539025
"nyu_16","2016-10-17","14:32:36.824",67.008311,70.844612
"nyu_16","2016-10-17","14:32:36.924",75.65643,76.847463
"nyu_16","2016-10-17","14:32:37.024",78.424518,78.454041
"nyu_16","2016-10-17","14:32:37.124",76.760007,79.40854
"nyu_16","2016-10-17","14:32:37.224",70.964851,79.40854
"nyu_16","2016-10-17","14:32:37.324",68.557758,79.40854
"nyu_16","2016-10-17","14:32:37.424",68.499184,79.40854
"nyu_16","2016-10-17","14:32:37.524",69.22603,79.40854
"nyu_16","2016-10-17","14:32:37.624",69.600889,79.40854
"nyu_16","2016-10-17","14:32:37.723",69.236881,79.40854
"nyu_16","2016-10-17","14:32:37.824",67.745871,79.40854
"nyu_16","2016-10-17","14:32:37.924",67.845246,79.40854
"nyu_16","2016-10-17","14:32:38.024",71.266823,79.40854
"nyu_16","2016-10-17","14:32:38.124",69.098546,79.40854
"nyu_16","2016-10-17","14:32:38.223",73.978809,79.40854
"nyu_16","2016-10-17","14:32:38.324",69.401277,79.40854
"nyu_16","2016-10-17","14:32:38.424",72.269565,79.40854
"nyu_16","2016-10-17","14:32:38.524",68.457263,79.40854
"nyu_16","2016-10-17","14:32:38.624",69.571323,79.40854
"nyu_16","2016-10-17","14:32:38.723",69.734092,79.40854
"nyu_16","2016-10-17","14:32:38.824",68.6594,79.40854
"nyu_16","2016-10-17","14:32:38.924",74.421573,74.421573
"nyu_16","2016-10-17","14:32:39.024",69.901183,75.012549
"nyu_16","2016-10-17","14:32:39.124",72.371775,75.012549
"nyu_16","2016-10-17","14:32:39.223",65.691212,75.012549
"nyu_16","2016-10-17","14:32:39.324",73.311938,75.012549
"nyu_16","2016-10-17","14:32:39.424",75.475476,75.543015
"nyu_16","2016-10-17","14:32:39.524",75.003695,75.56656
"nyu_16","2016-10-17","14:32:39.624",72.234458,75.56656
"nyu_16","2016-10-17","14:32:39.724",69.680877,77.925792
"nyu_16","2016-10-17","14:32:39.824",69.021874,77.925792
"nyu_16","2016-10-17","14:32:39.924",72.58081,77.925792
"nyu_16","2016-10-17","14:32:40.024",75.688474,77.925792
"nyu_16","2016-10-17","14:32:40.124",73.691632,77.925792
"nyu_16","2016-10-17","14:32:40.224",71.544609,77.925792
"nyu_16","2016-10-17","14:32:40.323",70.55936,77.925792
"nyu_16","2016-10-17","14:32:40.424",69.158899,77.925792
"nyu_16","2016-10-17","14:32:40.524",72.799426,77.925792
"nyu_16","2016-10-17","14:32:40.624",71.684061,77.925792
"nyu_16","2016-10-17","14:32:40.724",70.959114,77.925792
"nyu_16","2016-10-17","14:32:40.823",70.019007,77.925792
"nyu_16","2016-10-17","14:32:40.924",70.842183,77.925792
"nyu_16","2016-10-17","14:32:41.024",72.418695,73.116694
"nyu_16","2016-10-17","14:32:41.124",72.101069,74.185606
"nyu_16","2016-10-17","14:32:41.224",69.064995,74.185606
"nyu_16","2016-10-17","14:32:41.323",70.754623,74.185606
"nyu_16","2016-10-17","14:32:41.424",70.958125,74.185606
"nyu_16","2016-10-17","14:32:41.524",69.297706,74.185606
"nyu_16","2016-10-17","14:32:41.624",70.791375,74.185606
"nyu_16","2016-10-17","14:32:41.724",70.729915,78.481982
"nyu_16","2016-10-17","14:32:41.824",68.83267,78.481982
"nyu_16","2016-10-17","14:32:41.924",74.005142,78.481982
"nyu_16","2016-10-17","14:32:42.024",76.30081,80.091152
"nyu_16","2016-10-17","14:32:42.124",79.215041,80.091152
"nyu_16","2016-10-17","14:32:42.224",75.650275,80.091152
"nyu_16","2016-10-17","14:32:42.324",70.15084,80.091152
"nyu_16","2016-10-17","14:32:42.424",69.231046,80.091152
"nyu_16","2016-10-17","14:32:42.524",70.344848,80.091152
"nyu_16","2016-10-17","14:32:42.624",73.742222,80.091152
"nyu_16","2016-10-17","14:32:42.724",82.836963,83.096077
"nyu_16","2016-10-17","14:32:42.824",77.776989,83.096077
"nyu_16","2016-10-17","14:32:42.924",73.097627,83.096077
"nyu_16","2016-10-17","14:32:43.024",69.97778,83.096077
"nyu_16","2016-10-17","14:32:43.124",77.779924,77.779924
"nyu_16","2016-10-17","14:32:43.224",71.975393,77.779924
"nyu_16","2016-10-17","14:32:43.324",74.333642,79.489348
"nyu_16","2016-10-17","14:32:43.424",75.729453,79.489348
"nyu_16","2016-10-17","14:32:43.524",73.838984,80.167312
"nyu_16","2016-10-17","14:32:43.624",75.93095,80.167312
"nyu_16","2016-10-17","14:32:43.724",74.57458,80.167312
"nyu_16","2016-10-17","14:32:43.824",73.987818,80.167312
"nyu_16","2016-10-17","14:32:43.923",70.682712,80.167312
"nyu_16","2016-10-17","14:32:44.024",70.226984,80.167312
"nyu_16","2016-10-17","14:32:44.124",72.765436,80.167312
"nyu_16","2016-10-17","14:32:44.224",70.46872,80.167312
"nyu_16","2016-10-17","14:32:44.324",70.188153,80.167312
"nyu_16","2016-10-17","14:32:44.424",73.343704,80.167312
"nyu_16","2016-10-17","14:32:44.524",73.321728,80.167312
"nyu_16","2016-10-17","14:32:44.624",78.591915,80.167312
"nyu_16","2016-10-17","14:32:44.724",84.864392,85.853283
"nyu_16","2016-10-17","14:32:44.824",83.17448,88.715794
"nyu_16","2016-10-17","14:32:44.924",86.073887,90.4497
"nyu_16","2016-10-17","14:32:45.024",83.773245,90.4497
"nyu_16","2016-10-17","14:32:45.124",80.201323,90.4497
"nyu_16","2016-10-17","14:32:45.224",83.75154,85.218071
"nyu_16","2016-10-17","14:32:45.324",84.689222,85.218071
"nyu_16","2016-10-17","14:32:45.424",73.822438,85.218071
"nyu_16","2016-10-17","14:32:45.524",69.419277,85.218071
"nyu_16","2016-10-17","14:32:45.624",75.673292,85.218071
"nyu_16","2016-10-17","14:32:45.724",80.157383,85.218071
"nyu_16","2016-10-17","14:32:45.824",76.501785,85.218071
"nyu_16","2016-10-17","14:32:45.924",74.180396,85.218071
"nyu_16","2016-10-17","14:32:46.024",71.629065,85.218071
"nyu_16","2016-10-17","14:32:46.124",73.181744,85.218071
"nyu_16","2016-10-17","14:32:46.223",79.53584,85.218071
"nyu_16","2016-10-17","14:32:46.324",78.465244,85.218071
"nyu_16","2016-10-17","14:32:46.424",79.685556,85.218071
"nyu_16","2016-10-17","14:32:46.524",81.190452,85.218071
"nyu_16","2016-10-17","14:32:46.624",83.419623,86.881083
"nyu_16","2016-10-17","14:32:46.724",82.868198,86.881083
"nyu_16","2016-10-17","14:32:46.824",84.718348,86.881083
"nyu_16","2016-10-17","14:32:46.924",83.881082,86.881083
"nyu_16","2016-10-17","14:32:47.024",73.122693,86.881083
"nyu_16","2016-10-17","14:32:47.124",72.367119,86.881083
"nyu_16","2016-10-17","14:32:47.224",75.394853,86.881083
"nyu_16","2016-10-17","14:32:47.324",73.481965,77.557512
"nyu_16","2016-10-17","14:32:47.424",72.352253,77.557512
"nyu_16","2016-10-17","14:32:47.524",66.893343,77.557512
"nyu_16","2016-10-17","14:32:47.625",77.144244,77.557512
"nyu_16","2016-10-17","14:32:47.723",75.07651,79.631614
"nyu_16","2016-10-17","14:32:47.826",71.772502,79.631614
"nyu_16","2016-10-17","14:32:47.924",74.153138,79.631614
"nyu_16","2016-10-17","14:32:48.025",80.578368,80.672564
"nyu_16","2016-10-17","14:32:48.124",83.164071,86.027524
"nyu_16","2016-10-17","14:32:48.224",80.561876,86.027524
"nyu_16","2016-10-17","14:32:48.324",80.732935,86.027524
"nyu_16","2016-10-17","14:32:48.424",78.193717,86.027524
"nyu_16","2016-10-17","14:32:48.524",72.777673,86.027524
"nyu_16","2016-10-17","14:32:48.624",67.776123,86.027524
"nyu_16","2016-10-17","14:32:48.724",68.410804,86.027524
"nyu_16","2016-10-17","14:32:48.823",72.458944,86.027524
"nyu_16","2016-10-17","14:32:48.924",66.945136,86.027524
"nyu_16","2016-10-17","14:32:49.024",69.221564,86.027524
"nyu_16","2016-10-17","14:32:49.123",75.244445,86.027524
"nyu_16","2016-10-17","14:32:49.224",67.633599,86.027524
"nyu_16","2016-10-17","14:32:49.324",69.175375,86.027524
"nyu_16","2016-10-17","14:32:49.424",68.428802,71.117533
"nyu_16","2016-10-17","14:32:49.524",68.90687,71.117533
"nyu_16","2016-10-17","14:32:49.623",69.500288,71.117533
"nyu_16","2016-10-17","14:32:49.724",70.188211,71.117533
"nyu_16","2016-10-17","14:32:49.823",79.605418,79.605418
"nyu_16","2016-10-17","14:32:49.923",69.947389,79.605418
"nyu_16","2016-10-17","14:32:50.024",75.142901,79.605418
"nyu_16","2016-10-17","14:32:50.124",66.270018,79.605418
"nyu_16","2016-10-17","14:32:50.224",65.196207,79.605418
"nyu_16","2016-10-17","14:32:50.324",73.336667,79.605418
"nyu_16","2016-10-17","14:32:50.425",66.653973,80.563764
"nyu_16","2016-10-17","14:32:50.524",78.341164,80.563764
"nyu_16","2016-10-17","14:32:50.624",79.209711,80.563764
"nyu_16","2016-10-17","14:32:50.724",73.24065,80.563764
"nyu_16","2016-10-17","14:32:50.824",66.224253,80.563764
"nyu_16","2016-10-17","14:32:50.924",67.717192,80.563764
"nyu_16","2016-10-17","14:32:51.024",76.163825,80.563764
"nyu_16","2016-10-17","14:32:51.124",71.380894,81.441535
"nyu_16","2016-10-17","14:32:51.224",69.696938,81.441535
"nyu_16","2016-10-17","14:32:51.324",65.211462,81.441535
"nyu_16","2016-10-17","14:32:51.424",70.15264,81.441535
"nyu_16","2016-10-17","14:32:51.523",65.974301,66.238809
"nyu_16","2016-10-17","14:32:51.624",69.281047,72.057646
"nyu_16","2016-10-17","14:32:51.724",69.2207,72.057646
"nyu_16","2016-10-17","14:32:51.824",77.471793,77.471793
"nyu_16","2016-10-17","14:32:51.924",79.377195,82.558254
"nyu_16","2016-10-17","14:32:52.024",75.274454,82.558254
"nyu_16","2016-10-17","14:32:52.124",76.914141,82.558254
"nyu_16","2016-10-17","14:32:52.224",72.203937,82.558254
"nyu_16","2016-10-17","14:32:52.324",70.813193,82.558254
"nyu_16","2016-10-17","14:32:52.424",65.622286,82.558254
"nyu_16","2016-10-17","14:32:52.524",69.318858,82.558254
"nyu_16","2016-10-17","14:32:52.624",69.438047,82.558254
"nyu_16","2016-10-17","14:32:52.723",65.574519,82.558254
"nyu_16","2016-10-17","14:32:52.824",66.986811,82.558254
"nyu_16","2016-10-17","14:32:52.924",74.899814,82.558254
"nyu_16","2016-10-17","14:32:53.024",73.063225,82.558254
"nyu_16","2016-10-17","14:32:53.124",74.423443,82.558254
"nyu_16","2016-10-17","14:32:53.224",74.518173,82.558254
"nyu_16","2016-10-17","14:32:53.324",74.982615,82.558254
"nyu_16","2016-10-17","14:32:53.424",70.766841,82.558254
"nyu_16","2016-10-17","14:32:53.524",64.849103,82.558254
"nyu_16","2016-10-17","14:32:53.624",69.377427,69.377427
"nyu_16","2016-10-17","14:32:53.724",70.196445,70.88527
"nyu_16","2016-10-17","14:32:53.824",65.535099,70.88527
"nyu_16","2016-10-17","14:32:53.924",65.950832,70.88527
"nyu_16","2016-10-17","14:32:54.024",65.924923,70.88527
"nyu_16","2016-10-17","14:32:54.124",65.609946,70.88527
"nyu_16","2016-10-17","14:32:54.224",68.76444,70.88527
"nyu_16","2016-10-17","14:32:54.324",71.762934,71.813322
"nyu_16","2016-10-17","14:32:54.424",68.641177,71.813322
"nyu_16","2016-10-17","14:32:54.524",66.30413,71.813322
"nyu_16","2016-10-17","14:32:54.624",65.987385,71.813322
"nyu_16","2016-10-17","14:32:54.724",65.903609,71.813322
"nyu_16","2016-10-17","14:32:54.824",79.5293,82.731774
"nyu_16","2016-10-17","14:32:54.924",76.221821,82.844164
"nyu_16","2016-10-17","14:32:55.024",76.705089,82.844164
"nyu_16","2016-10-17","14:32:55.124",75.286716,82.844164
"nyu_16","2016-10-17","14:32:55.224",66.601294,82.844164
"nyu_16","2016-10-17","14:32:55.324",65.226893,82.844164
"nyu_16","2016-10-17","14:32:55.424",69.658803,82.844164
"nyu_16","2016-10-17","14:32:55.524",64.525082,82.844164
"nyu_16","2016-10-17","14:32:55.624",64.381297,82.844164
"nyu_16","2016-10-17","14:32:55.724",67.516669,67.591832
"nyu_16","2016-10-17","14:32:55.823",66.59192,67.591832
"nyu_16","2016-10-17","14:32:55.924",65.993771,67.591832
"nyu_16","2016-10-17","14:32:56.024",68.596843,69.919099
"nyu_16","2016-10-17","14:32:56.124",65.642422,69.919099
"nyu_16","2016-10-17","14:32:56.224",81.661337,81.891128
"nyu_16","2016-10-17","14:32:56.323",86.804975,86.813772
"nyu_16","2016-10-17","14:32:56.424",85.554012,89.246592
"nyu_16","2016-10-17","14:32:56.524",87.703046,89.246592
"nyu_16","2016-10-17","14:32:56.624",87.608789,89.246592
"nyu_16","2016-10-17","14:32:56.724",83.25564,89.246592
"nyu_16","2016-10-17","14:32:56.824",72.552219,89.246592
"nyu_16","2016-10-17","14:32:56.923",74.143014,89.246592
"nyu_16","2016-10-17","14:32:57.023",88.228074,89.246592
"nyu_16","2016-10-17","14:32:57.124",88.607834,89.246592
"nyu_16","2016-10-17","14:32:57.223",89.105787,91.933001
"nyu_16","2016-10-17","14:32:57.324",84.698326,91.933001
"nyu_16","2016-10-17","14:32:57.424",78.99651,91.933001
"nyu_16","2016-10-17","14:32:57.524",75.486553,91.933001
"nyu_16","2016-10-17","14:32:57.623",84.326139,91.933001
"nyu_16","2016-10-17","14:32:57.724",84.374775,91.933001
"nyu_16","2016-10-17","14:32:57.824",87.199539,87.350881
"nyu_16","2016-10-17","14:32:57.924",80.992414,87.350881
"nyu_16","2016-10-17","14:32:58.024",74.958317,87.350881
"nyu_16","2016-10-17","14:32:58.124",70.024764,87.350881
"nyu_16","2016-10-17","14:32:58.224",85.4722,87.350881
"nyu_16","2016-10-17","14:32:58.323",80.449922,89.736972
"nyu_16","2016-10-17","14:32:58.423",79.601085,89.736972
"nyu_16","2016-10-17","14:32:58.523",74.143428,89.736972
"nyu_16","2016-10-17","14:32:58.623",73.902955,89.736972
"nyu_16","2016-10-17","14:32:58.723",72.772836,89.736972
"nyu_16","2016-10-17","14:32:58.824",66.113057,89.736972
"nyu_16","2016-10-17","14:32:58.924",63.619512,89.736972
"nyu_16","2016-10-17","14:32:59.024",65.856847,89.736972
"nyu_16","2016-10-17","14:32:59.124",69.123038,89.736972
"nyu_16","2016-10-17","14:32:59.224",79.997904,89.736972
"nyu_16","2016-10-17","14:32:59.324",77.768847,89.736972
"nyu_16","2016-10-17","14:32:59.424",81.1071,89.736972
"nyu_16","2016-10-17","14:32:59.524",86.775334,89.736972
"nyu_16","2016-10-17","14:32:59.624",83.648333,89.736972
"nyu_16","2016-10-17","14:32:59.724",81.892771,89.736972
"nyu_16","2016-10-17","14:32:59.824",76.757282,89.736972
"nyu_16","2016-10-17","14:32:59.924",72.913895,75.027001
"nyu_16","2016-10-17","14:33:00.023",67.805679,75.027001
"nyu_16","2016-10-17","14:33:00.123",72.025483,75.027001
"nyu_16","2016-10-17","14:33:00.223",72.39488,75.027001
"nyu_16","2016-10-17","14:33:00.324",68.855141,75.027001
"nyu_16","2016-10-17","14:33:00.424",68.693847,75.027001
"nyu_16","2016-10-17","14:33:00.524",64.206796,75.027001
"nyu_16","2016-10-17","14:33:00.624",65.353024,75.027001
"nyu_16","2016-10-17","14:33:00.724",72.356423,75.027001
"nyu_16","2016-10-17","14:33:00.824",65.912001,75.027001
"nyu_16","2016-10-17","14:33:00.924",74.241128,80.800168
"nyu_16","2016-10-17","14:33:01.024",67.255065,80.800168
"nyu_16","2016-10-17","14:33:01.123",64.701301,80.800168
"nyu_16","2016-10-17","14:33:01.224",69.566994,80.800168
"nyu_16","2016-10-17","14:33:01.324",66.573587,80.800168
"nyu_16","2016-10-17","14:33:01.424",65.264909,80.800168
"nyu_16","2016-10-17","14:33:01.523",67.380852,80.800168
"nyu_16","2016-10-17","14:33:01.624",64.509814,80.800168
"nyu_16","2016-10-17","14:33:01.724",62.368761,80.800168
"nyu_16","2016-10-17","14:33:01.824",63.863444,80.800168
"nyu_16","2016-10-17","14:33:01.924",65.65198,80.800168
"nyu_16","2016-10-17","14:33:02.023",69.430778,69.430778
"nyu_16","2016-10-17","14:33:02.123",70.810745,76.104252
"nyu_16","2016-10-17","14:33:02.224",69.787935,76.104252
"nyu_16","2016-10-17","14:33:02.324",70.029959,76.104252
"nyu_16","2016-10-17","14:33:02.424",69.632954,76.104252
"nyu_16","2016-10-17","14:33:02.523",67.679416,76.104252
"nyu_16","2016-10-17","14:33:02.623",67.74916,76.104252
"nyu_16","2016-10-17","14:33:02.723",64.094968,76.104252
"nyu_16","2016-10-17","14:33:02.823",66.852121,76.104252
"nyu_16","2016-10-17","14:33:02.923",76.404578,76.404578
"nyu_16","2016-10-17","14:33:03.023",80.834615,80.897506
"nyu_16","2016-10-17","14:33:03.123",81.194986,83.276017
"nyu_16","2016-10-17","14:33:03.223",85.804565,85.85544
"nyu_16","2016-10-17","14:33:03.323",87.590666,87.590666
"nyu_16","2016-10-17","14:33:03.424",85.637297,87.590666
"nyu_16","2016-10-17","14:33:03.524",88.209975,88.209975
"nyu_16","2016-10-17","14:33:03.624",80.644249,88.209975
"nyu_16","2016-10-17","14:33:03.723",80.66466,88.209975
"nyu_16","2016-10-17","14:33:03.824",86.080033,88.209975
"nyu_16","2016-10-17","14:33:03.924",84.361119,88.209975
"nyu_16","2016-10-17","14:33:04.024",86.074593,88.209975
"nyu_16","2016-10-17","14:33:04.124",81.043332,89.477999
"nyu_16","2016-10-17","14:33:04.224",80.052625,89.477999
"nyu_16","2016-10-17","14:33:04.324",67.957809,89.477999
"nyu_16","2016-10-17","14:33:04.424",64.866236,89.477999
"nyu_16","2016-10-17","14:33:04.524",62.558329,89.477999
"nyu_16","2016-10-17","14:33:04.624",67.750963,89.477999
"nyu_16","2016-10-17","14:33:04.724",66.315951,89.477999
"nyu_16","2016-10-17","14:33:04.824",65.467442,89.477999
"nyu_16","2016-10-17","14:33:04.924",66.773629,89.477999
"nyu_16","2016-10-17","14:33:05.024",65.191791,89.477999
"nyu_16","2016-10-17","14:33:05.123",65.951565,89.477999
"nyu_16","2016-10-17","14:33:05.223",66.302865,89.477999
"nyu_16","2016-10-17","14:33:05.324",64.763779,89.477999
"nyu_16","2016-10-17","14:33:05.423",67.241624,89.477999
"nyu_16","2016-10-17","14:33:05.523",92.386778,92.426481
"nyu_16","2016-10-17","14:33:05.623",78.113755,92.426481
"nyu_16","2016-10-17","14:33:05.724",68.9433,92.426481
"nyu_16","2016-10-17","14:33:05.824",76.028301,92.426481
"nyu_16","2016-10-17","14:33:05.924",75.370839,92.426481
"nyu_16","2016-10-17","14:33:06.024",81.815615,92.426481
"nyu_16","2016-10-17","14:33:06.124",82.947269,92.426481
"nyu_16","2016-10-17","14:33:06.224",81.453772,81.793797
"nyu_16","2016-10-17","14:33:06.324",77.126915,81.793797
"nyu_16","2016-10-17","14:33:06.424",79.154703,81.793797
"nyu_16","2016-10-17","14:33:06.524",75.717699,81.793797
"nyu_16","2016-10-17","14:33:06.624",76.398702,81.793797
"nyu_16","2016-10-17","14:33:06.724",70.178764,81.793797
"nyu_16","2016-10-17","14:33:06.824",69.934715,81.793797
"nyu_16","2016-10-17","14:33:06.924",75.631223,81.793797
"nyu_16","2016-10-17","14:33:07.023",79.174447,81.793797
"nyu_16","2016-10-17","14:33:07.124",70.562623,81.793797
"nyu_16","2016-10-17","14:33:07.224",68.283191,81.793797
"nyu_16","2016-10-17","14:33:07.324",69.201664,81.793797
"nyu_16","2016-10-17","14:33:07.424",70.49661,81.793797
"nyu_16","2016-10-17","14:33:07.524",68.763846,81.793797
"nyu_16","2016-10-17","14:33:07.624",70.569067,81.793797
"nyu_16","2016-10-17","14:33:07.724",68.448077,81.793797
"nyu_16","2016-10-17","14:33:07.824",67.052107,81.793797
"nyu_16","2016-10-17","14:33:07.924",64.396731,81.793797
"nyu_16","2016-10-17","14:33:08.024",66.463235,81.793797
"nyu_16","2016-10-17","14:33:08.124",63.770825,81.793797
"nyu_16","2016-10-17","14:33:08.224",66.852447,81.793797
"nyu_16","2016-10-17","14:33:08.323",64.621024,66.554546
"nyu_16","2016-10-17","14:33:08.424",65.415782,66.554546
"nyu_16","2016-10-17","14:33:08.524",66.675174,67.184409
"nyu_16","2016-10-17","14:33:08.624",65.856652,67.184409
"nyu_16","2016-10-17","14:33:08.724",68.312926,69.561739
"nyu_16","2016-10-17","14:33:08.823",65.314276,70.554828
"nyu_16","2016-10-17","14:33:08.924",66.431325,70.554828
"nyu_16","2016-10-17","14:33:09.023",65.028015,70.554828
"nyu_16","2016-10-17","14:33:09.124",63.644838,70.554828
"nyu_16","2016-10-17","14:33:09.224",65.469289,70.554828
"nyu_16","2016-10-17","14:33:09.323",65.637263,70.554828
"nyu_16","2016-10-17","14:33:09.423",65.434546,70.554828
"nyu_16","2016-10-17","14:33:09.524",67.432829,70.554828
