"sub.num","date","time","db.avg","db.peak"
"nyu_04","2016-08-23","10:06:09.501",73.327252,73.327252
"nyu_04","2016-08-23","10:06:09.601",71.694526,75.367581
"nyu_04","2016-08-23","10:06:09.702",68.83946,75.367581
"nyu_04","2016-08-23","10:06:09.801",69.154546,75.367581
"nyu_04","2016-08-23","10:06:09.901",73.448012,75.367581
"nyu_04","2016-08-23","10:06:10.002",68.987732,75.367581
"nyu_04","2016-08-23","10:06:10.102",65.41758,75.367581
"nyu_04","2016-08-23","10:06:10.201",67.194254,67.98234
"nyu_04","2016-08-23","10:06:10.302",67.355736,68.634685
"nyu_04","2016-08-23","10:06:10.402",66.877685,68.634685
"nyu_04","2016-08-23","10:06:10.502",73.857814,73.857814
"nyu_04","2016-08-23","10:06:10.601",67.699454,73.857814
"nyu_04","2016-08-23","10:06:10.702",67.608782,73.857814
"nyu_04","2016-08-23","10:06:10.802",71.067013,73.857814
"nyu_04","2016-08-23","10:06:10.902",65.928104,73.857814
"nyu_04","2016-08-23","10:06:11.002",74.305094,77.875894
"nyu_04","2016-08-23","10:06:11.102",70.089206,77.875894
"nyu_04","2016-08-23","10:06:11.201",72.170949,77.875894
"nyu_04","2016-08-23","10:06:11.302",71.902102,77.875894
"nyu_04","2016-08-23","10:06:11.402",70.903907,77.875894
"nyu_04","2016-08-23","10:06:11.501",69.261492,77.875894
"nyu_04","2016-08-23","10:06:11.601",68.44362,77.875894
"nyu_04","2016-08-23","10:06:11.702",64.920913,77.875894
"nyu_04","2016-08-23","10:06:11.802",68.324589,77.875894
"nyu_04","2016-08-23","10:06:11.901",76.593159,77.875894
"nyu_04","2016-08-23","10:06:12.001",75.672678,77.875894
"nyu_04","2016-08-23","10:06:12.102",71.993605,77.875894
"nyu_04","2016-08-23","10:06:12.202",69.53548,77.875894
"nyu_04","2016-08-23","10:06:12.302",69.128082,70.589672
"nyu_04","2016-08-23","10:06:12.401",75.918773,75.918773
"nyu_04","2016-08-23","10:06:12.501",71.248124,79.056454
"nyu_04","2016-08-23","10:06:12.601",69.33802,79.056454
"nyu_04","2016-08-23","10:06:12.701",65.610762,79.056454
"nyu_04","2016-08-23","10:06:12.802",70.333786,79.056454
"nyu_04","2016-08-23","10:06:12.902",68.340005,79.056454
"nyu_04","2016-08-23","10:06:13.001",66.336065,79.056454
"nyu_04","2016-08-23","10:06:13.101",65.239741,79.056454
"nyu_04","2016-08-23","10:06:13.202",68.769679,79.056454
"nyu_04","2016-08-23","10:06:13.302",67.681822,79.056454
"nyu_04","2016-08-23","10:06:13.402",65.048206,79.056454
"nyu_04","2016-08-23","10:06:13.501",64.936717,79.056454
"nyu_04","2016-08-23","10:06:13.601",66.971062,79.056454
"nyu_04","2016-08-23","10:06:13.701",74.544826,79.056454
"nyu_04","2016-08-23","10:06:13.801",74.784096,79.056454
"nyu_04","2016-08-23","10:06:13.902",74.013751,79.056454
"nyu_04","2016-08-23","10:06:14.001",75.701193,79.056454
"nyu_04","2016-08-23","10:06:14.101",70.896974,79.056454
"nyu_04","2016-08-23","10:06:14.202",77.614711,79.056454
"nyu_04","2016-08-23","10:06:14.302",79.150171,79.260006
"nyu_04","2016-08-23","10:06:14.402",72.660032,72.724706
"nyu_04","2016-08-23","10:06:14.502",71.274319,74.778824
"nyu_04","2016-08-23","10:06:14.602",71.441828,76.425999
"nyu_04","2016-08-23","10:06:14.702",69.573824,76.425999
"nyu_04","2016-08-23","10:06:14.802",65.107163,76.425999
"nyu_04","2016-08-23","10:06:14.902",67.941801,76.425999
"nyu_04","2016-08-23","10:06:15.002",66.610831,76.425999
"nyu_04","2016-08-23","10:06:15.102",68.055008,76.425999
"nyu_04","2016-08-23","10:06:15.201",66.439017,76.425999
"nyu_04","2016-08-23","10:06:15.301",68.270278,76.425999
"nyu_04","2016-08-23","10:06:15.401",67.273303,76.425999
"nyu_04","2016-08-23","10:06:15.502",64.682965,76.425999
"nyu_04","2016-08-23","10:06:15.602",65.565605,76.425999
"nyu_04","2016-08-23","10:06:15.701",65.041304,76.425999
"nyu_04","2016-08-23","10:06:15.801",65.789215,76.425999
"nyu_04","2016-08-23","10:06:15.901",66.401866,76.425999
"nyu_04","2016-08-23","10:06:16.001",67.474823,76.425999
"nyu_04","2016-08-23","10:06:16.101",64.619623,76.425999
"nyu_04","2016-08-23","10:06:16.201",65.54849,76.425999
"nyu_04","2016-08-23","10:06:16.301",66.802944,76.425999
"nyu_04","2016-08-23","10:06:16.401",75.316308,76.425999
"nyu_04","2016-08-23","10:06:16.501",70.88449,74.202108
"nyu_04","2016-08-23","10:06:16.601",67.299528,74.202108
"nyu_04","2016-08-23","10:06:16.701",78.248014,78.908578
"nyu_04","2016-08-23","10:06:16.802",78.24277,82.144453
"nyu_04","2016-08-23","10:06:16.901",75.826947,82.144453
"nyu_04","2016-08-23","10:06:17.001",79.907179,82.144453
"nyu_04","2016-08-23","10:06:17.101",78.946405,82.144453
"nyu_04","2016-08-23","10:06:17.201",74.08106,82.144453
"nyu_04","2016-08-23","10:06:17.301",73.076123,82.144453
"nyu_04","2016-08-23","10:06:17.401",76.35436,82.144453
"nyu_04","2016-08-23","10:06:17.501",74.497851,82.144453
"nyu_04","2016-08-23","10:06:17.601",72.237194,82.144453
"nyu_04","2016-08-23","10:06:17.701",69.890315,82.144453
"nyu_04","2016-08-23","10:06:17.801",77.359387,82.144453
"nyu_04","2016-08-23","10:06:17.901",74.39088,82.144453
"nyu_04","2016-08-23","10:06:18.001",74.005892,82.144453
"nyu_04","2016-08-23","10:06:18.100",73.107261,82.144453
"nyu_04","2016-08-23","10:06:18.203",69.595664,82.144453
"nyu_04","2016-08-23","10:06:18.302",65.953896,82.144453
"nyu_04","2016-08-23","10:06:18.401",69.867176,82.144453
"nyu_04","2016-08-23","10:06:18.501",66.784465,82.144453
"nyu_04","2016-08-23","10:06:18.601",65.25116,69.789592
"nyu_04","2016-08-23","10:06:18.701",66.175122,69.789592
"nyu_04","2016-08-23","10:06:18.801",68.079776,69.789592
"nyu_04","2016-08-23","10:06:18.901",67.941773,69.789592
"nyu_04","2016-08-23","10:06:19.001",65.824836,69.789592
"nyu_04","2016-08-23","10:06:19.101",64.36091,69.789592
"nyu_04","2016-08-23","10:06:19.202",65.975223,69.789592
"nyu_04","2016-08-23","10:06:19.302",67.18193,69.855926
"nyu_04","2016-08-23","10:06:19.401",65.121373,69.855926
"nyu_04","2016-08-23","10:06:19.501",64.442292,69.855926
"nyu_04","2016-08-23","10:06:19.601",68.531512,69.855926
"nyu_04","2016-08-23","10:06:19.701",65.422897,69.855926
"nyu_04","2016-08-23","10:06:19.801",65.260008,69.855926
"nyu_04","2016-08-23","10:06:19.901",67.929749,69.855926
"nyu_04","2016-08-23","10:06:20.001",65.399033,69.855926
"nyu_04","2016-08-23","10:06:20.101",67.952918,69.855926
"nyu_04","2016-08-23","10:06:20.201",64.962183,69.855926
"nyu_04","2016-08-23","10:06:20.301",66.351796,69.912438
"nyu_04","2016-08-23","10:06:20.401",66.601528,69.912438
"nyu_04","2016-08-23","10:06:20.501",67.672044,69.912438
"nyu_04","2016-08-23","10:06:20.601",79.070169,79.070169
"nyu_04","2016-08-23","10:06:20.701",83.527763,84.052768
"nyu_04","2016-08-23","10:06:20.801",72.190461,84.052768
"nyu_04","2016-08-23","10:06:20.901",81.282725,84.052768
"nyu_04","2016-08-23","10:06:21.001",75.237023,84.052768
"nyu_04","2016-08-23","10:06:21.101",76.306101,84.052768
"nyu_04","2016-08-23","10:06:21.201",70.233273,84.052768
"nyu_04","2016-08-23","10:06:21.301",81.10879,84.052768
"nyu_04","2016-08-23","10:06:21.401",70.378006,84.052768
"nyu_04","2016-08-23","10:06:21.502",69.035208,84.052768
"nyu_04","2016-08-23","10:06:21.602",64.821001,84.052768
"nyu_04","2016-08-23","10:06:21.702",65.237106,84.052768
"nyu_04","2016-08-23","10:06:21.801",68.355802,84.052768
"nyu_04","2016-08-23","10:06:21.901",65.931751,84.052768
"nyu_04","2016-08-23","10:06:22.002",67.507464,84.052768
"nyu_04","2016-08-23","10:06:22.102",64.168406,84.052768
"nyu_04","2016-08-23","10:06:22.202",67.321231,84.052768
"nyu_04","2016-08-23","10:06:22.302",66.394525,84.052768
"nyu_04","2016-08-23","10:06:22.402",65.284896,84.052768
"nyu_04","2016-08-23","10:06:22.502",65.775784,84.052768
"nyu_04","2016-08-23","10:06:22.601",65.556844,84.052768
"nyu_04","2016-08-23","10:06:22.702",66.899009,84.052768
"nyu_04","2016-08-23","10:06:22.802",66.596833,66.953609
"nyu_04","2016-08-23","10:06:22.902",66.777288,66.953609
"nyu_04","2016-08-23","10:06:23.002",65.406582,67.611542
"nyu_04","2016-08-23","10:06:23.102",67.655142,69.82406
"nyu_04","2016-08-23","10:06:23.202",68.278561,69.82406
"nyu_04","2016-08-23","10:06:23.302",66.535443,69.82406
"nyu_04","2016-08-23","10:06:23.402",65.285008,69.82406
"nyu_04","2016-08-23","10:06:23.502",66.981384,69.82406
"nyu_04","2016-08-23","10:06:23.602",68.735817,69.82406
"nyu_04","2016-08-23","10:06:23.702",66.386436,69.82406
"nyu_04","2016-08-23","10:06:23.802",64.541762,69.82406
"nyu_04","2016-08-23","10:06:23.902",66.317419,69.82406
"nyu_04","2016-08-23","10:06:24.001",67.681935,69.82406
"nyu_04","2016-08-23","10:06:24.102",67.619736,69.82406
"nyu_04","2016-08-23","10:06:24.202",64.242354,69.82406
"nyu_04","2016-08-23","10:06:24.301",66.722851,69.82406
"nyu_04","2016-08-23","10:06:24.402",68.309807,69.82406
"nyu_04","2016-08-23","10:06:24.502",66.554643,69.82406
"nyu_04","2016-08-23","10:06:24.602",66.603226,69.82406
"nyu_04","2016-08-23","10:06:24.702",65.00617,69.82406
"nyu_04","2016-08-23","10:06:24.801",68.933331,69.82406
"nyu_04","2016-08-23","10:06:24.901",66.287324,68.644143
"nyu_04","2016-08-23","10:06:25.001",65.164811,68.840298
"nyu_04","2016-08-23","10:06:25.101",67.989994,68.840298
"nyu_04","2016-08-23","10:06:25.201",65.774846,68.840298
"nyu_04","2016-08-23","10:06:25.301",66.007459,68.840298
"nyu_04","2016-08-23","10:06:25.401",64.669342,68.840298
"nyu_04","2016-08-23","10:06:25.501",66.328347,68.840298
"nyu_04","2016-08-23","10:06:25.602",66.367421,68.840298
"nyu_04","2016-08-23","10:06:25.701",66.56441,68.840298
"nyu_04","2016-08-23","10:06:25.802",66.878027,68.840298
"nyu_04","2016-08-23","10:06:25.901",65.075701,68.840298
"nyu_04","2016-08-23","10:06:26.002",67.062497,68.840298
"nyu_04","2016-08-23","10:06:26.101",67.739423,68.840298
"nyu_04","2016-08-23","10:06:26.202",69.316962,70.373604
"nyu_04","2016-08-23","10:06:26.302",66.924148,70.373604
"nyu_04","2016-08-23","10:06:26.402",64.957854,70.373604
"nyu_04","2016-08-23","10:06:26.502",68.143842,70.373604
"nyu_04","2016-08-23","10:06:26.601",69.343257,70.373604
"nyu_04","2016-08-23","10:06:26.702",66.589915,70.373604
"nyu_04","2016-08-23","10:06:26.802",66.892788,70.373604
"nyu_04","2016-08-23","10:06:26.901",70.902673,70.930052
"nyu_04","2016-08-23","10:06:27.002",71.007011,73.444031
"nyu_04","2016-08-23","10:06:27.101",68.778601,73.444031
"nyu_04","2016-08-23","10:06:27.201",66.357716,73.444031
"nyu_04","2016-08-23","10:06:27.301",67.30251,73.444031
"nyu_04","2016-08-23","10:06:27.401",68.055217,73.444031
"nyu_04","2016-08-23","10:06:27.501",64.80417,73.444031
"nyu_04","2016-08-23","10:06:27.601",64.93824,73.444031
"nyu_04","2016-08-23","10:06:27.702",65.138634,73.444031
"nyu_04","2016-08-23","10:06:27.802",67.952677,73.444031
"nyu_04","2016-08-23","10:06:27.902",67.640617,73.444031
"nyu_04","2016-08-23","10:06:28.002",67.46839,73.444031
"nyu_04","2016-08-23","10:06:28.102",67.105037,73.444031
"nyu_04","2016-08-23","10:06:28.202",67.290594,73.444031
"nyu_04","2016-08-23","10:06:28.302",66.060326,73.444031
"nyu_04","2016-08-23","10:06:28.402",66.261903,73.444031
"nyu_04","2016-08-23","10:06:28.502",72.481514,73.444031
"nyu_04","2016-08-23","10:06:28.602",70.173591,73.444031
"nyu_04","2016-08-23","10:06:28.702",70.8434,73.444031
"nyu_04","2016-08-23","10:06:28.801",66.641731,73.444031
"nyu_04","2016-08-23","10:06:28.901",70.329739,73.444031
"nyu_04","2016-08-23","10:06:29.001",66.594096,73.444031
"nyu_04","2016-08-23","10:06:29.101",72.460544,72.607545
"nyu_04","2016-08-23","10:06:29.201",70.349895,72.607545
"nyu_04","2016-08-23","10:06:29.301",67.941261,72.607545
"nyu_04","2016-08-23","10:06:29.404",75.684729,75.684729
"nyu_04","2016-08-23","10:06:29.501",71.29546,76.241195
"nyu_04","2016-08-23","10:06:29.601",69.652619,76.241195
"nyu_04","2016-08-23","10:06:29.701",66.928562,76.241195
"nyu_04","2016-08-23","10:06:29.801",73.31466,76.241195
"nyu_04","2016-08-23","10:06:29.901",68.672909,76.241195
"nyu_04","2016-08-23","10:06:30.001",70.748981,76.241195
"nyu_04","2016-08-23","10:06:30.101",68.834419,76.241195
"nyu_04","2016-08-23","10:06:30.201",66.087016,76.241195
"nyu_04","2016-08-23","10:06:30.301",65.870544,76.241195
"nyu_04","2016-08-23","10:06:30.401",68.657713,76.241195
"nyu_04","2016-08-23","10:06:30.501",67.624018,76.241195
"nyu_04","2016-08-23","10:06:30.601",69.394795,76.241195
"nyu_04","2016-08-23","10:06:30.701",73.407226,76.241195
"nyu_04","2016-08-23","10:06:30.801",76.222675,76.241195
"nyu_04","2016-08-23","10:06:30.901",76.441782,78.566926
"nyu_04","2016-08-23","10:06:31.001",70.64668,78.566926
"nyu_04","2016-08-23","10:06:31.102",70.393683,78.566926
"nyu_04","2016-08-23","10:06:31.202",79.339037,79.339037
"nyu_04","2016-08-23","10:06:31.302",76.848515,79.339037
"nyu_04","2016-08-23","10:06:31.402",73.313802,79.339037
"nyu_04","2016-08-23","10:06:31.501",68.260582,79.339037
"nyu_04","2016-08-23","10:06:31.601",66.417768,79.339037
"nyu_04","2016-08-23","10:06:31.702",68.267809,79.339037
"nyu_04","2016-08-23","10:06:31.802",66.795519,79.339037
"nyu_04","2016-08-23","10:06:31.901",66.608675,79.339037
"nyu_04","2016-08-23","10:06:32.001",67.670567,79.339037
"nyu_04","2016-08-23","10:06:32.101",69.068856,79.339037
"nyu_04","2016-08-23","10:06:32.202",68.314055,79.339037
"nyu_04","2016-08-23","10:06:32.302",64.44989,79.339037
"nyu_04","2016-08-23","10:06:32.402",66.47779,79.339037
"nyu_04","2016-08-23","10:06:32.502",68.733565,79.339037
"nyu_04","2016-08-23","10:06:32.601",67.720432,79.339037
"nyu_04","2016-08-23","10:06:32.702",67.043974,79.339037
"nyu_04","2016-08-23","10:06:32.801",65.389847,79.339037
"nyu_04","2016-08-23","10:06:32.902",68.550698,79.339037
"nyu_04","2016-08-23","10:06:33.002",68.367346,79.339037
"nyu_04","2016-08-23","10:06:33.101",67.84581,79.339037
"nyu_04","2016-08-23","10:06:33.202",67.394492,79.339037
"nyu_04","2016-08-23","10:06:33.302",67.046028,67.155203
"nyu_04","2016-08-23","10:06:33.402",68.707138,68.717402
"nyu_04","2016-08-23","10:06:33.502",67.690768,69.615493
"nyu_04","2016-08-23","10:06:33.602",66.953805,69.615493
"nyu_04","2016-08-23","10:06:33.702",63.908369,69.615493
"nyu_04","2016-08-23","10:06:33.801",67.900609,69.615493
"nyu_04","2016-08-23","10:06:33.901",66.732365,69.615493
"nyu_04","2016-08-23","10:06:34.002",66.778404,69.615493
"nyu_04","2016-08-23","10:06:34.102",65.630435,69.615493
"nyu_04","2016-08-23","10:06:34.202",65.433142,69.615493
"nyu_04","2016-08-23","10:06:34.302",66.920686,69.615493
"nyu_04","2016-08-23","10:06:34.401",66.254452,69.615493
"nyu_04","2016-08-23","10:06:34.502",64.679137,69.615493
"nyu_04","2016-08-23","10:06:34.601",65.022712,69.615493
"nyu_04","2016-08-23","10:06:34.701",67.516002,69.615493
"nyu_04","2016-08-23","10:06:34.802",67.05025,69.615493
"nyu_04","2016-08-23","10:06:34.902",65.566595,69.615493
"nyu_04","2016-08-23","10:06:35.002",65.663117,69.615493
"nyu_04","2016-08-23","10:06:35.102",68.472351,69.615493
"nyu_04","2016-08-23","10:06:35.201",66.006338,69.615493
"nyu_04","2016-08-23","10:06:35.301",67.741896,69.615493
"nyu_04","2016-08-23","10:06:35.402",66.410922,66.705943
"nyu_04","2016-08-23","10:06:35.501",67.206709,67.275565
"nyu_04","2016-08-23","10:06:35.601",68.452187,69.706573
"nyu_04","2016-08-23","10:06:35.702",67.312514,69.706573
"nyu_04","2016-08-23","10:06:35.801",73.164114,73.164114
"nyu_04","2016-08-23","10:06:35.902",70.337307,74.143657
"nyu_04","2016-08-23","10:06:36.002",67.098555,74.143657
"nyu_04","2016-08-23","10:06:36.101",67.480684,74.143657
"nyu_04","2016-08-23","10:06:36.201",64.738938,74.143657
"nyu_04","2016-08-23","10:06:36.301",66.74004,74.143657
"nyu_04","2016-08-23","10:06:36.402",68.696112,74.143657
"nyu_04","2016-08-23","10:06:36.501",70.995103,74.143657
"nyu_04","2016-08-23","10:06:36.601",65.875428,74.143657
"nyu_04","2016-08-23","10:06:36.702",67.569388,74.143657
"nyu_04","2016-08-23","10:06:36.802",65.860569,74.143657
"nyu_04","2016-08-23","10:06:36.901",68.916335,74.143657
"nyu_04","2016-08-23","10:06:37.001",66.373461,74.143657
"nyu_04","2016-08-23","10:06:37.101",66.292284,74.143657
"nyu_04","2016-08-23","10:06:37.202",67.683223,74.143657
"nyu_04","2016-08-23","10:06:37.302",67.103039,74.143657
"nyu_04","2016-08-23","10:06:37.401",67.460097,74.143657
"nyu_04","2016-08-23","10:06:37.501",62.838464,67.212626
"nyu_04","2016-08-23","10:06:37.602",68.36171,68.553422
"nyu_04","2016-08-23","10:06:37.702",68.072713,68.553422
"nyu_04","2016-08-23","10:06:37.801",66.48842,68.890558
"nyu_04","2016-08-23","10:06:37.902",71.947888,71.974987
"nyu_04","2016-08-23","10:06:38.002",68.2092,71.974987
"nyu_04","2016-08-23","10:06:38.101",70.026867,71.974987
"nyu_04","2016-08-23","10:06:38.201",68.804141,71.974987
"nyu_04","2016-08-23","10:06:38.300",67.975344,71.974987
"nyu_04","2016-08-23","10:06:38.400",67.650296,71.974987
"nyu_04","2016-08-23","10:06:38.502",68.113898,71.974987
"nyu_04","2016-08-23","10:06:38.602",68.413247,71.974987
"nyu_04","2016-08-23","10:06:38.701",69.883447,71.974987
"nyu_04","2016-08-23","10:06:38.801",67.876161,71.974987
"nyu_04","2016-08-23","10:06:38.902",67.057116,71.974987
"nyu_04","2016-08-23","10:06:39.002",68.883572,71.974987
"nyu_04","2016-08-23","10:06:39.101",68.607924,71.974987
"nyu_04","2016-08-23","10:06:39.201",65.090133,71.974987
"nyu_04","2016-08-23","10:06:39.302",68.585924,71.974987
"nyu_04","2016-08-23","10:06:39.401",70.506543,71.974987
"nyu_04","2016-08-23","10:06:39.502",69.702723,71.974987
"nyu_04","2016-08-23","10:06:39.602",68.435113,69.582768
"nyu_04","2016-08-23","10:06:39.702",67.80803,69.582768
"nyu_04","2016-08-23","10:06:39.801",70.099983,71.101827
"nyu_04","2016-08-23","10:06:39.901",70.387457,71.101827
"nyu_04","2016-08-23","10:06:40.001",68.067307,71.101827
"nyu_04","2016-08-23","10:06:40.101",65.677855,71.101827
"nyu_04","2016-08-23","10:06:40.202",67.427985,71.101827
"nyu_04","2016-08-23","10:06:40.301",66.714179,71.101827
"nyu_04","2016-08-23","10:06:40.401",67.267359,71.101827
"nyu_04","2016-08-23","10:06:40.502",64.641622,71.101827
"nyu_04","2016-08-23","10:06:40.601",66.042107,71.101827
"nyu_04","2016-08-23","10:06:40.701",69.952516,71.101827
"nyu_04","2016-08-23","10:06:40.801",67.987381,71.101827
"nyu_04","2016-08-23","10:06:40.901",69.824595,71.101827
"nyu_04","2016-08-23","10:06:41.002",67.405227,71.101827
"nyu_04","2016-08-23","10:06:41.101",67.187805,71.101827
"nyu_04","2016-08-23","10:06:41.201",67.271515,71.101827
"nyu_04","2016-08-23","10:06:41.302",67.012426,71.101827
"nyu_04","2016-08-23","10:06:41.401",67.011166,71.101827
"nyu_04","2016-08-23","10:06:41.501",66.43938,71.101827
"nyu_04","2016-08-23","10:06:41.601",66.898033,71.101827
"nyu_04","2016-08-23","10:06:41.701",66.874976,68.1152
"nyu_04","2016-08-23","10:06:41.801",64.871592,68.1152
"nyu_04","2016-08-23","10:06:41.901",67.600265,68.1152
"nyu_04","2016-08-23","10:06:42.002",67.934081,68.741652
"nyu_04","2016-08-23","10:06:42.101",66.855341,68.741652
"nyu_04","2016-08-23","10:06:42.201",66.158162,68.741652
"nyu_04","2016-08-23","10:06:42.302",69.677039,69.677039
"nyu_04","2016-08-23","10:06:42.402",68.843341,69.677039
"nyu_04","2016-08-23","10:06:42.501",72.243029,72.624512
"nyu_04","2016-08-23","10:06:42.602",66.321853,72.624512
"nyu_04","2016-08-23","10:06:42.701",71.642086,73.238966
"nyu_04","2016-08-23","10:06:42.802",71.314803,73.238966
"nyu_04","2016-08-23","10:06:42.902",69.932561,73.589116
"nyu_04","2016-08-23","10:06:43.001",74.225958,74.226005
"nyu_04","2016-08-23","10:06:43.101",74.769642,75.02648
"nyu_04","2016-08-23","10:06:43.202",71.38253,75.02648
"nyu_04","2016-08-23","10:06:43.301",68.130833,75.02648
"nyu_04","2016-08-23","10:06:43.401",69.669804,75.02648
"nyu_04","2016-08-23","10:06:43.501",70.576586,75.02648
"nyu_04","2016-08-23","10:06:43.601",65.913567,75.02648
"nyu_04","2016-08-23","10:06:43.702",68.284378,75.02648
"nyu_04","2016-08-23","10:06:43.801",68.418115,68.780801
"nyu_04","2016-08-23","10:06:43.901",65.926135,68.780801
"nyu_04","2016-08-23","10:06:44.002",64.320413,68.780801
"nyu_04","2016-08-23","10:06:44.101",69.299823,69.299823
"nyu_04","2016-08-23","10:06:44.202",68.307009,69.299823
"nyu_04","2016-08-23","10:06:44.302",66.064388,70.518836
"nyu_04","2016-08-23","10:06:44.402",64.581765,70.518836
"nyu_04","2016-08-23","10:06:44.502",67.443561,70.518836
"nyu_04","2016-08-23","10:06:44.601",68.240254,70.518836
"nyu_04","2016-08-23","10:06:44.702",65.335689,70.518836
"nyu_04","2016-08-23","10:06:44.802",65.792995,70.518836
"nyu_04","2016-08-23","10:06:44.902",66.010154,70.518836
"nyu_04","2016-08-23","10:06:45.002",69.623117,70.518836
