"sub.num","date","time","db.avg","db.peak"
"nyu_17","2016-10-22","12:12:58.945",40.072763,64.452591
"nyu_17","2016-10-22","12:12:59.045",70.734393,75.547109
"nyu_17","2016-10-22","12:12:59.145",59.894823,75.547109
"nyu_17","2016-10-22","12:12:59.245",48.148597,75.547109
"nyu_17","2016-10-22","12:12:59.345",45.302814,75.547109
"nyu_17","2016-10-22","12:12:59.445",45.341237,75.547109
"nyu_17","2016-10-22","12:12:59.545",40.904068,75.547109
"nyu_17","2016-10-22","12:12:59.645",41.289745,75.547109
"nyu_17","2016-10-22","12:12:59.745",40.578161,75.547109
"nyu_17","2016-10-22","12:12:59.845",42.221304,42.836054
"nyu_17","2016-10-22","12:12:59.944",39.436609,43.282508
"nyu_17","2016-10-22","12:13:00.045",39.171678,43.282508
"nyu_17","2016-10-22","12:13:00.145",40.784739,43.282508
"nyu_17","2016-10-22","12:13:00.245",38.544431,43.282508
"nyu_17","2016-10-22","12:13:00.345",43.141978,43.282508
"nyu_17","2016-10-22","12:13:00.445",42.031572,43.282508
"nyu_17","2016-10-22","12:13:00.545",39.312721,43.282508
"nyu_17","2016-10-22","12:13:00.645",38.979687,43.282508
"nyu_17","2016-10-22","12:13:00.745",43.633714,43.633714
"nyu_17","2016-10-22","12:13:00.845",46.565821,55.265072
"nyu_17","2016-10-22","12:13:00.945",40.507512,55.265072
"nyu_17","2016-10-22","12:13:01.045",42.719934,55.265072
"nyu_17","2016-10-22","12:13:01.145",39.745104,55.265072
"nyu_17","2016-10-22","12:13:01.245",38.821481,55.265072
"nyu_17","2016-10-22","12:13:01.345",42.928118,55.265072
"nyu_17","2016-10-22","12:13:01.445",43.946928,55.265072
"nyu_17","2016-10-22","12:13:01.545",44.065368,55.265072
"nyu_17","2016-10-22","12:13:01.645",43.350675,55.265072
"nyu_17","2016-10-22","12:13:01.745",45.092216,55.265072
"nyu_17","2016-10-22","12:13:01.845",43.276556,55.265072
"nyu_17","2016-10-22","12:13:01.944",40.245584,44.051145
"nyu_17","2016-10-22","12:13:02.045",40.784249,44.051145
"nyu_17","2016-10-22","12:13:02.145",47.147385,49.081716
"nyu_17","2016-10-22","12:13:02.245",38.141905,49.081716
"nyu_17","2016-10-22","12:13:02.345",41.522064,49.081716
"nyu_17","2016-10-22","12:13:02.445",38.359213,49.081716
"nyu_17","2016-10-22","12:13:02.544",40.812046,49.081716
"nyu_17","2016-10-22","12:13:02.645",42.867967,49.081716
"nyu_17","2016-10-22","12:13:02.745",41.802832,49.081716
"nyu_17","2016-10-22","12:13:02.845",40.020516,49.081716
"nyu_17","2016-10-22","12:13:02.945",41.333204,49.081716
"nyu_17","2016-10-22","12:13:03.045",42.087807,49.081716
"nyu_17","2016-10-22","12:13:03.145",39.422483,49.081716
"nyu_17","2016-10-22","12:13:03.245",41.189755,49.081716
"nyu_17","2016-10-22","12:13:03.345",57.976657,66.79515
"nyu_17","2016-10-22","12:13:03.445",54.72425,66.79515
"nyu_17","2016-10-22","12:13:03.545",44.962483,66.79515
"nyu_17","2016-10-22","12:13:03.645",44.169423,66.79515
"nyu_17","2016-10-22","12:13:03.745",41.601735,66.79515
"nyu_17","2016-10-22","12:13:03.845",44.713389,66.79515
"nyu_17","2016-10-22","12:13:03.945",40.516275,66.79515
"nyu_17","2016-10-22","12:13:04.045",39.265471,42.632034
"nyu_17","2016-10-22","12:13:04.145",42.328452,44.362592
"nyu_17","2016-10-22","12:13:04.245",37.891832,44.362592
"nyu_17","2016-10-22","12:13:04.345",44.248781,44.362592
"nyu_17","2016-10-22","12:13:04.445",45.434835,46.615642
"nyu_17","2016-10-22","12:13:04.544",65.202832,66.537096
"nyu_17","2016-10-22","12:13:04.645",53.238884,66.537096
"nyu_17","2016-10-22","12:13:04.745",43.464848,66.537096
"nyu_17","2016-10-22","12:13:04.845",42.068601,66.537096
"nyu_17","2016-10-22","12:13:04.945",40.829126,66.537096
"nyu_17","2016-10-22","12:13:05.045",40.225788,66.537096
"nyu_17","2016-10-22","12:13:05.145",40.598854,66.537096
"nyu_17","2016-10-22","12:13:05.245",44.167582,66.537096
"nyu_17","2016-10-22","12:13:05.345",41.249489,66.537096
"nyu_17","2016-10-22","12:13:05.445",41.921146,66.537096
"nyu_17","2016-10-22","12:13:05.545",39.128654,66.537096
"nyu_17","2016-10-22","12:13:05.645",40.788743,66.537096
"nyu_17","2016-10-22","12:13:05.745",40.330495,66.537096
"nyu_17","2016-10-22","12:13:05.844",42.872518,66.537096
"nyu_17","2016-10-22","12:13:05.945",40.436285,66.537096
"nyu_17","2016-10-22","12:13:06.045",41.794008,66.537096
"nyu_17","2016-10-22","12:13:06.145",39.961393,43.010452
"nyu_17","2016-10-22","12:13:06.245",39.367545,43.112266
"nyu_17","2016-10-22","12:13:06.345",40.789759,43.112266
"nyu_17","2016-10-22","12:13:06.445",41.083546,43.112266
"nyu_17","2016-10-22","12:13:06.545",41.83247,43.16602
"nyu_17","2016-10-22","12:13:06.645",45.119562,45.128693
"nyu_17","2016-10-22","12:13:06.745",40.225064,46.215345
"nyu_17","2016-10-22","12:13:06.845",40.129192,46.215345
"nyu_17","2016-10-22","12:13:06.945",37.75615,46.215345
"nyu_17","2016-10-22","12:13:07.045",41.730349,46.215345
"nyu_17","2016-10-22","12:13:07.145",41.310472,46.215345
"nyu_17","2016-10-22","12:13:07.245",39.86181,46.215345
"nyu_17","2016-10-22","12:13:07.345",43.441771,46.215345
"nyu_17","2016-10-22","12:13:07.445",43.598954,46.215345
"nyu_17","2016-10-22","12:13:07.545",55.361183,57.149423
"nyu_17","2016-10-22","12:13:07.645",48.194472,57.149423
"nyu_17","2016-10-22","12:13:07.745",38.5188,57.149423
"nyu_17","2016-10-22","12:13:07.845",40.707817,57.149423
"nyu_17","2016-10-22","12:13:07.945",43.446153,57.149423
"nyu_17","2016-10-22","12:13:08.045",41.446148,57.149423
"nyu_17","2016-10-22","12:13:08.145",42.779537,57.149423
"nyu_17","2016-10-22","12:13:08.245",42.281648,43.239742
"nyu_17","2016-10-22","12:13:08.345",39.370267,43.239742
"nyu_17","2016-10-22","12:13:08.445",39.569258,43.239742
"nyu_17","2016-10-22","12:13:08.545",46.409314,46.410528
"nyu_17","2016-10-22","12:13:08.645",41.826618,46.410528
"nyu_17","2016-10-22","12:13:08.745",42.191503,46.410528
"nyu_17","2016-10-22","12:13:08.845",42.071017,46.410528
"nyu_17","2016-10-22","12:13:08.945",42.798506,46.410528
"nyu_17","2016-10-22","12:13:09.045",39.855675,46.410528
"nyu_17","2016-10-22","12:13:09.145",56.968991,60.102319
"nyu_17","2016-10-22","12:13:09.245",57.437058,60.102319
"nyu_17","2016-10-22","12:13:09.344",51.414148,60.102319
"nyu_17","2016-10-22","12:13:09.444",46.391298,60.102319
"nyu_17","2016-10-22","12:13:09.545",43.795896,60.102319
"nyu_17","2016-10-22","12:13:09.645",46.958489,60.102319
"nyu_17","2016-10-22","12:13:09.744",43.343893,60.102319
"nyu_17","2016-10-22","12:13:09.845",43.185475,60.102319
"nyu_17","2016-10-22","12:13:09.945",43.544196,60.102319
"nyu_17","2016-10-22","12:13:10.045",42.940908,60.102319
"nyu_17","2016-10-22","12:13:10.145",44.081971,60.102319
"nyu_17","2016-10-22","12:13:10.244",44.480123,60.102319
"nyu_17","2016-10-22","12:13:10.345",41.582402,41.789619
"nyu_17","2016-10-22","12:13:10.445",41.897649,45.923448
"nyu_17","2016-10-22","12:13:10.545",41.951779,45.923448
"nyu_17","2016-10-22","12:13:10.645",56.037833,57.31861
"nyu_17","2016-10-22","12:13:10.745",46.640794,57.31861
"nyu_17","2016-10-22","12:13:10.845",42.84506,57.31861
"nyu_17","2016-10-22","12:13:10.945",42.893137,57.31861
"nyu_17","2016-10-22","12:13:11.045",47.861004,57.31861
"nyu_17","2016-10-22","12:13:11.145",41.002954,57.31861
"nyu_17","2016-10-22","12:13:11.244",42.128269,57.31861
"nyu_17","2016-10-22","12:13:11.344",41.35319,57.31861
"nyu_17","2016-10-22","12:13:11.444",42.588241,57.31861
"nyu_17","2016-10-22","12:13:11.544",43.209077,57.31861
"nyu_17","2016-10-22","12:13:11.645",45.303927,57.31861
"nyu_17","2016-10-22","12:13:11.744",50.886189,57.31861
"nyu_17","2016-10-22","12:13:11.845",45.136526,57.31861
"nyu_17","2016-10-22","12:13:11.944",44.131987,57.31861
"nyu_17","2016-10-22","12:13:12.045",49.698967,57.31861
"nyu_17","2016-10-22","12:13:12.145",46.270475,57.31861
"nyu_17","2016-10-22","12:13:12.245",44.041015,57.31861
"nyu_17","2016-10-22","12:13:12.345",39.871943,57.31861
"nyu_17","2016-10-22","12:13:12.445",41.851596,41.851596
"nyu_17","2016-10-22","12:13:12.545",43.627847,43.894736
"nyu_17","2016-10-22","12:13:12.645",48.872631,48.923879
"nyu_17","2016-10-22","12:13:12.745",51.163365,51.572257
"nyu_17","2016-10-22","12:13:12.845",55.908109,55.986643
"nyu_17","2016-10-22","12:13:12.945",47.315867,55.986643
"nyu_17","2016-10-22","12:13:13.044",45.166132,55.986643
"nyu_17","2016-10-22","12:13:13.145",46.753283,55.986643
"nyu_17","2016-10-22","12:13:13.245",50.412748,55.986643
"nyu_17","2016-10-22","12:13:13.345",43.50157,55.986643
"nyu_17","2016-10-22","12:13:13.444",44.857001,55.986643
"nyu_17","2016-10-22","12:13:13.545",55.872198,55.986643
"nyu_17","2016-10-22","12:13:13.645",49.298839,55.986643
"nyu_17","2016-10-22","12:13:13.745",53.795459,55.986643
"nyu_17","2016-10-22","12:13:13.845",54.21567,56.104767
"nyu_17","2016-10-22","12:13:13.945",49.006046,56.104767
"nyu_17","2016-10-22","12:13:14.045",42.816387,56.104767
"nyu_17","2016-10-22","12:13:14.145",47.556087,56.104767
"nyu_17","2016-10-22","12:13:14.245",51.574198,56.104767
"nyu_17","2016-10-22","12:13:14.345",45.606619,56.104767
"nyu_17","2016-10-22","12:13:14.444",42.891854,56.104767
"nyu_17","2016-10-22","12:13:14.545",41.541589,43.474063
"nyu_17","2016-10-22","12:13:14.645",49.604655,54.474359
"nyu_17","2016-10-22","12:13:14.745",43.792467,54.474359
"nyu_17","2016-10-22","12:13:14.845",53.799199,54.474359
"nyu_17","2016-10-22","12:13:14.944",49.277936,54.474359
"nyu_17","2016-10-22","12:13:15.045",43.669564,54.474359
"nyu_17","2016-10-22","12:13:15.145",39.28897,54.474359
"nyu_17","2016-10-22","12:13:15.245",40.069933,54.474359
"nyu_17","2016-10-22","12:13:15.345",42.057047,54.474359
"nyu_17","2016-10-22","12:13:15.444",41.430718,54.474359
"nyu_17","2016-10-22","12:13:15.545",50.138913,54.474359
"nyu_17","2016-10-22","12:13:15.645",52.166053,54.474359
"nyu_17","2016-10-22","12:13:15.745",52.754706,55.285619
"nyu_17","2016-10-22","12:13:15.845",45.175582,55.285619
"nyu_17","2016-10-22","12:13:15.944",43.991953,55.285619
"nyu_17","2016-10-22","12:13:16.045",52.466803,55.285619
"nyu_17","2016-10-22","12:13:16.144",57.917254,57.997756
"nyu_17","2016-10-22","12:13:16.245",49.39155,57.997756
"nyu_17","2016-10-22","12:13:16.345",46.600029,57.997756
"nyu_17","2016-10-22","12:13:16.445",52.276284,57.997756
"nyu_17","2016-10-22","12:13:16.545",48.07301,57.997756
"nyu_17","2016-10-22","12:13:16.645",54.549456,55.179452
"nyu_17","2016-10-22","12:13:16.745",47.544354,55.179452
"nyu_17","2016-10-22","12:13:16.845",46.491029,55.179452
"nyu_17","2016-10-22","12:13:16.944",43.766573,55.179452
"nyu_17","2016-10-22","12:13:17.045",52.492827,55.179452
"nyu_17","2016-10-22","12:13:17.145",53.062905,55.179452
"nyu_17","2016-10-22","12:13:17.245",46.766745,55.179452
"nyu_17","2016-10-22","12:13:17.345",47.818967,55.179452
"nyu_17","2016-10-22","12:13:17.445",54.447553,55.179452
"nyu_17","2016-10-22","12:13:17.545",47.709847,55.179452
"nyu_17","2016-10-22","12:13:17.645",47.996596,55.179452
"nyu_17","2016-10-22","12:13:17.744",52.792781,55.204535
"nyu_17","2016-10-22","12:13:17.845",48.197553,55.204535
"nyu_17","2016-10-22","12:13:17.945",49.013683,55.204535
"nyu_17","2016-10-22","12:13:18.045",44.328839,55.204535
"nyu_17","2016-10-22","12:13:18.145",40.244739,55.204535
"nyu_17","2016-10-22","12:13:18.245",44.545781,55.204535
"nyu_17","2016-10-22","12:13:18.345",48.385865,55.204535
"nyu_17","2016-10-22","12:13:18.445",53.111235,55.204535
"nyu_17","2016-10-22","12:13:18.545",57.635349,57.815598
"nyu_17","2016-10-22","12:13:18.645",54.236736,58.134021
"nyu_17","2016-10-22","12:13:18.745",50.661835,53.088449
"nyu_17","2016-10-22","12:13:18.844",43.358823,53.088449
"nyu_17","2016-10-22","12:13:18.945",54.358988,55.609795
"nyu_17","2016-10-22","12:13:19.045",51.845842,55.609795
"nyu_17","2016-10-22","12:13:19.145",46.997178,55.609795
"nyu_17","2016-10-22","12:13:19.245",56.78936,56.860691
"nyu_17","2016-10-22","12:13:19.344",52.358441,57.801045
"nyu_17","2016-10-22","12:13:19.445",54.111859,57.801045
"nyu_17","2016-10-22","12:13:19.544",48.787375,57.801045
"nyu_17","2016-10-22","12:13:19.645",52.914399,57.801045
"nyu_17","2016-10-22","12:13:19.744",51.333617,57.801045
"nyu_17","2016-10-22","12:13:19.844",48.949464,57.801045
"nyu_17","2016-10-22","12:13:19.945",55.133549,57.801045
"nyu_17","2016-10-22","12:13:20.045",53.680171,57.801045
"nyu_17","2016-10-22","12:13:20.145",51.968813,57.801045
"nyu_17","2016-10-22","12:13:20.245",63.120896,67.958143
"nyu_17","2016-10-22","12:13:20.344",52.298751,67.958143
"nyu_17","2016-10-22","12:13:20.445",48.231895,67.958143
"nyu_17","2016-10-22","12:13:20.545",59.429655,67.958143
"nyu_17","2016-10-22","12:13:20.644",53.546904,67.958143
"nyu_17","2016-10-22","12:13:20.745",51.81712,67.958143
"nyu_17","2016-10-22","12:13:20.844",51.762003,51.792727
"nyu_17","2016-10-22","12:13:20.945",47.569422,51.792727
"nyu_17","2016-10-22","12:13:21.045",49.130919,51.792727
"nyu_17","2016-10-22","12:13:21.145",49.397811,51.792727
"nyu_17","2016-10-22","12:13:21.245",48.957305,51.792727
"nyu_17","2016-10-22","12:13:21.345",61.983282,62.00454
"nyu_17","2016-10-22","12:13:21.445",58.861876,64.267969
"nyu_17","2016-10-22","12:13:21.545",51.940409,64.267969
"nyu_17","2016-10-22","12:13:21.644",47.2156,64.267969
"nyu_17","2016-10-22","12:13:21.745",55.360233,64.267969
"nyu_17","2016-10-22","12:13:21.844",52.525659,64.267969
"nyu_17","2016-10-22","12:13:21.944",47.569302,64.267969
"nyu_17","2016-10-22","12:13:22.044",46.750112,64.267969
"nyu_17","2016-10-22","12:13:22.145",57.089162,64.267969
"nyu_17","2016-10-22","12:13:22.244",52.440981,64.267969
"nyu_17","2016-10-22","12:13:22.344",56.111131,64.267969
"nyu_17","2016-10-22","12:13:22.445",49.695847,64.267969
"nyu_17","2016-10-22","12:13:22.545",45.698951,64.267969
"nyu_17","2016-10-22","12:13:22.645",52.565506,64.267969
"nyu_17","2016-10-22","12:13:22.745",50.345316,64.267969
"nyu_17","2016-10-22","12:13:22.845",58.11769,64.267969
"nyu_17","2016-10-22","12:13:22.944",54.881404,57.371043
"nyu_17","2016-10-22","12:13:23.044",51.409488,57.371043
"nyu_17","2016-10-22","12:13:23.144",57.470509,57.470509
"nyu_17","2016-10-22","12:13:23.244",53.853936,57.470509
"nyu_17","2016-10-22","12:13:23.345",45.24843,57.470509
"nyu_17","2016-10-22","12:13:23.445",61.254101,62.015446
"nyu_17","2016-10-22","12:13:23.545",53.623146,62.015446
"nyu_17","2016-10-22","12:13:23.645",51.30183,62.015446
"nyu_17","2016-10-22","12:13:23.745",50.360268,62.015446
"nyu_17","2016-10-22","12:13:23.845",46.918004,62.015446
"nyu_17","2016-10-22","12:13:23.944",50.824553,62.015446
"nyu_17","2016-10-22","12:13:24.044",45.653449,62.015446
"nyu_17","2016-10-22","12:13:24.145",51.785915,62.015446
"nyu_17","2016-10-22","12:13:24.244",55.641232,62.015446
"nyu_17","2016-10-22","12:13:24.344",49.506417,62.015446
"nyu_17","2016-10-22","12:13:24.444",48.008633,62.015446
"nyu_17","2016-10-22","12:13:24.544",46.091769,62.015446
"nyu_17","2016-10-22","12:13:24.644",54.023349,62.015446
"nyu_17","2016-10-22","12:13:24.744",43.116059,62.015446
"nyu_17","2016-10-22","12:13:24.844",46.233668,62.015446
"nyu_17","2016-10-22","12:13:24.944",52.230611,62.015446
"nyu_17","2016-10-22","12:13:25.044",49.789788,54.438378
"nyu_17","2016-10-22","12:13:25.144",47.13332,54.438378
"nyu_17","2016-10-22","12:13:25.244",55.681273,55.770003
"nyu_17","2016-10-22","12:13:25.344",47.939225,55.770003
"nyu_17","2016-10-22","12:13:25.444",42.472514,55.770003
"nyu_17","2016-10-22","12:13:25.544",45.707571,55.770003
"nyu_17","2016-10-22","12:13:25.645",46.451032,55.770003
"nyu_17","2016-10-22","12:13:25.744",54.732346,61.819161
"nyu_17","2016-10-22","12:13:25.845",47.450767,61.819161
"nyu_17","2016-10-22","12:13:25.944",46.274686,61.819161
"nyu_17","2016-10-22","12:13:26.045",55.600347,61.819161
"nyu_17","2016-10-22","12:13:26.144",46.731985,61.819161
"nyu_17","2016-10-22","12:13:26.245",51.697236,61.819161
"nyu_17","2016-10-22","12:13:26.344",49.16214,61.819161
"nyu_17","2016-10-22","12:13:26.444",45.977016,61.819161
"nyu_17","2016-10-22","12:13:26.544",42.920936,61.819161
"nyu_17","2016-10-22","12:13:26.644",44.665117,61.819161
"nyu_17","2016-10-22","12:13:26.745",47.619504,61.819161
"nyu_17","2016-10-22","12:13:26.844",49.203072,61.819161
"nyu_17","2016-10-22","12:13:26.944",47.486912,61.819161
"nyu_17","2016-10-22","12:13:27.044",51.258429,61.819161
"nyu_17","2016-10-22","12:13:27.144",53.108904,54.600229
"nyu_17","2016-10-22","12:13:27.244",48.947854,54.600229
"nyu_17","2016-10-22","12:13:27.344",44.081427,54.600229
"nyu_17","2016-10-22","12:13:27.444",51.420183,54.600229
"nyu_17","2016-10-22","12:13:27.544",55.213343,59.728684
"nyu_17","2016-10-22","12:13:27.644",47.448369,59.728684
"nyu_17","2016-10-22","12:13:27.744",44.521709,59.728684
"nyu_17","2016-10-22","12:13:27.844",53.908057,59.728684
"nyu_17","2016-10-22","12:13:27.944",47.295732,59.728684
"nyu_17","2016-10-22","12:13:28.045",56.26159,59.728684
"nyu_17","2016-10-22","12:13:28.144",52.862349,59.728684
"nyu_17","2016-10-22","12:13:28.244",51.778041,59.728684
"nyu_17","2016-10-22","12:13:28.344",45.714004,59.728684
"nyu_17","2016-10-22","12:13:28.444",44.419476,59.728684
"nyu_17","2016-10-22","12:13:28.544",54.282803,59.728684
"nyu_17","2016-10-22","12:13:28.644",43.235575,59.728684
"nyu_17","2016-10-22","12:13:28.744",42.921507,59.728684
"nyu_17","2016-10-22","12:13:28.844",44.96394,59.728684
"nyu_17","2016-10-22","12:13:28.944",51.866689,59.728684
"nyu_17","2016-10-22","12:13:29.044",49.321757,59.728684
"nyu_17","2016-10-22","12:13:29.144",54.675713,59.728684
"nyu_17","2016-10-22","12:13:29.244",52.508272,54.43418
"nyu_17","2016-10-22","12:13:29.344",43.222693,54.43418
"nyu_17","2016-10-22","12:13:29.444",47.418739,54.43418
"nyu_17","2016-10-22","12:13:29.544",49.508484,54.43418
"nyu_17","2016-10-22","12:13:29.646",47.929637,54.43418
"nyu_17","2016-10-22","12:13:29.745",50.029863,54.43418
"nyu_17","2016-10-22","12:13:29.845",50.522379,54.43418
"nyu_17","2016-10-22","12:13:29.945",55.682372,55.682372
"nyu_17","2016-10-22","12:13:30.045",50.119171,58.680727
"nyu_17","2016-10-22","12:13:30.145",49.488162,58.680727
"nyu_17","2016-10-22","12:13:30.245",45.149318,58.680727
"nyu_17","2016-10-22","12:13:30.345",52.101378,58.680727
"nyu_17","2016-10-22","12:13:30.445",47.338935,58.680727
"nyu_17","2016-10-22","12:13:30.545",45.45382,58.680727
"nyu_17","2016-10-22","12:13:30.644",54.327138,58.680727
"nyu_17","2016-10-22","12:13:30.745",48.791281,58.680727
"nyu_17","2016-10-22","12:13:30.845",47.971089,58.680727
"nyu_17","2016-10-22","12:13:30.945",50.560556,58.680727
"nyu_17","2016-10-22","12:13:31.045",49.736956,58.680727
"nyu_17","2016-10-22","12:13:31.145",47.451064,58.680727
"nyu_17","2016-10-22","12:13:31.245",48.309419,58.680727
"nyu_17","2016-10-22","12:13:31.345",48.117586,49.691068
"nyu_17","2016-10-22","12:13:31.445",49.962339,54.515871
"nyu_17","2016-10-22","12:13:31.545",48.844999,54.515871
"nyu_17","2016-10-22","12:13:31.645",54.523437,54.59517
"nyu_17","2016-10-22","12:13:31.745",51.059665,54.59517
"nyu_17","2016-10-22","12:13:31.845",50.906825,54.59517
"nyu_17","2016-10-22","12:13:31.944",57.735625,61.232875
"nyu_17","2016-10-22","12:13:32.045",51.078375,61.232875
"nyu_17","2016-10-22","12:13:32.145",51.646152,61.232875
"nyu_17","2016-10-22","12:13:32.245",48.162881,61.232875
"nyu_17","2016-10-22","12:13:32.345",50.7272,61.232875
"nyu_17","2016-10-22","12:13:32.445",52.998953,61.232875
"nyu_17","2016-10-22","12:13:32.545",52.462882,61.232875
"nyu_17","2016-10-22","12:13:32.645",49.98641,61.232875
"nyu_17","2016-10-22","12:13:32.745",51.952814,61.232875
"nyu_17","2016-10-22","12:13:32.845",57.323438,61.232875
"nyu_17","2016-10-22","12:13:32.945",53.384312,61.232875
"nyu_17","2016-10-22","12:13:33.045",49.548709,61.232875
"nyu_17","2016-10-22","12:13:33.145",50.659201,61.232875
"nyu_17","2016-10-22","12:13:33.245",52.593395,61.232875
"nyu_17","2016-10-22","12:13:33.345",64.504522,67.960731
"nyu_17","2016-10-22","12:13:33.445",55.311266,61.611125
"nyu_17","2016-10-22","12:13:33.545",55.791425,61.611125
"nyu_17","2016-10-22","12:13:33.645",52.105036,61.611125
"nyu_17","2016-10-22","12:13:33.745",51.11448,61.611125
"nyu_17","2016-10-22","12:13:33.845",52.959122,61.611125
"nyu_17","2016-10-22","12:13:33.945",52.43968,61.611125
"nyu_17","2016-10-22","12:13:34.045",52.919726,61.611125
"nyu_17","2016-10-22","12:13:34.145",49.806383,61.611125
"nyu_17","2016-10-22","12:13:34.244",57.001261,61.611125
"nyu_17","2016-10-22","12:13:34.344",50.687394,61.611125
"nyu_17","2016-10-22","12:13:34.445",48.751609,61.611125
"nyu_17","2016-10-22","12:13:34.544",48.277148,61.611125
